Date,Open,High,Low,Close,Volume,OpenInt
2015-11-03,13.691,14.315,13.302,13.973,41317475,0
2015-11-04,14.002,14.119,13.243,13.293,32396198,0
2015-11-05,13.273,13.518,12.768,12.922,22803955,0
2015-11-06,12.823,14.092,12.796,14.012,30880769,0
2015-11-09,13.876,14.092,13.751,13.819,18012735,0
2015-11-10,13.751,14.052,13.631,14.022,15186299,0
2015-11-11,13.819,13.925,13.711,13.731,11313703,0
2015-11-12,13.438,13.448,13.224,13.331,20934868,0
2015-11-13,13.243,13.389,12.796,13.03,15337158,0
2015-11-16,13.011,13.243,12.787,13.021,14162656,0
2015-11-17,13.021,13.127,12.768,12.863,12764128,0
2015-11-18,13.117,13.36,12.833,13.273,13380408,0
2015-11-19,13.167,13.518,13.157,13.409,13535585,0
2015-11-20,13.409,14.236,13.312,13.829,19072456,0
2015-11-23,13.789,13.829,13.204,13.478,15740817,0
2015-11-24,13.214,13.651,13.137,13.322,24775811,0
2015-11-25,13.538,14.459,13.468,13.741,23304010,0
2015-11-27,13.741,14.246,13.671,13.963,6208750,0
2015-11-30,13.848,14.597,13.799,14.459,29908920,0
2015-12-01,14.479,15.454,14.45,15.191,25800751,0
2015-12-02,14.955,15.123,14.469,14.548,13031694,0
2015-12-03,14.597,14.927,14.187,14.226,19427964,0
2015-12-04,14.002,14.889,13.858,14.81,12332823,0
2015-12-07,14.65,15.119,14.571,15.089,9774495,0
2015-12-08,14.737,14.932,14.279,14.815,11895682,0
2015-12-09,14.64,15.031,14.337,14.503,14603273,0
2015-12-10,14.444,14.463,14.19,14.376,11621880,0
2015-12-11,14.64,15.041,13.81,13.849,10870207,0
2015-12-14,13.965,14.16,13.593,14.104,11804082,0
2015-12-15,14.17,14.631,14.15,14.22,13197205,0
2015-12-16,14.279,14.463,14.21,14.357,8028580,0
2015-12-17,14.269,14.376,13.888,13.975,7807921,0
2015-12-18,13.936,14.054,13.672,13.83,19800465,0
2015-12-21,13.79,14.064,13.548,13.692,10099287,0
2015-12-22,13.712,13.81,13.593,13.732,7467029,0
2015-12-23,13.858,14.621,13.722,14.561,11521430,0
2015-12-24,14.463,14.815,14.444,14.669,2230603,0
2015-12-28,14.542,14.922,14.473,14.875,6072591,0
2015-12-29,14.932,15.077,14.825,14.845,6425969,0
2015-12-30,14.932,15.119,14.796,14.922,6425995,0
2015-12-31,14.875,14.951,14.747,14.845,6929766,0
2016-01-04,14.621,14.796,14.394,14.777,15364510,0
2016-01-05,14.777,14.893,14.591,14.678,10532037,0
2016-01-06,14.279,14.65,14.17,14.453,11585427,0
2016-01-07,14.16,14.22,13.331,13.389,20251123,0
2016-01-08,13.448,13.692,12.999,13.223,16824905,0
2016-01-11,13.116,13.389,12.765,12.95,15472541,0
2016-01-12,13.038,13.106,12.784,12.95,12756553,0
2016-01-13,13.038,13.038,12.237,12.451,18144621,0
2016-01-14,12.451,12.856,12.355,12.697,13672107,0
2016-01-15,12.305,12.5,12.199,12.247,20174077,0
2016-01-19,12.384,12.48,11.916,12.033,13235193,0
2016-01-20,11.719,11.916,11.353,11.778,17038353,0
2016-01-21,11.719,12.247,11.544,12.119,17128550,0
2016-01-22,12.404,13.116,12.355,13.038,15591282,0
2016-01-25,12.98,13.233,12.813,13.028,11451114,0
2016-01-26,13.038,13.404,13.038,13.282,10982259,0
2016-01-27,13.213,13.292,12.652,13.078,18926949,0
2016-01-28,13.136,13.379,12.765,12.881,10110778,0
2016-01-29,13.096,13.558,13.038,13.438,11609444,0
2016-02-01,13.35,13.558,13.213,13.468,9778225,0
2016-02-02,13.379,13.642,13.048,13.136,9909156,0
2016-02-03,13.34,13.448,12.804,13.058,7733812,0
2016-02-04,12.999,13.566,12.999,13.528,6654713,0
2016-02-05,13.37,13.429,12.732,12.891,13544297,0
2016-02-08,12.697,12.747,12.079,12.218,15170485,0
2016-02-09,12.079,12.56,12.023,12.423,6818880,0
2016-02-10,12.471,12.765,12.413,12.56,6125903,0
2016-02-11,12.276,12.374,11.733,12.109,10069674,0
2016-02-12,12.208,12.49,11.896,12.003,10801921,0
2016-02-16,12.119,12.199,11.983,12.043,12263569,0
2016-02-17,12.099,12.826,12.079,12.717,8872932,0
2016-02-18,12.747,13.379,12.717,13.213,12014982,0
2016-02-19,13.193,13.419,12.94,13.35,9639716,0
2016-02-22,13.429,13.558,13.252,13.478,10974493,0
2016-02-23,13.399,13.498,12.54,12.784,14997546,0
2016-02-24,12.697,13.252,12.52,13.213,13539276,0
2016-02-25,13.136,13.389,12.93,13.36,12369042,0
2016-02-26,13.458,13.478,12.841,13.126,11084049,0
2016-02-29,12.999,13.166,12.891,12.96,13024899,0
2016-03-01,13.106,13.156,12.784,12.97,8554166,0
2016-03-02,13.068,13.722,13.038,13.574,10256246,0
2016-03-03,13.583,13.622,12.97,13.282,10240838,0
2016-03-04,14.551,15.47,14.473,15.08,34147527,0
2016-03-07,14.829,15.671,14.761,15.652,18833253,0
2016-03-08,15.437,15.475,14.901,14.926,12580543,0
2016-03-09,15.036,15.52,14.996,15.182,11293414,0
2016-03-10,15.24,15.887,15.21,15.584,14574954,0
2016-03-11,15.681,16.114,15.681,16.006,16002192,0
2016-03-14,15.877,16.239,15.721,16.084,9865403,0
