Date,Open,High,Low,Close,Volume,OpenInt
2013-11-07,18.221,18.359,18.113,18.185,467681,0
2013-11-08,18.185,18.221,18.148,18.178,84133,0
2013-11-11,18.213,19.968,18.213,18.367,18901,0
2013-11-12,18.367,18.551,18.193,18.193,55814,0
2013-11-13,18.265,18.542,18.265,18.339,8662,0
2013-11-14,18.542,18.551,18.441,18.513,34781,0
2013-11-15,18.513,18.73,18.367,18.402,37530,0
2013-11-18,18.71,20.804,18.221,18.468,307527,0
2013-11-19,18.899,18.899,18.281,18.695,22788,0
2013-11-20,18.899,18.899,18.556,18.767,3986,0
2013-11-21,18.441,18.767,18.402,18.68,9211,0
2013-11-22,18.876,18.876,18.402,18.402,14214,0
2013-11-25,18.295,18.468,18.273,18.333,14435,0
2013-11-26,18.367,18.367,17.465,18.221,41382,0
2013-11-27,18.256,18.256,18.172,18.185,14020,0
2013-11-29,18.121,18.25,18.121,18.25,1099,0
2013-12-02,18.243,18.505,18.208,18.505,23370,0
2013-12-03,18.441,18.505,18.221,18.433,12989,0
2013-12-04,18.359,18.441,18.23,18.441,9211,0
2013-12-05,18.256,18.551,18.256,18.468,37530,0
2013-12-06,18.301,18.476,18.256,18.339,15397,0
2013-12-09,18.339,18.339,18.185,18.333,28681,0
2013-12-10,18.339,18.339,18.193,18.25,11411,0
2013-12-11,18.295,18.339,18.113,18.113,26394,0
2013-12-12,18.113,18.256,17.649,18.185,75665,0
2013-12-13,18.256,18.256,17.649,17.968,16633,0
2013-12-16,18.243,18.256,18.078,18.078,16339,0
2013-12-17,17.937,18.185,17.937,18.113,41516,0
2013-12-18,18.185,18.622,17.93,18.2,31479,0
2013-12-19,18.537,18.684,18.318,18.318,15905,0
2013-12-20,18.464,18.464,17.84,18.023,28215,0
2013-12-23,17.869,18.393,17.869,18.112,19436,0
2013-12-24,18.096,18.393,17.869,18.318,10058,0
2013-12-26,18.046,18.393,18.046,18.318,22565,0
2013-12-27,18.318,18.444,18.03,18.281,30858,0
2013-12-30,18.354,18.393,17.958,18.178,50976,0
2013-12-31,18.812,18.812,18.03,18.067,26915,0
2014-01-02,18.208,18.412,18.09,18.163,17192,0
2014-01-03,18.244,18.25,18.208,18.208,2202,0
2014-01-06,18.112,18.354,17.877,18.23,27868,0
2014-01-07,17.95,18.281,17.95,18.244,68783,0
2014-01-08,18.384,18.393,18.06,18.096,10602,0
2014-01-09,18.393,18.393,18.096,18.133,30314,0
2014-01-10,18.281,18.31,18.133,18.185,27186,0
2014-01-13,18.178,18.244,18.133,18.133,19033,0
2014-01-14,18.208,18.369,18.171,18.281,46898,0
2014-01-15,18.171,18.318,18.171,18.281,47304,0
2014-01-16,18.393,18.594,18.281,18.326,54918,0
2014-01-17,18.412,18.577,18.354,18.354,9243,0
2014-01-21,18.354,18.714,18.244,18.464,15088,0
2014-01-22,18.714,18.714,18.318,18.524,23382,0
2014-01-23,18.341,18.393,18.25,18.393,102359,0
2014-01-24,18.244,18.456,18.244,18.318,21885,0
2014-01-27,20.355,20.355,18.25,18.25,9515,0
2014-01-28,18.502,18.502,18.244,18.393,32352,0
2014-01-29,18.222,18.464,18.222,18.393,16992,0
2014-01-30,18.393,18.502,18.25,18.493,35206,0
2014-01-31,18.326,18.464,18.244,18.456,41459,0
2014-02-03,18.393,18.393,17.995,18.337,43532,0
2014-02-04,18.31,18.346,18.171,18.25,32745,0
2014-02-05,18.274,18.326,18.133,18.281,38884,0
2014-02-06,18.365,18.365,18.06,18.163,40393,0
2014-02-07,18.393,18.464,18.213,18.456,24895,0
2014-02-10,18.281,18.369,18.133,18.162,28685,0
2014-02-11,18.192,18.346,18.192,18.346,8291,0
2014-02-12,18.464,18.464,18.053,18.346,15582,0
2014-02-13,18.29,18.393,18.039,18.384,17684,0
2014-02-14,18.393,18.393,18.377,18.393,5331,0
2014-02-18,18.393,18.393,18.296,18.31,27592,0
2014-02-19,18.281,18.393,18.03,18.134,13797,0
2014-02-20,18.096,18.346,18.096,18.133,41599,0
2014-02-21,18.133,18.318,18.023,18.171,7056,0
2014-02-24,18.393,18.393,18.023,18.023,19476,0
2014-02-25,17.884,18.023,17.581,17.891,120326,0
2014-02-26,17.744,18.096,17.744,18.096,29078,0
2014-02-27,18.09,18.464,18.023,18.393,52986,0
2014-02-28,18.377,18.393,18.133,18.384,34536,0
2014-03-03,18.06,18.393,18.023,18.384,20850,0
2014-03-04,18.244,18.393,17.884,18.31,31267,0
2014-03-05,18.171,18.377,17.927,17.994,20076,0
2014-03-06,18.133,18.346,18.133,18.346,11975,0
2014-03-07,18.208,18.393,18.148,18.384,25522,0
2014-03-10,18.208,18.318,17.877,18.06,15950,0
2014-03-11,18.133,18.208,17.915,17.921,26080,0
2014-03-12,18.112,18.393,17.921,17.994,37257,0
2014-03-13,18.174,18.738,18.098,18.405,14839,0
2014-03-14,18.295,18.701,18.295,18.424,23169,0
2014-03-17,18.28,18.774,18.255,18.595,15708,0
2014-03-18,18.738,18.888,18.663,18.774,110083,0
2014-03-19,18.767,19.165,18.459,18.774,36406,0
2014-03-20,18.925,18.925,18.61,18.71,21962,0
2014-03-21,18.812,18.925,18.604,18.782,16211,0
2014-03-24,18.82,19.201,18.782,18.851,41249,0
2014-03-25,18.993,19.201,18.774,18.896,43360,0
2014-03-26,18.925,19.188,18.782,18.791,20373,0
2014-03-27,18.887,18.887,18.71,18.71,30654,0
2014-03-28,18.812,18.812,18.632,18.708,5992,0
2014-03-31,18.981,18.981,18.405,18.459,13880,0
2014-04-01,19,19,18.484,18.61,24197,0
2014-04-02,18.949,18.949,18.67,18.774,4997,0
2014-04-03,18.774,19,18.67,18.925,17950,0
2014-04-04,18.925,18.925,18.676,18.774,14250,0
2014-04-07,18.663,18.985,18.586,18.663,12247,0
2014-04-08,18.774,18.774,18.399,18.774,20778,0
2014-04-09,18.774,18.774,18.405,18.423,19344,0
2014-04-10,18.595,18.925,18.505,18.505,15028,0
2014-04-11,18.586,18.901,18.586,18.835,4843,0
2014-04-14,18.851,18.851,18.556,18.683,7883,0
2014-04-15,18.556,18.855,18.556,18.573,15044,0
2014-04-16,18.556,18.925,18.556,18.851,13125,0
2014-04-17,18.911,18.97,18.812,18.851,5398,0
2014-04-21,18.851,19,18.782,18.782,11726,0
2014-04-22,18.887,19,18.887,18.993,5058,0
2014-04-23,18.911,18.911,18.67,18.71,28267,0
2014-04-24,18.663,18.842,18.586,18.767,18810,0
2014-04-25,18.993,18.993,18.701,18.842,11384,0
2014-04-28,18.774,18.795,18.663,18.774,4947,0
2014-04-29,18.866,18.866,18.67,18.774,8323,0
2014-04-30,18.663,19.075,18.586,18.774,89725,0
2014-05-01,18.586,18.586,18.586,18.586,1039,0
2014-05-02,18.618,19.075,18.586,18.925,11043,0
2014-05-05,18.925,19.075,18.663,19.067,9211,0
2014-05-06,18.586,18.992,18.586,18.851,9904,0
2014-05-07,18.925,19.075,18.774,18.774,15541,0
2014-05-08,18.791,19.075,18.618,18.701,28472,0
2014-05-09,18.64,18.887,18.552,18.851,19433,0
2014-05-12,19.029,19.292,18.887,18.887,24036,0
2014-05-13,19.292,19.292,18.564,18.879,18137,0
2014-05-14,18.753,18.851,18.738,18.767,11301,0
2014-05-15,18.767,19.092,18.74,18.956,16803,0
2014-05-16,18.956,19.12,18.887,19,30779,0
2014-05-19,18.911,19.038,18.858,18.887,11842,0
2014-05-20,18.97,18.97,18.851,18.851,7075,0
2014-05-21,18.851,18.925,18.851,18.859,13436,0
2014-05-22,18.851,18.964,18.851,18.919,16465,0
2014-05-23,18.887,19.165,18.887,18.964,22867,0
2014-05-27,18.956,19.292,18.812,18.978,17094,0
2014-05-28,19.188,19.255,18.812,19.211,34780,0
2014-05-29,19.149,19.279,18.978,19.149,24644,0
2014-05-30,19.149,19.339,19.003,19.003,33918,0
2014-06-02,19.234,19.339,19.083,19.33,13219,0
2014-06-03,19.33,19.339,18.887,19.075,23000,0
2014-06-04,18.932,19.91,18.932,19.638,15037,0
2014-06-05,19.519,19.527,19.146,19.226,13373,0
2014-06-06,19.498,19.648,19.194,19.602,8368,0
2014-06-09,19.707,19.788,19.33,19.33,21710,0
2014-06-10,19.219,19.713,19.219,19.677,18374,0
2014-06-11,19.637,19.944,19.531,19.576,15464,0
2014-06-12,19.714,19.714,19.561,19.561,12121,0
2014-06-13,19.708,19.83,19.591,19.768,8378,0
2014-06-16,19.891,20.022,19.561,19.69,13065,0
2014-06-17,19.598,19.928,19.598,19.752,17029,0
2014-06-18,19.752,20.266,19.524,19.922,36726,0
2014-06-19,19.875,19.983,19.549,19.73,16059,0
2014-06-20,19.999,20.327,19.538,19.561,80204,0
2014-06-23,19.73,20.014,19.415,19.415,30466,0
2014-06-24,19.507,19.507,19.064,19.34,6555,0
2014-06-25,19.386,19.591,19.31,19.331,11699,0
2014-06-26,19.219,19.585,19.117,19.547,32492,0
2014-06-27,19.598,20.006,19.531,19.538,29382,0
2014-06-30,19.714,19.714,19.142,19.431,9997,0
2014-07-01,19.438,19.891,19.376,19.891,13351,0
2014-07-02,20.138,20.327,19.531,20.29,23642,0
2014-07-03,20.12,20.848,19.907,20.549,24226,0
2014-07-07,20.166,20.335,20.02,20.02,7397,0
2014-07-08,20.213,20.29,19.914,19.928,7634,0
2014-07-09,20.051,20.051,19.57,19.856,12000,0
2014-07-10,19.869,19.869,19.677,19.745,8955,0
2014-07-11,19.768,20.288,19.376,19.409,22001,0
2014-07-14,19.485,19.669,19.485,19.561,18281,0
2014-07-15,19.662,19.677,19.415,19.515,14999,0
2014-07-16,19.447,19.975,19.409,19.438,7797,0
2014-07-17,19.507,19.906,19.34,19.402,10299,0
2014-07-18,19.524,20.29,19.346,19.346,12003,0
2014-07-21,19.34,20.281,19.182,19.687,34284,0
2014-07-22,19.598,19.928,19.524,19.907,13875,0
2014-07-23,19.721,19.721,19.079,19.515,41041,0
2014-07-24,19.591,19.591,19.181,19.219,4314,0
2014-07-25,19.302,19.302,19.181,19.284,14848,0
2014-07-28,19.162,19.524,19.142,19.524,8470,0
2014-07-29,19.088,19.57,19.088,19.57,29638,0
2014-07-30,19.561,19.662,19.453,19.524,11560,0
2014-07-31,19.447,19.654,18.958,19.142,34741,0
2014-08-01,19.515,19.515,18.986,19.148,3550,0
2014-08-04,19.219,19.219,19.025,19.079,9614,0
2014-08-05,19.153,19.153,18.95,19.133,25059,0
2014-08-06,18.972,19.254,18.965,19.07,11684,0
2014-08-07,18.95,19.507,18.95,19.162,12044,0
2014-08-08,19.507,19.628,18.972,19.624,6337,0
2014-08-11,19.236,19.37,19.142,19.37,9366,0
2014-08-12,19.117,19.133,18.92,19.133,9856,0
2014-08-13,19.186,19.37,19.102,19.355,12292,0
2014-08-14,19.142,19.37,19.142,19.186,5623,0
2014-08-15,19.153,19.255,19.102,19.142,19721,0
2014-08-18,19.302,19.362,19.064,19.134,8293,0
2014-08-19,19.142,19.142,18.941,18.996,9340,0
2014-08-20,19.037,19.229,18.965,18.976,7446,0
2014-08-21,19.079,19.142,18.996,19.102,7719,0
2014-08-22,19.047,19.133,18.996,19.064,18617,0
2014-08-25,19.125,19.171,19.095,19.146,19809,0
2014-08-26,19.272,19.318,19.109,19.167,13136,0
2014-08-27,19.181,19.322,19.153,19.196,11992,0
2014-08-28,19.102,19.363,19.102,19.186,20396,0
2014-08-29,19.254,19.524,19.226,19.524,16313,0
2014-09-02,19.531,19.69,19.346,19.346,18078,0
2014-09-03,19.182,19.511,19.182,19.323,9188,0
2014-09-04,19.331,19.515,19.193,19.279,6483,0
2014-09-05,19.272,19.524,19.272,19.524,5447,0
2014-09-08,19.292,19.346,19.292,19.346,2749,0
2014-09-09,19.707,19.89,19.524,19.645,23571,0
2014-09-10,19.832,20.677,19.555,20.114,25773,0
