Date,Open,High,Low,Close,Volume,OpenInt
2014-11-20,0.85,0.87,0.8,0.8,7375,0
2014-11-21,0.82,0.9265,0.797,0.9265,19465,0
2014-11-24,0.831,0.831,0.67,0.72,15200,0
2014-11-25,1.21,1.21,0.7,0.7,33600,0
2014-11-26,0.75,0.78,0.75,0.78,1100,0
2014-11-28,0.78,0.85,0.6995,0.6995,9300,0
2014-12-01,0.73,0.73,0.65,0.65,11150,0
2014-12-02,0.689,0.84,0.689,0.84,32150,0
2014-12-03,0.8,0.9,0.7801,0.9,18864,0
2014-12-04,1.04,1.15,0.8301,0.95,46650,0
2014-12-05,1.1,1.1,1,1.03,13400,0
2014-12-08,1.1,1.15,1,1,34521,0
2014-12-09,1,1.0649,1,1,6290,0
2014-12-10,1.0762,1.0762,1,1.05,3356,0
2014-12-11,1.03,1.04,1,1.0109,14900,0
2014-12-12,1.03,1.05,0.98,1.05,14864,0
2014-12-15,1.06,1.12,1.02,1.1,25600,0
2014-12-16,1.1,1.294,1.1,1.11,30622,0
2014-12-17,1.1,1.12,1.07,1.07,18030,0
2014-12-18,1.14,1.2,1.1,1.2,7900,0
2014-12-19,1.239,1.239,1.229,1.23,6033,0
2014-12-22,1.25,1.25,1.15,1.15,14492,0
2014-12-23,1.12,1.29,1.12,1.29,7160,0
2014-12-24,1.25,1.25,1.2012,1.24,370,0
2014-12-26,1.22,1.22,1.16,1.22,9900,0
2014-12-29,1.2,1.23,1.2,1.23,800,0
2014-12-31,1.21,1.21,1.21,1.21,100,0
2015-01-02,1.12,1.1201,1.12,1.1201,5500,0
2015-01-05,1.22,1.22,1.12,1.14,6484,0
2015-01-06,1.14,1.19,1.07,1.14,19601,0
2015-01-07,1.21,1.21,1.14,1.21,5554,0
2015-01-08,1.17,1.17,1.15,1.16,7200,0
2015-01-09,1.17,1.18,1.17,1.18,400,0
2015-01-14,1.07,1.22,1.07,1.2,15796,0
2015-01-15,1.07,1.2,0.8025,1.2,29250,0
2015-01-16,1.08,1.17,1.02,1.17,11800,0
2015-01-20,1.18,1.21,1.17,1.21,1925,0
2015-01-21,1.22,1.23,1.22,1.23,200,0
2015-01-22,1.2,1.22,1.2,1.2,1800,0
2015-01-23,1.19,1.23,1.17,1.23,2900,0
2015-01-26,1.2299,1.23,1.2299,1.23,930,0
2015-01-27,1.24,1.3,1.18,1.25,17600,0
2015-01-28,1.4156,1.4273,1.33,1.36,59201,0
2015-01-29,1.33,1.4,1.3,1.4,3350,0
2015-01-30,1.4301,1.46,1.4299,1.43,7300,0
2015-02-02,1.41,1.44,1.4,1.44,350,0
2015-02-03,1.47,1.6,1.38,1.59,7900,0
2015-02-04,1.6,1.75,1.4001,1.68,23126,0
2015-02-05,1.63,1.76,1.63,1.75,58459,0
2015-02-06,1.8,1.8,1.7,1.7,15461,0
2015-02-09,1.7,1.7899,1.65,1.7899,3785,0
2015-02-10,1.65,1.65,1.38,1.45,50567,0
2015-02-11,1.47,1.51,0.8998,0.8998,28302,0
2015-02-12,1.2,1.4,1.1999,1.3,17004,0
2015-02-13,1.3,1.39,1.2,1.26,36113,0
2015-02-17,1.29,1.53,1.29,1.47,7870,0
2015-02-18,1.55,1.55,1.38,1.43,7321,0
2015-02-20,1.44,1.44,1.44,1.44,256,0
2015-02-23,1.22,1.65,1.22,1.62,34351,0
2015-02-24,1.49,1.66,1.49,1.6,21320,0
2015-02-25,1.5,1.59,1.49,1.59,11825,0
2015-02-26,1.33,1.54,1.3,1.42,8900,0
2015-02-27,1.4,1.52,1.3,1.5,15928,0
2015-03-02,1.52,1.7,1.52,1.65,24200,0
