Date,Open,High,Low,Close,Volume,OpenInt
2011-05-02,26.829,27.072,26.829,26.994,450990,0
2011-05-03,26.896,26.896,26.368,26.464,243692,0
2011-05-04,26.398,26.398,25.941,26.038,332309,0
2011-05-05,25.999,26.058,25.852,25.97,892620,0
2011-05-06,26.167,26.167,25.755,26.108,353078,0
2011-05-09,26.272,26.761,26.098,26.603,188809,0
2011-05-10,26.799,27.12,26.799,27.072,363136,0
2011-05-11,26.984,27.529,26.712,27.13,222603,0
2011-05-12,27.364,28.027,27.024,27.948,110496,0
2011-05-13,28.047,28.264,27.977,28.244,442069,0
2011-05-16,28.096,28.368,27.91,28.273,277669,0
2011-05-17,28.34,28.388,27.785,27.85,176383,0
2011-05-18,27.948,28.438,27.794,28.292,276788,0
2011-05-19,28.378,28.904,28.292,28.817,410167,0
2011-05-20,28.874,29.209,28.388,28.974,1096610,0
2011-05-23,28.884,28.924,27.997,28.047,99255,0
2011-05-24,28.057,28.125,27.85,28.077,61035,0
2011-05-25,27.948,28.115,27.374,27.529,93540,0
2011-05-26,27.219,27.958,27.219,27.85,86925,0
2011-05-27,27.9,27.91,27.558,27.736,120291,0
2011-05-31,27.756,28.125,27.756,27.803,241826,0
2011-06-01,28.047,28.047,27.024,27.11,259800,0
2011-06-02,27.472,27.648,26.887,26.915,122137,0
2011-06-03,26.643,26.712,25.727,25.727,626166,0
2011-06-06,25.784,25.911,24.925,25.122,633950,0
2011-06-07,25.324,25.324,24.213,24.321,981390,0
2011-06-08,24.437,24.487,23.696,24.047,1090945,0
2011-06-09,24.047,24.584,23.755,24.291,794797,0
2011-06-10,24.203,24.391,23.814,24.301,438066,0
2011-06-13,24.467,25.442,24.281,25.005,1002597,0
2011-06-14,25.102,25.803,25.043,25.688,516453,0
2011-06-15,25.511,25.698,25.005,25.15,524299,0
2011-06-16,25.363,25.442,25.092,25.122,390155,0
2011-06-17,25.294,25.442,24.876,25.266,553344,0
2011-06-20,25.208,25.402,24.886,25.179,253747,0
2011-06-21,25.579,25.579,25.034,25.179,386214,0
2011-06-22,25.314,25.353,24.73,25.063,601054,0
2011-06-23,24.74,25.025,24.233,24.381,660225,0
2011-06-24,24.381,24.437,22.965,22.974,3812269,0
2011-06-27,22.974,23.51,22.46,23.394,769419,0
2011-06-28,23.424,24.311,23.424,24.281,464055,0
2011-06-29,24.467,24.507,23.666,23.901,305277,0
2011-06-30,23.921,24.007,23.141,23.696,381256,0
2011-07-01,23.892,24.467,23.892,24.447,364372,0
2011-07-05,24.371,24.497,24.281,24.371,287229,0
2011-07-06,24.261,24.418,24.154,24.4,391927,0
2011-07-07,24.74,24.74,24.371,24.447,326268,0
2011-07-08,24.145,24.457,24.145,24.41,406766,0
2011-07-11,24.164,24.391,24.057,24.233,273511,0
2011-07-12,24.057,24.291,23.814,23.892,169483,0
2011-07-13,23.901,23.998,23.784,23.959,219932,0
2011-07-14,24.007,24.213,23.979,24.154,374236,0
2011-07-15,24.194,24.203,23.755,24.116,472045,0
2011-07-18,24.057,24.067,23.804,23.989,378753,0
2011-07-19,24.027,24.4,23.892,24.213,305486,0
2011-07-20,24.242,24.4,24.027,24.271,272439,0
2011-07-21,24.371,24.418,24.194,24.341,283148,0
2011-07-22,24.261,24.371,23.969,24.341,107898,0
2011-07-25,24.126,24.381,24.047,24.321,71944,0
2011-07-26,24.223,24.536,24.223,24.351,125674,0
2011-07-27,24.281,24.321,24.086,24.135,157941,0
2011-07-28,24.126,24.391,23.775,23.882,127041,0
2011-07-29,23.646,24.126,23.618,23.833,148528,0
2011-08-01,24.067,24.067,23.628,23.765,288171,0
2011-08-02,23.706,23.706,22.777,22.866,346734,0
2011-08-03,22.945,23.013,22.536,22.797,147952,0
2011-08-04,22.623,22.623,21.754,21.783,312546,0
2011-08-05,22.028,22.068,21.464,21.971,328924,0
2011-08-08,21.474,21.561,19.735,19.872,460268,0
2011-08-09,19.902,20.665,19.386,20.655,408100,0
2011-08-10,20.163,20.389,19.765,19.902,176474,0
2011-08-11,20.379,21.278,19.755,20.779,499516,0
2011-08-12,21.792,24.184,21.464,22.009,412988,0
2011-08-15,22.291,22.671,22.145,22.251,176510,0
2011-08-16,21.931,21.999,21.454,21.891,105315,0
2011-08-17,22.058,22.331,21.588,21.783,117797,0
2011-08-18,21.474,21.931,20.595,20.945,86383,0
2011-08-19,20.674,20.915,20.448,20.635,221760,0
2011-08-22,21.11,21.513,20.74,20.877,540704,0
2011-08-23,21.179,21.454,21.012,21.307,307554,0
2011-08-24,21.375,21.532,21.268,21.365,173264,0
2011-08-25,21.57,21.57,20.635,20.973,125652,0
2011-08-26,20.925,21.522,20.516,21.346,176042,0
2011-08-29,21.607,22.361,21.522,22.048,151103,0
2011-08-30,21.999,22.261,21.667,22.058,123646,0
2011-08-31,22.048,22.411,22.018,22.251,107137,0
2011-09-01,22.222,22.381,21.657,21.822,112836,0
2011-09-02,21.414,22.381,21.375,21.424,71843,0
2011-09-06,20.867,21.307,20.595,20.945,283205,0
2011-09-07,21.228,21.464,20.954,21.248,278050,0
2011-09-08,21.129,21.198,20.75,21.032,62006,0
2011-09-09,21.1,21.532,20.575,20.595,217677,0
2011-09-12,20.369,20.935,19.775,19.814,163648,0
2011-09-13,19.922,20.605,19.922,20.487,167512,0
2011-09-14,20.615,20.722,20.193,20.252,180210,0
2011-09-15,20.438,20.438,19.726,19.862,159665,0
2011-09-16,19.98,20.049,19.726,19.745,110002,0
2011-09-19,19.511,19.629,19.266,19.531,99369,0
2011-09-20,19.561,20.086,19.256,19.276,77793,0
2011-09-21,19.276,19.541,19.148,19.168,118265,0
2011-09-22,18.662,19.677,17.874,19.246,515811,0
2011-09-23,19.236,19.452,18.948,19.396,405984,0
2011-09-26,19.472,19.892,19.424,19.872,1010550,0
2011-09-27,20.291,21.394,20.262,20.625,821427,0
2011-09-28,20.595,20.829,20.262,20.271,352262,0
2011-09-29,20.694,20.906,20.146,20.389,193144,0
2011-09-30,20.507,20.565,18.671,18.73,407537,0
2011-10-03,18.605,18.711,17.287,17.52,500101,0
2011-10-04,17.432,17.501,16.818,17.394,286268,0
2011-10-05,17.432,18.162,17.064,18.143,524137,0
2011-10-06,18.211,18.632,18.076,18.506,416065,0
2011-10-07,18.632,18.701,17.657,18.03,151122,0
2011-10-10,18.42,18.74,18.172,18.711,87110,0
2011-10-11,18.516,18.605,18.251,18.42,123755,0
2011-10-12,18.652,18.671,18.34,18.38,150305,0
