Date,Open,High,Low,Close,Volume,OpenInt
2016-02-29,22.737,22.756,22.72,22.72,953,0
2016-03-07,23.414,23.414,23.412,23.412,1474,0
2016-03-10,23.328,23.335,23.328,23.335,2244,0
2016-03-22,23.335,23.335,23.335,23.335,0,0
2016-03-23,23.335,23.335,23.335,23.335,0,0
2016-03-24,23.335,23.335,23.335,23.335,0,0
2016-03-28,23.335,23.335,23.335,23.335,0,0
2016-03-29,23.335,23.335,23.335,23.335,0,0
2016-03-30,23.335,23.335,23.335,23.335,0,0
2016-03-31,23.335,23.335,23.335,23.335,0,0
2016-04-01,23.452,23.452,23.452,23.452,0,0
2016-04-04,23.452,23.452,23.452,23.452,0,0
2016-04-05,23.452,23.452,23.452,23.452,0,0
2016-04-06,23.452,23.452,23.452,23.452,0,0
2016-04-07,23.452,23.452,23.452,23.452,0,0
2016-04-08,23.452,23.452,23.452,23.452,0,0
2016-04-11,23.452,23.452,23.452,23.452,0,0
2016-04-12,23.452,23.452,23.452,23.452,0,0
2016-04-13,23.452,23.452,23.452,23.452,0,0
2016-04-14,23.452,23.452,23.452,23.452,0,0
2016-04-15,24.078,24.078,24.078,24.078,212,0
2016-04-18,24.078,24.078,24.078,24.078,0,0
2016-04-19,24.706,24.744,24.706,24.736,483,0
2016-04-20,24.736,24.736,24.736,24.736,0,0
2016-04-21,24.736,24.736,24.736,24.736,0,0
2016-04-22,24.736,24.736,24.736,24.736,0,0
2016-04-25,24.736,24.736,24.736,24.736,0,0
2016-04-26,24.736,24.736,24.736,24.736,0,0
2016-04-27,24.736,24.736,24.736,24.736,0,0
2016-04-28,24.297,24.297,24.297,24.297,526,0
2016-04-29,24.297,24.297,24.297,24.297,0,0
2016-05-02,24.297,24.297,24.297,24.297,0,0
2016-05-03,24.297,24.297,24.297,24.297,0,0
2016-05-04,24.297,24.297,24.297,24.297,0,0
2016-05-05,23.888,23.888,23.784,23.784,9152,0
2016-05-06,23.955,23.955,23.842,23.859,25984,0
2016-05-09,23.946,23.946,23.793,23.793,6102,0
2016-05-10,24.068,24.078,24.031,24.068,16621,0
2016-05-11,24.068,24.068,24.068,24.068,0,0
2016-05-12,24.068,24.068,23.784,23.893,31663,0
2016-05-13,23.728,23.774,23.689,23.689,5997,0
2016-05-16,23.832,23.85,23.832,23.832,11361,0
2016-05-17,23.832,23.832,23.832,23.832,0,0
2016-05-18,23.774,23.774,23.774,23.774,1051,0
2016-05-19,23.699,23.708,23.67,23.67,1683,0
2016-05-20,23.67,23.67,23.67,23.67,0,0
2016-05-23,23.67,23.67,23.67,23.67,0,0
2016-05-24,23.67,23.67,23.67,23.67,0,0
2016-05-25,24.345,24.365,24.345,24.365,212,0
2016-05-26,24.345,24.345,24.345,24.345,1051,0
2016-05-27,24.345,24.345,24.345,24.345,0,0
2016-05-31,24.44,24.44,24.44,24.44,526,0
2016-06-01,24.251,24.287,24.251,24.287,1051,0
2016-06-02,24.287,24.287,24.287,24.287,0,0
2016-06-03,24.287,24.287,24.287,24.287,0,0
2016-06-06,24.487,24.487,24.43,24.43,1577,0
2016-06-07,24.43,24.43,24.43,24.43,0,0
