Date,Open,High,Low,Close,Volume,OpenInt
2015-02-11,2.45,2.45,2.45,2.45,3020,0
2015-02-12,2.38,2.4,2.38,2.4,300,0
2015-02-17,2.3,2.39,2.3,2.39,450,0
2015-02-23,2.32,2.37,2.31,2.37,2550,0
2015-02-25,2.5,2.5,2.5,2.5,50000,0
2015-02-26,2.5,2.5,2.42,2.5,28750,0
2015-03-02,2.5,2.5,2.5,2.5,199,0
2015-03-06,2.5,2.5,2.42,2.5,27000,0
2015-03-10,2.41,2.41,2.41,2.41,500,0
2015-03-11,2.49,2.51,2.43,2.43,2873,0
2015-03-12,2.5,2.59,2.5,2.59,1100,0
2015-03-13,2.76,2.7601,2.67,2.67,4100,0
2015-03-19,2.58,2.58,2.57,2.5701,700,0
2015-03-25,2.48,2.48,2.48,2.48,100,0
2015-03-26,2.4,2.4,2.4,2.4,100,0
2015-03-30,2.5,2.6,2.5,2.6,1400,0
2015-03-31,2.52,2.52,2.52,2.52,100,0
2015-04-01,2.5,2.52,2.5,2.5,5200,0
2015-04-02,2.61,2.61,2.51,2.51,300,0
2015-04-07,2.59,2.59,2.59,2.59,200,0
2015-04-08,2.669,2.7,2.65,2.7,400,0
2015-04-10,2.6799,2.6799,2.6799,2.6799,110,0
2015-04-13,2.68,2.68,2.68,2.68,1500,0
2015-04-14,2.75,2.75,2.65,2.65,700,0
2015-04-15,2.71,2.72,2.71,2.72,2200,0
2015-04-22,2.65,2.65,2.59,2.59,300,0
2015-04-29,2.65,2.65,2.65,2.65,100,0
2015-05-11,2.73,2.73,2.73,2.73,500,0
2015-05-13,2.81,2.81,2.76,2.76,800,0
2015-05-14,2.76,2.76,2.76,2.76,850,0
2015-05-15,2.74,2.74,2.74,2.74,500,0
2015-05-19,2.81,2.83,2.72,2.83,5200,0
2015-05-20,2.73,2.85,2.73,2.85,4450,0
2015-05-26,2.78,2.78,2.7,2.7,400,0
2015-05-27,2.81,2.9,2.81,2.9,5200,0
2015-05-28,2.81,2.81,2.81,2.81,200,0
2015-05-29,2.72,2.72,2.72,2.72,300,0
2015-06-01,2.79,2.89,2.66,2.8412,2800,0
2015-06-03,2.9,2.9,2.9,2.9,1400,0
2015-06-04,2.95,2.95,2.95,2.95,300,0
2015-06-05,2.9456,3.1,2.9456,3.1,1337,0
2015-06-08,3.1414,3.1984,3.11,3.1957,2700,0
2015-06-09,3.29,3.29,3.1854,3.1854,300,0
2015-06-10,3.29,4.3,3.29,3.45,14900,0
2015-06-11,3.45,3.45,3.45,3.45,7357,0
2015-06-12,3.5,3.95,3.5,3.75,2967,0
2015-06-15,3.65,3.65,3.45,3.5,3500,0
