Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.711,10.717,10.695,10.717,2810,0
2005-02-28,10.723,10.723,10.695,10.695,3402,0
2005-03-01,10.629,10.859,10.629,10.835,9752,0
2005-03-02,10.835,10.866,10.801,10.828,16398,0
2005-03-03,10.828,10.828,10.729,10.828,19791,0
2005-03-04,10.828,10.835,10.743,10.743,6058,0
2005-03-07,10.68,10.763,10.68,10.711,5905,0
2005-03-08,10.785,10.793,10.778,10.793,1328,0
2005-03-09,10.757,10.757,10.629,10.629,15366,0
2005-03-10,10.629,10.648,10.589,10.637,7681,0
2005-03-11,10.662,10.662,10.655,10.662,2210,0
2005-03-14,10.629,10.648,10.564,10.648,3988,0
2005-03-15,10.564,10.68,10.564,10.68,14626,0
2005-03-16,10.729,10.801,10.648,10.648,6941,0
2005-03-17,10.617,10.703,10.617,10.703,4726,0
2005-03-18,10.695,10.695,10.542,10.542,11667,0
2005-03-21,10.499,10.662,10.492,10.492,21863,0
2005-03-22,10.492,10.492,10.411,10.447,14033,0
2005-03-23,10.392,10.398,10.138,10.151,24667,0
2005-03-24,10.12,10.166,10.021,10.055,10636,0
2005-03-28,10.055,10.223,10.055,10.223,11219,0
2005-03-29,10.295,10.295,10.091,10.091,10486,0
2005-03-30,10.055,10.325,10.055,10.325,6354,0
2005-03-31,10.287,10.453,10.251,10.411,5905,0
2005-04-01,10.564,10.564,10.425,10.425,6058,0
2005-04-04,10.357,10.398,10.304,10.392,6058,0
2005-04-05,10.304,10.398,10.304,10.357,6058,0
2005-04-06,10.411,10.453,10.411,10.453,4870,0
2005-04-07,10.485,10.485,10.335,10.335,8274,0
2005-04-08,10.304,10.325,10.304,10.325,1620,0
2005-04-11,10.392,10.405,10.357,10.405,3105,0
2005-04-12,10.372,10.372,10.287,10.365,9159,0
2005-04-13,10.411,10.411,10.348,10.385,2810,0
2005-04-14,10.447,10.499,10.411,10.499,6200,0
2005-04-15,10.564,10.729,10.505,10.729,9453,0
2005-04-18,10.835,10.835,10.695,10.695,8274,0
2005-04-19,10.595,10.703,10.595,10.624,16398,0
2005-04-20,10.578,10.595,10.564,10.595,11965,0
2005-04-21,10.492,10.609,10.492,10.609,6653,0
2005-04-22,10.534,10.629,10.534,10.629,12256,0
2005-04-25,10.595,10.642,10.557,10.557,4870,0
2005-04-26,10.595,10.828,10.534,10.828,11376,0
2005-04-27,10.866,10.866,10.763,10.77,2069,0
2005-04-28,10.785,10.816,10.735,10.763,6058,0
2005-04-29,10.729,10.793,10.729,10.729,1328,0
2005-05-02,10.695,10.793,10.695,10.793,4140,0
2005-05-03,10.793,10.816,10.793,10.816,2210,0
2005-05-04,10.828,10.828,10.729,10.729,11076,0
2005-05-05,10.729,10.801,10.729,10.735,6653,0
2005-05-06,10.717,10.828,10.717,10.807,6493,0
2005-05-09,10.807,10.807,10.785,10.785,2952,0
2005-05-10,10.835,10.835,10.763,10.763,7387,0
2005-05-11,10.801,10.801,10.778,10.801,4584,0
2005-05-12,10.749,10.785,10.729,10.757,3105,0
2005-05-13,10.723,10.816,10.723,10.816,5164,0
2005-05-16,10.824,10.835,10.763,10.835,5319,0
2005-05-17,10.763,10.824,10.749,10.801,10046,0
2005-05-18,10.778,10.866,10.778,10.801,6788,0
2005-05-19,10.866,10.866,10.793,10.793,3988,0
2005-05-20,10.866,10.866,10.801,10.801,2664,0
