Date,Open,High,Low,Close,Volume,OpenInt
1987-07-23,11.753,11.839,11.481,11.839,426302,0
1987-07-24,11.753,11.889,11.575,11.753,153906,0
1987-07-27,11.797,12.11,11.797,11.932,292635,0
1987-07-28,12.11,12.194,12.068,12.153,328523,0
1987-07-29,12.194,12.373,12.068,12.373,150609,0
1987-07-30,12.331,12.689,12.331,12.552,231330,0
1987-07-31,12.594,12.773,12.373,12.773,212033,0
1987-08-03,12.689,12.773,12.512,12.552,189559,0
1987-08-04,12.468,12.646,12.331,12.468,370528,0
1987-08-05,12.29,12.552,12.238,12.373,421241,0
1987-08-06,12.468,12.512,12.331,12.468,323227,0
1987-08-07,12.512,12.732,12.468,12.689,240036,0
1987-08-10,12.646,12.773,12.552,12.773,130494,0
1987-08-11,12.909,13.624,12.732,12.825,351938,0
1987-08-12,12.825,12.825,12.468,12.689,210033,0
1987-08-13,12.594,12.825,12.512,12.732,245568,0
1987-08-14,12.689,12.825,12.468,12.732,200031,0
1987-08-17,12.825,13.047,12.732,12.867,504195,0
1987-08-18,12.577,12.893,12.222,12.577,193442,0
1987-08-19,12.537,12.618,12.264,12.577,134608,0
1987-08-20,12.537,12.849,12.442,12.797,280866,0
1987-08-21,12.758,12.978,12.715,12.935,152023,0
1987-08-24,12.893,12.893,12.672,12.797,120256,0
1987-08-25,12.849,12.935,12.577,12.672,257099,0
1987-08-26,12.537,12.849,12.398,12.849,262981,0
1987-08-27,12.849,12.849,12.537,12.577,152845,0
1987-08-28,12.618,12.672,12.001,12.084,288869,0
1987-08-31,12.084,12.264,12.044,12.179,225213,0
1987-09-01,12.222,12.442,12.179,12.222,211795,0
1987-09-02,12.222,12.442,12.128,12.442,228387,0
1987-09-03,12.537,12.537,12.307,12.398,250274,0
1987-09-04,12.398,12.537,12.356,12.398,175668,0
1987-09-08,12.356,12.356,11.592,12.179,257924,0
1987-09-09,12.084,12.084,11.864,11.907,257099,0
1987-09-10,12.001,12.222,12.001,12.128,265334,0
1987-09-11,12.128,12.494,12.084,12.494,409712,0
1987-09-14,12.442,12.618,12.179,12.537,131548,0
1987-09-15,12.618,12.715,12.264,12.577,163670,0
1987-09-16,12.537,12.758,12.442,12.618,130373,0
1987-09-17,12.758,12.849,12.618,12.715,217915,0
1987-09-18,12.618,12.758,12.537,12.672,158732,0
1987-09-21,12.672,12.758,12.307,12.307,126372,0
1987-09-22,12.179,13.071,12.179,13.071,278633,0
1987-09-23,13.071,13.469,12.978,13.291,401119,0
1987-09-24,13.209,13.52,12.893,12.978,235683,0
1987-09-25,12.893,12.893,12.577,12.577,150258,0
1987-09-28,12.494,12.715,12.398,12.442,267806,0
1987-09-29,12.442,12.537,11.949,12.084,249451,0
1987-09-30,12.044,12.356,12.044,12.264,182852,0
1987-10-01,12.356,12.893,12.264,12.849,270982,0
1987-10-02,12.849,12.849,12.442,12.442,171907,0
1987-10-05,12.494,12.494,12.179,12.264,230979,0
1987-10-06,12.222,12.222,12.001,12.222,348529,0
1987-10-07,12.084,12.179,11.907,12.128,233330,0
1987-10-08,12.128,12.128,11.949,12.128,185557,0
1987-10-09,12.128,12.128,11.864,12.084,77896,0
1987-10-12,11.907,11.907,11.371,11.508,246509,0
1987-10-13,11.456,11.456,11.056,11.456,334874,0
1987-10-14,11.193,11.193,10.835,11.056,264393,0
1987-10-15,10.878,10.922,10.565,10.565,369587,0
1987-10-16,10.605,10.878,10.427,10.523,339465,0
1987-10-19,8.592,10.113,8.592,9.4947,665752,0
1987-10-20,9.3991,9.935,9.2213,9.756,578210,0
1987-10-21,9.756,10.385,9.756,10.027,759767,0
1987-10-22,9.672,9.935,8.9998,9.2637,637039,0
1987-10-23,9.1779,9.536,9.1369,9.536,275573,0
1987-10-26,8.9495,9.2637,7.6998,8.5071,365939,0
1987-10-27,8.9495,9.0422,8.6857,9.0422,236746,0
1987-10-28,9.0422,9.4425,8.9495,9.1369,182852,0
1987-10-29,9.0422,9.935,9.0422,9.3151,224622,0
1987-10-30,9.672,10.027,9.1779,9.3151,336523,0
1987-11-02,9.0848,9.672,9.0422,9.672,289102,0
1987-11-03,9.536,9.672,9.1779,9.672,284278,0
