Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,0.9,0.9,0.9,0.9,5100,0
2005-02-28,0.88,0.92,0.88,0.92,12311,0
2005-03-04,0.9,0.9,0.9,0.9,1000,0
2005-03-08,0.89,0.92,0.89,0.92,15200,0
2005-03-10,0.92,0.92,0.92,0.92,5000,0
2005-03-11,0.92,0.94,0.92,0.94,24403,0
2005-03-14,0.89,0.89,0.89,0.89,2100,0
2005-03-18,0.89,0.89,0.89,0.89,4000,0
2005-03-21,0.86,0.86,0.86,0.86,500,0
2005-03-22,0.94,0.96,0.89,0.9,153000,0
2005-03-23,0.89,0.98,0.89,0.95,66800,0
2005-03-24,0.96,0.96,0.94,0.94,10000,0
2005-03-28,0.96,0.99,0.94,0.99,38800,0
2005-03-29,0.99,0.99,0.95,0.96,34000,0
2005-03-31,0.91,0.91,0.9,0.9,8500,0
2005-04-05,0.95,0.95,0.94,0.95,72500,0
2005-04-06,0.94,0.94,0.94,0.94,14500,0
2005-04-07,0.93,0.93,0.92,0.92,10500,0
2005-04-08,0.92,0.92,0.92,0.92,10000,0
2005-04-12,0.92,0.97,0.9,0.9,35100,0
2005-04-13,0.92,0.92,0.92,0.92,32500,0
2005-04-14,0.9,0.92,0.9,0.91,12000,0
2005-04-15,0.91,0.91,0.84,0.89,81875,0
2005-04-18,0.84,0.87,0.84,0.87,4600,0
2005-04-19,0.87,0.92,0.84,0.9,15500,0
2005-04-20,0.85,0.85,0.85,0.85,2000,0
2005-04-21,0.87,0.91,0.87,0.91,19500,0
2005-04-22,0.91,0.91,0.85,0.85,4000,0
2005-04-25,0.9,0.9,0.87,0.87,8000,0
2005-04-26,0.87,0.87,0.87,0.87,27600,0
2005-04-27,0.89,0.89,0.77,0.84,76000,0
2005-04-28,0.91,0.91,0.91,0.91,2000,0
2005-04-29,0.89,0.89,0.84,0.84,35500,0
2005-05-03,0.84,0.89,0.84,0.89,13000,0
2005-05-04,0.84,0.89,0.84,0.84,11500,0
2005-05-05,0.84,0.84,0.8,0.84,26000,0
2005-05-06,0.84,0.84,0.84,0.84,20000,0
2005-05-09,0.84,0.84,0.82,0.82,24806,0
2005-05-10,0.8,0.84,0.75,0.8,31500,0
2005-05-11,0.79,0.79,0.75,0.75,48000,0
2005-05-12,0.81,0.81,0.79,0.79,14594,0
2005-05-13,0.81,0.82,0.77,0.8,110000,0
2005-05-17,0.79,0.79,0.79,0.79,103000,0
2005-05-19,0.83,0.87,0.83,0.87,3100,0
2005-05-20,0.85,0.89,0.85,0.89,16200,0
2005-05-24,0.89,0.89,0.89,0.89,12000,0
2005-05-25,0.81,0.94,0.81,0.94,146510,0
2005-05-26,0.96,0.96,0.89,0.89,3200,0
2005-05-27,0.96,0.99,0.94,0.95,129500,0
2005-05-31,0.99,1.08,0.99,1.02,120103,0
2005-06-01,1.01,1.06,0.99,1,29103,0
2005-06-02,1,1,0.95,0.99,44200,0
2005-06-03,0.98,1.04,0.97,1,70400,0
2005-06-06,1,1.09,0.99,1.09,115000,0
