Date,Open,High,Low,Close,Volume,OpenInt
2016-03-03,40.05,40.05,40.0374,40.0374,500,0
2016-03-07,39.73,39.73,39.73,39.73,132818,0
2016-03-09,39.7099,39.7099,39.7099,39.7099,255,0
2016-03-16,39.43,39.43,39.26,39.26,255,0
2016-03-22,39.26,39.26,39.26,39.26,0,0
2016-03-23,39.26,39.26,39.26,39.26,0,0
2016-03-24,39.26,39.26,39.26,39.26,0,0
2016-03-28,39.43,39.43,39.43,39.43,1955,0
2016-03-29,39.43,39.43,39.43,39.43,0,0
2016-03-30,39.53,39.558,39.53,39.558,500,0
2016-03-31,39.7299,39.75,39.7299,39.75,1481,0
2016-04-01,39.75,39.75,39.75,39.75,0,0
2016-04-04,39.87,39.92,39.869,39.92,6727,0
2016-04-05,39.92,39.96,39.92,39.96,18024,0
2016-04-06,39.96,39.96,39.96,39.96,0,0
2016-04-07,40,40,40,40,897,0
2016-04-08,40,40,40,40,0,0
2016-04-11,40.13,40.16,40.1285,40.1285,1250,0
2016-04-12,40.07,40.07,39.84,39.96,2037,0
2016-04-13,39.83,39.86,39.82,39.86,5826,0
2016-04-14,39.84,39.86,39.81,39.81,9500,0
2016-04-15,39.96,39.97,39.96,39.97,3235,0
2016-04-18,40.02,40.02,39.97,39.98,3520,0
2016-04-19,39.98,39.98,39.98,39.98,0,0
2016-04-20,39.98,39.98,39.98,39.98,0,0
2016-04-21,39.98,39.98,39.98,39.98,0,0
2016-04-22,39.98,39.98,39.98,39.98,0,0
2016-04-25,39.67,39.67,39.67,39.67,1265,0
2016-04-26,39.67,39.67,39.67,39.67,0,0
2016-04-27,39.67,39.67,39.67,39.67,0,0
2016-04-28,39.67,39.67,39.67,39.67,0,0
2016-04-29,39.67,39.67,39.67,39.67,0,0
2016-05-02,39.67,39.67,39.67,39.67,0,0
2016-05-03,39.67,39.67,39.67,39.67,0,0
2016-05-04,39.67,39.67,39.67,39.67,0,0
2016-05-05,39.9299,39.93,39.9299,39.93,1100,0
2016-05-06,39.9,39.97,39.89,39.91,4001,0
2016-05-09,39.74,39.74,39.651,39.669,1051,0
2016-05-10,39.733,39.75,39.733,39.75,919,0
2016-05-11,39.949,39.98,39.949,39.969,872,0
2016-05-12,39.91,39.91,39.91,39.91,640,0
2016-05-13,39.9,39.91,39.9,39.9099,375,0
2016-05-16,39.96,39.96,39.88,39.88,617,0
2016-05-17,40.04,40.04,39.97,39.97,324,0
2016-05-18,39.97,39.97,39.97,39.97,0,0
2016-05-19,39.65,39.65,39.54,39.59,4067,0
2016-05-20,39.59,39.59,39.59,39.59,0,0
2016-05-23,39.59,39.59,39.59,39.59,0,0
2016-05-24,39.59,39.59,39.59,39.59,0,0
2016-05-25,39.59,39.59,39.59,39.59,0,0
2016-05-26,39.59,39.59,39.59,39.59,0,0
2016-05-27,39.59,39.59,39.59,39.59,0,0
2016-05-31,39.87,39.87,39.87,39.87,620,0
2016-06-01,39.87,39.87,39.87,39.87,0,0
2016-06-02,40.097,40.1,40.097,40.0992,1730,0
2016-06-03,40.0992,40.0992,40.0992,40.0992,0,0
2016-06-06,40.46,40.46,40.46,40.46,135,0
2016-06-07,40.46,40.46,40.46,40.46,20460,0
2016-06-08,40.6389,40.64,40.6389,40.64,285,0
2016-06-09,40.64,40.64,40.64,40.64,0,0
2016-06-10,40.64,40.64,40.64,40.64,0,0
2016-06-13,40.64,40.64,40.64,40.64,0,0
2016-06-14,40.64,40.64,40.64,40.64,0,0
2016-06-15,40.64,40.64,40.64,40.64,0,0
2016-06-16,40.64,40.64,40.64,40.64,0,0
2016-06-17,40.64,40.64,40.64,40.64,0,0
2016-06-20,40.64,40.64,40.64,40.64,0,0
2016-06-21,40.4499,40.4499,40.32,40.32,240,0
2016-06-22,40.3,40.3,40.28,40.3,1202,0
2016-06-23,40.3,40.3,40.3,40.3,0,0
2016-06-24,40.3,40.3,40.3,40.3,0,0
2016-06-27,40.3,40.3,40.3,40.3,0,0
2016-06-28,40.3,40.3,40.3,40.3,0,0
2016-06-29,40.3,40.3,40.3,40.3,0,0
2016-06-30,40.3,40.3,40.3,40.3,0,0
2016-07-01,40.3,40.3,40.3,40.3,0,0
2016-07-05,40.5,40.5379,40.44,40.46,720,0
2016-07-06,40.46,40.46,40.46,40.46,0,0
2016-07-07,40.46,40.46,40.46,40.46,0,0
2016-07-08,40.46,40.46,40.46,40.46,11870,0
2016-07-11,40.46,40.46,40.46,40.46,0,0
2016-07-12,40.46,40.46,40.46,40.46,0,0
