Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.683,1.6929,1.6038,1.6038,1313,0
2005-02-28,1.6038,1.6038,1.6038,1.6038,4141,0
2005-03-01,1.6137,1.6137,1.584,1.584,8333,0
2005-03-02,1.584,1.584,1.584,1.584,1010,0
2005-03-03,1.5345,1.6236,1.5345,1.5444,14646,0
2005-03-04,1.584,1.8414,1.584,1.8216,64591,0
2005-03-07,1.8216,2.475,1.7919,1.8414,334874,0
2005-03-08,1.9404,2.0592,1.7424,1.7721,56489,0
2005-03-09,1.8711,1.9008,1.7325,1.7721,30388,0
2005-03-10,1.7325,2.3265,1.7325,1.98,166329,0
2005-03-11,1.9404,2.5047,1.8018,1.98,430644,0
2005-03-14,2.079,2.079,1.8612,1.8909,84242,0
2005-03-15,1.8711,2.0592,1.8711,1.9404,36980,0
2005-03-16,1.98,2.0394,1.8216,1.8315,40327,0
2005-03-17,1.8315,1.8513,1.8216,1.8513,10000,0
2005-03-18,1.9107,1.9107,1.7523,1.8018,5944,0
2005-03-21,1.782,1.782,1.7028,1.7325,8030,0
2005-03-22,1.7028,1.8117,1.7028,1.7424,18873,0
2005-03-23,1.7523,1.9503,1.7424,1.7424,49677,0
2005-03-24,1.7028,1.8315,1.7028,1.7424,9485,0
2005-03-28,1.7127,1.7523,1.5939,1.6434,57456,0
2005-03-29,1.5939,1.6335,1.584,1.584,32576,0
2005-03-30,1.584,1.6236,1.584,1.6236,8384,0
2005-03-31,1.584,1.6236,1.5444,1.584,20960,0
2005-04-01,1.6236,1.6236,1.6236,1.6236,2626,0
2005-04-04,1.584,1.6335,1.5345,1.5345,6420,0
2005-04-05,1.5444,1.9602,1.4949,1.9503,163123,0
2005-04-06,1.881,1.9206,1.5939,1.5939,51933,0
2005-04-07,1.6038,1.683,1.584,1.6335,17374,0
2005-04-08,1.7028,2.376,1.6632,1.881,537895,0
2005-04-11,1.782,2.277,1.782,2.0295,259717,0
2005-04-12,2.1681,2.1681,1.8414,1.8711,36039,0
2005-04-13,1.8711,2.0889,1.7424,1.8315,57110,0
2005-04-14,2.0097,2.0097,1.7523,1.7919,23576,0
2005-04-15,1.8315,1.8612,1.7523,1.7523,34658,0
2005-04-18,1.7325,1.8216,1.6731,1.6929,19773,0
2005-04-19,1.7028,1.98,1.683,1.7424,17778,0
2005-04-20,1.7325,2.1285,1.7325,1.7424,142808,0
2005-04-21,1.9602,1.9602,1.7919,1.8612,3364,0
2005-04-22,1.7919,1.7919,1.4949,1.5246,95513,0
2005-04-25,1.5642,1.6533,1.485,1.5246,40859,0
2005-04-26,1.5543,1.5543,1.2375,1.3662,62313,0
2005-04-27,1.3662,1.4454,1.2474,1.4058,13323,0
2005-04-28,1.2969,1.3761,1.2573,1.2573,909,0
2005-04-29,1.287,1.485,1.287,1.4157,7008,0
2005-05-02,1.485,1.485,1.2474,1.3761,7975,0
2005-05-03,1.287,1.5642,1.287,1.4256,9798,0
2005-05-05,1.386,1.386,1.1781,1.3761,12770,0
2005-05-06,1.3266,1.3464,1.2375,1.287,5556,0
2005-05-09,1.287,1.287,1.188,1.287,10960,0
2005-05-10,1.1385,1.1385,0.495,0.9702,54139,0
2005-05-11,0.99,1.089,0.8415,0.891,13081,0
2005-05-12,0.8118,0.9603,0.8118,0.9603,1211,0
2005-05-13,0.8811,1.0395,0.8811,1.0395,8128,0
2005-05-16,0.9108,1.0395,0.9108,0.9603,2323,0
2005-05-17,0.8514,0.9306,0.7029,0.9306,21377,0
2005-05-18,0.8316,0.9801,0.8316,0.9801,4833,0
2005-05-19,0.99,1.3563,0.99,1.287,46083,0
2005-05-20,1.3266,1.6632,1.0296,1.584,198096,0
2005-05-23,1.7721,1.7721,1.5543,1.6038,32303,0
2005-05-24,1.5543,1.7226,1.4256,1.6632,64710,0
2005-05-25,1.7226,1.7226,1.4949,1.584,5737,0
2005-05-26,1.584,1.6335,1.3959,1.5246,35147,0
2005-05-27,1.7325,1.7325,1.4355,1.6335,28138,0
2005-05-31,1.2969,1.6335,1.2969,1.4652,5695,0
2005-06-01,1.5345,1.5345,1.386,1.485,9646,0
2005-06-02,1.5246,1.5345,1.3167,1.3959,29740,0
2005-06-03,1.4454,1.4454,1.3365,1.4454,21614,0
2005-06-06,1.4454,1.4454,1.3266,1.3365,12727,0
2005-06-07,1.3365,1.4652,1.3365,1.3662,16010,0
2005-06-08,1.4454,1.4454,1.3167,1.386,18520,0
2005-06-09,1.386,1.485,1.3761,1.485,12337,0
2005-06-10,1.5345,1.5345,1.4058,1.4454,3838,0
2005-06-13,1.3365,1.5147,1.3365,1.5147,758,0
2005-06-14,1.485,1.5246,1.3761,1.386,8045,0
2005-06-15,1.4751,1.4751,1.3464,1.3464,808,0
2005-06-16,1.4058,1.485,1.3464,1.4256,8457,0
2005-06-17,1.485,1.485,1.485,1.485,101,0
2005-06-20,1.4058,2.0295,1.4058,1.782,153523,0
2005-06-21,1.782,4.6926,1.6533,2.97,2250351,0
