Date,Open,High,Low,Close,Volume,OpenInt
2016-08-26,28.862,28.862,28.822,28.832,85560,0
2016-08-29,28.754,28.873,28.754,28.873,12314,0
2016-08-30,28.832,28.832,28.739,28.739,1771,0
2016-08-31,28.667,28.686,28.643,28.677,29045,0
2016-09-01,28.841,28.862,28.769,28.862,1809,0
2016-09-06,29.286,29.286,29.286,29.286,315,0
2016-09-07,29.451,29.501,29.384,29.442,901,0
2016-09-08,29.335,29.365,29.316,29.365,928,0
2016-09-09,28.978,28.978,28.781,28.784,1535,0
2016-09-12,28.9,29.009,28.9,29.009,1751,0
2016-09-13,28.373,28.373,28.339,28.339,523,0
2016-09-14,28.501,28.501,28.501,28.501,286,0
2016-09-15,28.764,28.764,28.764,28.764,324,0
2016-09-16,28.494,28.494,28.494,28.494,347,0
2016-09-19,28.615,28.648,28.615,28.648,483,0
2016-09-20,28.862,28.862,28.811,28.811,504,0
2016-09-21,28.913,28.913,28.913,28.913,427,0
2016-09-22,29.325,29.325,29.316,29.316,656,0
2016-09-23,29.123,29.123,29.065,29.065,4624,0
2016-09-26,28.896,28.896,28.896,28.896,381,0
2016-09-27,28.945,29.007,28.945,29.007,537,0
2016-09-30,28.94,29.132,28.92,29.129,2306,0
2016-10-03,28.978,28.978,28.978,28.978,691,0
2016-10-04,28.754,28.774,28.733,28.774,1258,0
2016-10-06,28.542,28.6,28.542,28.6,794,0
2016-10-07,28.387,28.427,28.235,28.417,65267,0
2016-10-10,28.465,28.514,28.465,28.504,4133,0
2016-10-11,28.243,28.243,28.077,28.077,1176,0
2016-10-12,27.976,27.976,27.976,27.976,139,0
2016-10-13,27.827,28.077,27.827,28.077,786,0
2016-10-14,28.107,28.183,28.088,28.149,20256,0
2016-10-17,27.942,27.963,27.942,27.942,2504,0
2016-10-18,27.924,28.233,27.924,28.203,6537,0
2016-10-19,28.243,28.243,28.243,28.243,811,0
2016-10-20,28.135,28.135,28.086,28.116,1075,0
2016-10-21,27.904,27.904,27.904,27.904,311,0
2016-10-24,28.048,28.048,27.972,27.981,1330,0
2016-10-26,27.768,27.768,27.768,27.768,162,0
