Date,Open,High,Low,Close,Volume,OpenInt
2013-02-08,12.138,12.205,12.052,12.179,1365049,0
2013-02-11,12.179,12.23,12.179,12.221,216381,0
2013-02-12,12.221,12.221,12.179,12.197,120351,0
2013-02-13,12.189,12.197,12.179,12.197,32269,0
2013-02-14,12.179,12.197,12.179,12.179,149901,0
2013-02-15,12.179,12.197,12.179,12.197,42597,0
2013-02-19,12.179,12.221,12.179,12.205,41702,0
2013-02-20,12.179,12.197,12.179,12.179,25152,0
2013-02-21,12.189,12.221,12.179,12.189,44760,0
2013-02-22,12.179,12.189,12.179,12.189,30545,0
2013-02-25,12.179,12.189,12.179,12.179,22717,0
2013-02-26,12.189,12.284,12.179,12.284,76632,0
2013-02-27,12.284,12.298,12.277,12.292,74806,0
2013-02-28,12.298,12.298,12.272,12.284,16212,0
2013-03-01,12.264,12.277,12.264,12.272,23899,0
2013-03-04,12.272,12.292,12.272,12.284,2961,0
2013-03-05,12.292,12.292,12.264,12.272,7340,0
2013-03-06,12.272,12.277,12.264,12.264,16617,0
2013-03-07,12.264,12.277,12.264,12.277,11147,0
2013-03-08,12.284,12.292,12.264,12.264,13813,0
2013-03-11,12.272,12.298,12.264,12.284,16676,0
2013-03-12,12.298,12.307,12.298,12.307,17923,0
2013-03-13,12.298,12.298,12.298,12.298,16706,0
2013-03-14,12.298,12.298,12.23,12.298,404203,0
2013-03-15,12.298,12.325,12.298,12.298,22723,0
2013-03-18,12.298,12.307,12.298,12.298,64744,0
2013-03-19,12.298,12.298,12.298,12.298,74620,0
2013-03-20,12.298,12.315,12.298,12.298,26604,0
2013-03-21,12.298,12.325,12.298,12.298,77121,0
2013-03-22,12.426,12.426,12.298,12.298,17963,0
2013-03-25,12.298,12.298,11.935,12.081,32508,0
2013-03-26,12.105,12.189,11.935,11.969,45765,0
2013-03-27,11.981,12.132,11.981,12.096,9996,0
2013-03-28,11.952,12.298,11.952,12.298,18514,0
2013-04-01,12.172,12.179,12.096,12.096,13342,0
2013-04-02,12.298,12.298,11.812,11.893,27221,0
2013-04-03,11.841,11.935,11.767,11.833,18640,0
2013-04-04,11.868,12.037,11.868,11.969,12357,0
2013-04-05,11.935,12.044,11.935,12.044,5415,0
2013-04-08,12.044,12.052,12.013,12.013,3291,0
2013-04-09,12.037,12.052,11.988,12.052,5935,0
2013-04-10,12.238,12.284,12.052,12.155,12336,0
2013-04-11,12.214,12.341,12.095,12.095,6199,0
2013-04-12,12.179,12.188,12.03,12.036,11258,0
2013-04-15,12.087,12.221,12.004,12.131,21963,0
2013-04-16,12.179,12.246,12.137,12.137,11139,0
2013-04-17,12.229,12.238,12.214,12.238,4154,0
2013-04-18,12.179,12.204,12.07,12.08,17397,0
2013-04-19,12.051,12.229,11.96,12.095,22906,0
2013-04-22,12.122,12.171,12.021,12.163,12759,0
2013-04-23,12.07,12.122,11.96,12.011,15762,0
2013-04-24,11.976,12.03,11.866,11.866,21859,0
2013-04-25,11.858,11.96,11.858,11.858,12759,0
2013-04-26,11.967,12.08,11.942,12.061,8584,0
2013-04-29,11.976,11.98,11.858,11.98,4983,0
2013-04-30,11.9,12.113,11.858,12.051,13255,0
2013-05-01,12.122,12.122,11.809,11.809,35989,0
2013-05-02,11.817,11.891,11.783,11.817,43879,0
2013-05-03,11.9,11.9,11.809,11.817,31028,0
2013-05-06,11.831,11.891,11.792,11.891,8446,0
2013-05-07,11.839,11.873,11.801,11.873,23927,0
2013-05-08,11.881,11.934,11.881,11.908,8076,0
2013-05-09,11.858,11.858,11.766,11.801,31168,0
2013-05-10,11.839,11.839,11.766,11.792,24491,0
2013-05-13,11.831,11.831,11.683,11.749,37650,0
2013-05-14,11.651,11.69,11.517,11.551,39291,0
2013-05-15,11.593,11.611,11.196,11.354,81119,0
2013-05-16,11.363,11.543,11.363,11.517,24872,0
2013-05-17,11.503,11.593,11.331,11.478,27099,0
2013-05-20,11.426,11.508,11.371,11.443,30694,0
2013-05-21,11.396,11.403,11.305,11.322,26473,0
2013-05-22,11.378,11.403,10.977,10.984,116819,0
2013-05-23,11.056,11.081,10.763,10.817,120933,0
2013-05-24,10.817,10.88,10.745,10.88,120955,0
2013-05-28,10.847,10.977,10.644,10.776,90597,0
2013-05-29,10.776,10.864,10.644,10.855,75637,0
2013-05-30,11.031,11.056,10.644,10.817,92636,0
2013-05-31,10.817,10.943,10.809,10.809,46577,0
2013-06-03,10.898,10.922,10.702,10.763,45492,0
2013-06-04,10.809,11.282,10.776,10.857,64878,0
2013-06-05,10.855,11.099,10.66,10.959,59417,0
2013-06-06,11.007,11.146,10.767,11.007,40053,0
2013-06-07,11.04,11.081,10.712,10.783,36128,0
2013-06-10,10.763,10.763,10.66,10.697,34612,0
2013-06-11,10.644,10.644,10.328,10.486,142267,0
2013-06-12,10.463,10.485,10.197,10.312,57170,0
2013-06-13,10.276,10.518,10.236,10.449,103097,0
2013-06-14,10.406,10.51,10.181,10.276,83628,0
2013-06-17,10.319,10.463,10.197,10.302,50455,0
2013-06-18,10.209,10.379,10.197,10.36,61617,0
2013-06-19,10.319,10.319,10.116,10.14,102282,0
2013-06-20,10.099,10.099,9.955,10.064,60796,0
2013-06-21,10.116,10.236,9.977,9.977,31893,0
2013-06-24,9.937,10.099,9.591,9.807,187343,0
2013-06-25,9.711,9.911,9.4484,9.775,163370,0
2013-06-26,9.801,10.132,9.801,10.108,83432,0
2013-06-27,10.158,10.36,10.158,10.243,63161,0
2013-06-28,10.236,10.312,10.072,10.302,48744,0
2013-07-01,10.36,10.431,10.258,10.353,35354,0
2013-07-02,10.369,10.463,10.188,10.188,52081,0
2013-07-03,10.124,10.197,9.977,10.188,16295,0
2013-07-05,10.181,10.181,9.911,9.96,23804,0
2013-07-08,10.045,10.158,9.919,10.002,66070,0
2013-07-09,10.002,10.25,9.955,10.209,33345,0
2013-07-10,10.158,10.336,10.132,10.165,23441,0
2013-07-11,10.318,10.457,10.234,10.378,41229,0
2013-07-12,10.378,10.591,10.368,10.396,31389,0
2013-07-15,10.599,10.599,10.256,10.31,41188,0
2013-07-16,10.283,10.359,9.953,9.975,68265,0
2013-07-17,9.966,10.018,9.813,10,34881,0
2013-07-18,9.879,9.917,9.798,9.909,70202,0
2013-07-19,9.83,9.873,9.735,9.821,46207,0
2013-07-22,9.821,9.821,9.529,9.669,62176,0
2013-07-23,9.761,9.83,9.69,9.69,41160,0
2013-07-24,9.586,9.639,9.4866,9.631,39819,0
2013-07-25,9.4866,9.596,9.2873,9.596,36863,0
2013-07-26,9.605,9.896,9.605,9.896,42869,0
2013-07-29,9.896,9.966,9.698,9.873,46214,0
2013-07-30,9.771,9.873,9.735,9.735,34246,0
2013-07-31,9.735,9.735,9.4866,9.553,27718,0
2013-08-01,9.612,9.726,9.4866,9.4866,58177,0
2013-08-02,9.529,9.864,9.529,9.753,35779,0
2013-08-05,9.656,9.716,9.512,9.561,18100,0
