Date,Open,High,Low,Close,Volume,OpenInt
2016-07-26,23.358,23.423,23.349,23.358,1487442,0
2016-07-27,23.358,23.526,23.358,23.479,1342569,0
2016-07-28,23.507,23.572,23.488,23.572,827017,0
2016-07-29,23.582,23.899,23.535,23.899,1490101,0
2016-08-01,23.833,23.842,23.592,23.652,624859,0
2016-08-02,23.637,23.637,23.498,23.582,942344,0
2016-08-03,23.582,23.582,23.47,23.516,524840,0
2016-08-04,23.563,23.563,23.46,23.516,586037,0
2016-08-05,23.526,23.553,23.498,23.526,253178,0
2016-08-08,23.526,23.618,23.515,23.601,302751,0
2016-08-09,23.601,23.628,23.553,23.592,744717,0
2016-08-10,23.601,23.609,23.516,23.535,802153,0
2016-08-11,23.582,23.582,23.488,23.507,585767,0
2016-08-12,23.498,23.507,23.451,23.479,207240,0
2016-08-15,23.507,23.572,23.479,23.563,308783,0
2016-08-16,23.572,23.712,23.553,23.592,505997,0
2016-08-17,23.683,23.732,23.563,23.609,380107,0
2016-08-18,23.647,23.676,23.608,23.657,254883,0
2016-08-19,23.676,23.693,23.615,23.676,205892,0
2016-08-22,23.722,23.797,23.676,23.742,291703,0
2016-08-23,23.807,23.807,23.759,23.797,157544,0
2016-08-24,23.817,23.89,23.797,23.817,186517,0
2016-08-25,23.797,23.908,23.781,23.89,209182,0
2016-08-26,23.908,23.947,23.852,23.899,131745,0
2016-08-29,23.917,24.03,23.89,24.012,192609,0
2016-08-30,24.03,24.03,23.955,24.02,126721,0
2016-08-31,24.02,24.048,23.955,23.955,242231,0
2016-09-01,24.03,24.04,23.927,23.937,128933,0
2016-09-02,24.04,24.04,23.917,23.917,124727,0
2016-09-06,23.955,24.03,23.862,23.992,180632,0
2016-09-07,24.058,24.058,23.89,23.983,209485,0
2016-09-08,23.983,24.03,23.927,24.012,219809,0
2016-09-09,23.927,23.927,23.628,23.767,244333,0
2016-09-12,23.825,23.825,23.385,23.563,337749,0
2016-09-13,23.488,23.563,23.358,23.507,255378,0
2016-09-14,23.628,23.657,23.414,23.592,208228,0
2016-09-15,23.609,23.722,23.488,23.618,178721,0
2016-09-16,23.657,23.657,23.516,23.516,186190,0
