Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.394,13.44,13.357,13.43,158903,0
2005-02-28,13.469,13.483,13.394,13.43,121068,0
2005-03-01,13.43,13.611,13.43,13.592,211050,0
2005-03-02,13.592,13.655,13.533,13.655,148043,0
2005-03-03,13.623,13.692,13.611,13.672,126167,0
2005-03-04,13.672,13.819,13.672,13.757,142124,0
2005-03-07,13.727,13.825,13.727,13.777,163343,0
2005-03-08,13.777,13.789,13.727,13.789,140972,0
2005-03-09,13.757,13.757,13.526,13.546,176828,0
2005-03-10,13.546,13.574,13.394,13.515,172554,0
2005-03-11,13.336,13.387,13.217,13.217,147058,0
2005-03-14,13.229,13.313,13.159,13.266,166965,0
2005-03-15,13.277,13.4,13.277,13.289,174201,0
2005-03-16,13.283,13.289,12.978,13.008,229470,0
2005-03-17,13.008,13.108,12.973,13.052,176828,0
2005-03-18,13.045,13.059,12.961,12.973,159560,0
2005-03-21,13,13,12.66,12.687,292143,0
2005-03-22,12.693,12.748,12.552,12.567,256116,0
2005-03-23,12.239,12.439,12.165,12.433,398568,0
2005-03-24,12.493,12.71,12.446,12.651,275859,0
2005-03-28,12.68,12.718,12.446,12.522,213183,0
2005-03-29,12.476,12.545,12.39,12.446,195582,0
2005-03-30,12.446,12.68,12.433,12.68,214005,0
2005-03-31,12.724,12.814,12.673,12.781,151336,0
2005-04-01,12.787,12.928,12.755,12.845,251514,0
2005-04-04,12.956,12.956,12.718,12.781,130772,0
2005-04-05,12.737,12.814,12.737,12.768,115473,0
2005-04-06,12.814,12.863,12.737,12.781,135214,0
2005-04-07,12.748,12.837,12.748,12.814,123536,0
2005-04-08,12.804,12.895,12.781,12.797,148372,0
2005-04-11,12.787,12.845,12.755,12.845,117619,0
2005-04-12,12.825,12.939,12.748,12.882,134558,0
2005-04-13,12.724,12.882,12.724,12.811,100344,0
2005-04-14,12.748,12.857,12.737,12.818,152159,0
2005-04-15,12.804,12.875,12.748,12.818,158407,0
2005-04-18,12.811,12.882,12.755,12.814,116136,0
2005-04-19,12.863,12.978,12.814,12.906,167619,0
2005-04-20,12.875,12.939,12.825,12.882,118599,0
2005-04-21,12.882,12.913,12.804,12.837,173214,0
2005-04-22,12.863,12.863,12.804,12.831,98535,0
2005-04-25,12.811,12.901,12.804,12.901,115473,0
2005-04-26,12.901,13.108,12.901,13.084,152487,0
2005-04-27,13.059,13.131,13.039,13.077,101657,0
2005-04-28,13.097,13.179,13.084,13.153,164001,0
2005-04-29,13.212,13.235,13.097,13.159,127643,0
2005-05-02,13.153,13.289,13.12,13.289,195254,0
2005-05-03,13.273,13.35,13.273,13.336,157748,0
2005-05-04,13.319,13.49,13.313,13.44,128302,0
2005-05-05,13.496,13.526,13.457,13.52,116790,0
2005-05-06,13.52,13.52,13.37,13.416,159066,0
2005-05-09,13.43,13.477,13.4,13.469,95080,0
2005-05-10,13.43,13.502,13.43,13.463,143604,0
2005-05-11,13.394,13.412,13.343,13.37,121068,0
2005-05-12,13.364,13.37,13.229,13.273,131266,0
2005-05-13,13.313,13.332,13.242,13.273,115473,0
2005-05-16,13.299,13.343,13.266,13.336,106590,0
2005-05-17,13.364,13.394,13.307,13.387,112845,0
2005-05-18,13.381,13.508,13.381,13.496,153143,0
2005-05-19,13.463,13.574,13.463,13.57,125840,0
2005-05-20,13.57,13.592,13.483,13.574,109059,0
2005-05-23,13.592,13.66,13.57,13.647,90146,0
2005-05-24,13.611,13.642,13.452,13.496,154461,0
2005-05-25,13.508,13.515,13.319,13.319,149524,0
2005-05-26,13.319,13.343,13.266,13.299,164659,0
2005-05-27,13.407,13.407,13.277,13.343,153967,0
2005-05-31,13.35,13.52,13.35,13.496,138504,0
2005-06-01,13.52,13.77,13.52,13.655,285725,0
2005-06-02,13.679,13.727,13.604,13.647,131430,0
2005-06-03,13.66,13.77,13.66,13.757,138012,0
2005-06-06,13.77,13.777,13.697,13.738,146231,0
2005-06-07,13.727,13.85,13.709,13.807,301681,0
2005-06-08,13.807,13.904,13.792,13.855,146894,0
2005-06-09,13.83,13.975,13.813,13.969,190978,0
2005-06-10,13.975,14.005,13.921,13.962,172388,0
2005-06-13,13.928,13.954,13.836,13.921,236542,0
2005-06-14,13.896,13.921,13.836,13.855,158903,0
2005-06-15,13.896,13.928,13.85,13.904,180446,0
2005-06-16,13.883,13.928,13.782,13.874,161371,0
2005-06-17,13.843,13.981,13.836,13.89,187361,0
2005-06-20,13.89,13.94,13.868,13.896,132583,0
2005-06-21,13.921,13.921,13.744,13.8,170420,0
2005-06-22,13.727,13.789,13.709,13.727,164495,0
2005-06-23,13.709,13.77,13.703,13.727,185384,0
2005-06-24,13.715,13.738,13.623,13.647,159560,0
2005-06-27,13.604,13.66,13.574,13.63,152980,0
2005-06-28,13.574,13.738,13.574,13.721,126008,0
2005-06-29,13.744,13.843,13.738,13.819,86197,0
2005-06-30,13.819,13.868,13.792,13.855,124028,0
2005-07-01,13.825,14.025,13.807,13.954,190814,0
2005-07-05,13.954,14.054,13.928,14.025,138342,0
2005-07-06,14.017,14.118,14.011,14.075,167291,0
2005-07-07,14.005,14.086,13.928,14.075,145249,0
2005-07-08,14.08,14.238,14.049,14.215,176008,0
2005-07-11,14.215,14.309,14.188,14.274,146072,0
2005-07-12,14.244,14.335,14.244,14.292,157585,0
2005-07-13,14.158,14.209,14.11,14.138,147220,0
2005-07-14,14.097,14.151,13.757,13.757,295763,0
2005-07-15,13.738,13.757,13.692,13.715,200023,0
2005-07-18,13.715,13.813,13.709,13.813,136366,0
2005-07-19,13.825,13.932,13.782,13.928,143932,0
2005-07-20,13.928,13.969,13.861,13.932,103960,0
2005-07-21,13.947,13.947,13.789,13.825,159889,0
2005-07-22,13.868,13.896,13.789,13.836,123372,0
2005-07-25,13.836,13.921,13.807,13.921,111201,0
2005-07-26,13.921,13.999,13.89,13.962,118274,0
2005-07-27,13.981,14.068,13.969,14.049,105771,0
2005-07-28,14.075,14.274,14.075,14.244,172388,0
2005-07-29,14.28,14.28,14.146,14.215,139654,0
2005-08-01,14.226,14.28,14.181,14.181,262203,0
2005-08-02,14.151,14.238,14.151,14.215,119260,0
2005-08-03,14.226,14.267,14.176,14.226,128800,0
2005-08-04,14.263,14.263,14.118,14.146,163508,0
2005-08-05,14.238,14.238,13.526,13.666,406298,0
2005-08-08,13.57,13.592,12.978,13.015,771642,0
2005-08-09,13.077,13.293,13.022,13.289,386724,0
2005-08-10,13.469,13.563,13.37,13.37,241969,0
2005-08-11,13.254,13.343,13.172,13.273,227164,0
2005-08-12,13.277,13.313,13.217,13.242,188838,0
2005-08-15,13.277,13.4,13.266,13.37,187691,0
2005-08-16,13.336,13.4,13.319,13.332,144591,0
2005-08-17,13.313,13.332,13.198,13.206,242959,0
2005-08-18,13.206,13.229,13.114,13.148,213844,0
2005-08-19,13.135,13.172,13.108,13.142,152650,0
2005-08-22,13.153,13.179,13.125,13.153,203975,0
2005-08-23,13.191,13.217,13.135,13.217,178968,0
2005-08-24,13.206,13.381,13.198,13.343,196734,0
2005-08-25,13.319,13.375,13.299,13.332,151006,0
2005-08-26,13.416,13.43,13.336,13.416,116955,0
2005-08-29,13.387,13.4,13.299,13.37,138833,0
2005-08-30,13.412,13.416,13.307,13.381,161037,0
2005-08-31,13.37,13.592,13.37,13.563,111530,0
2005-09-01,13.49,13.825,13.49,13.727,236542,0
2005-09-02,13.75,13.777,13.692,13.757,103960,0
2005-09-06,13.789,13.896,13.733,13.855,163836,0
2005-09-07,13.855,13.89,13.807,13.843,107746,0
2005-09-08,13.825,13.874,13.819,13.843,83893,0
2005-09-09,13.83,13.89,13.825,13.883,121394,0
2005-09-12,13.883,13.921,13.843,13.883,105605,0
2005-09-13,13.66,13.777,13.647,13.738,201014,0
2005-09-14,13.703,13.757,13.697,13.727,118106,0
2005-09-15,13.727,13.777,13.672,13.692,113996,0
2005-09-16,13.672,13.679,13.623,13.66,73529,0
2005-09-19,13.623,13.66,13.457,13.463,141301,0
2005-09-20,13.43,13.526,13.394,13.435,169432,0
2005-09-21,13.49,13.496,13.235,13.299,157914,0
2005-09-22,13.319,13.364,13.235,13.364,158082,0
2005-09-23,13.332,13.435,13.289,13.394,131266,0
2005-09-26,13.407,13.463,13.381,13.452,135709,0
2005-09-27,13.49,13.49,13.336,13.394,156921,0
2005-09-28,13.412,13.416,13.299,13.313,142782,0
2005-09-29,13.319,13.37,13.266,13.37,179793,0
2005-09-30,13.387,13.52,13.381,13.515,154625,0
2005-10-03,13.533,13.709,13.52,13.623,199701,0
2005-10-04,13.623,13.666,13.574,13.598,121394,0
