Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.4546,7.4546,7.2109,7.335,29943,0
2005-02-28,7.2827,7.2827,7.1036,7.2469,36169,0
2005-03-01,7.3064,7.3831,7.2469,7.2469,14969,0
2005-03-02,7.3064,7.3648,7.2169,7.252,24559,0
2005-03-03,7.3123,7.4482,7.3123,7.4482,17998,0
2005-03-04,7.3893,7.3893,7.335,7.3708,12614,0
2005-03-07,7.3708,7.3708,7.2469,7.2643,16316,0
2005-03-08,7.3064,7.3893,7.3064,7.3768,2690,0
2005-03-09,7.3123,7.3648,7.2469,7.3064,18334,0
2005-03-10,7.3482,7.4187,7.3236,7.3414,9419,0
2005-03-11,7.3893,7.5026,7.2286,7.3123,14299,0
2005-03-14,7.3536,7.3595,7.2767,7.3595,6057,0
2005-03-15,7.4313,7.4546,7.4313,7.4482,2356,0
2005-03-16,7.4609,7.5087,7.252,7.3831,18842,0
2005-03-17,7.4421,7.4966,7.335,7.3768,6561,0
2005-03-18,7.3595,7.3595,7.3536,7.3536,6733,0
2005-03-21,7.4064,7.4064,7.1036,7.1336,12280,0
2005-03-22,7.1632,7.1632,6.9494,7.0205,16822,0
2005-03-23,7.1036,7.1393,6.8958,6.9077,15982,0
2005-03-24,6.967,7.0503,6.9016,7.0503,4541,0
2005-03-28,6.9909,7.0977,6.8006,6.8006,28427,0
2005-03-29,6.8601,6.9611,6.7294,6.8482,23549,0
2005-03-30,6.9016,7.0503,6.8781,6.9314,11103,0
2005-03-31,6.8781,7.1036,6.8781,6.9909,7568,0
2005-04-01,6.8897,7.0266,6.8897,6.9077,6394,0
2005-04-04,6.8781,7.1036,6.8781,7.1036,11444,0
2005-04-05,7.1036,7.2469,7.1036,7.193,12112,0
2005-04-06,7.0857,7.2169,7.0027,7.2109,8750,0
2005-04-07,7.1573,7.2767,7.1095,7.1095,7739,0
2005-04-08,7.2469,7.3123,7.1752,7.2469,13794,0
2005-04-11,7.1692,7.3893,7.1692,7.2767,20188,0
2005-04-12,7.3291,7.335,7.1632,7.2469,14133,0
2005-04-13,7.3064,7.335,7.2889,7.2889,3701,0
2005-04-14,7.3236,7.335,7.2169,7.2169,3195,0
2005-04-15,7.2169,7.2169,7.1036,7.1632,15139,0
2005-04-18,7.1036,7.1632,7.0503,7.1632,1849,0
2005-04-19,7.193,7.2994,7.193,7.2169,9254,0
2005-04-20,7.2286,7.3291,7.2286,7.3291,6896,0
2005-04-21,7.3291,7.335,7.2408,7.2469,8411,0
2005-04-22,7.2767,7.3956,7.2767,7.3956,15645,0
2005-04-25,7.3414,7.4482,7.3064,7.3768,3363,0
2005-04-26,7.3536,7.4778,7.2169,7.4778,43569,0
2005-04-27,7.4482,7.5087,7.4482,7.5087,6057,0
