Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.487,10.487,10.404,10.404,7746,0
2005-02-28,10.495,10.495,10.404,10.404,7103,0
2005-03-01,10.432,10.432,10.404,10.404,12016,0
2005-03-02,10.404,10.404,10.404,10.404,487,0
2005-03-03,10.368,10.404,10.368,10.404,5422,0
2005-03-04,10.396,10.451,10.396,10.404,14274,0
2005-03-07,10.387,10.404,10.368,10.404,2255,0
2005-03-09,10.404,10.432,10.404,10.413,4288,0
2005-03-10,10.387,10.396,10.35,10.35,3237,0
2005-03-14,10.773,10.773,10.368,10.404,8393,0
2005-03-15,10.413,10.451,10.368,10.404,11565,0
2005-03-16,10.396,10.495,10.396,10.396,3814,0
2005-03-17,10.396,10.404,10.368,10.368,7892,0
2005-03-18,10.935,11.052,10.126,10.126,11946,0
2005-03-21,10.261,10.531,10.126,10.332,13923,0
2005-03-22,10.359,10.782,10.314,10.396,5160,0
2005-03-23,10.27,10.324,10.244,10.244,5593,0
2005-03-24,10.332,10.332,10.332,10.332,247,0
2005-03-28,10.252,10.252,10.054,10.063,10314,0
2005-03-29,10.054,10.054,9.839,9.902,3872,0
2005-03-30,9.802,9.884,9.793,9.793,2059,0
2005-03-31,10.18,10.199,10.054,10.054,1890,0
2005-04-01,9.955,10.045,9.857,9.918,17272,0
2005-04-04,9.857,9.857,9.632,9.641,4633,0
2005-04-05,9.595,9.73,9.549,9.578,4252,0
2005-04-06,10.079,10.079,9.432,9.432,5075,0
2005-04-07,9.964,9.964,9.4675,9.4776,15734,0
2005-04-08,10.071,10.071,9.522,9.632,1468,0
2005-04-11,9.595,9.918,9.595,9.595,6865,0
2005-04-12,9.595,9.812,9.514,9.514,4379,0
2005-04-13,9.4776,9.693,9.4776,9.693,733,0
2005-04-14,9.674,9.674,9.4876,9.4965,1167,0
2005-04-15,9.4231,9.4231,9.4231,9.4231,981,0
2005-04-18,9.4876,9.632,9.4076,9.4076,2601,0
2005-04-19,9.3897,9.991,9.3897,9.514,5430,0
2005-04-20,9.578,9.595,9.578,9.595,1124,0
2005-04-21,10.35,10.35,9.632,9.793,5157,0
2005-04-22,9.793,9.793,9.3897,9.3897,1212,0
2005-04-25,9.766,9.766,9.766,9.766,144,0
2005-04-26,9.766,9.766,9.4076,9.701,656,0
2005-04-27,9.739,9.748,9.4586,9.4776,4375,0
2005-04-28,9.665,9.665,9.432,9.432,1727,0
2005-04-29,10.368,10.368,9.793,9.793,1357,0
2005-05-02,10.495,10.495,9.4776,9.632,11027,0
2005-05-03,10.487,10.487,9.793,9.884,4040,0
2005-05-04,9.578,10.145,9.541,9.793,6824,0
2005-05-05,9.674,9.793,9.674,9.674,5122,0
2005-05-06,9.793,10.613,9.793,10.054,3999,0
2005-05-09,9.65,10.478,9.65,9.73,5643,0
2005-05-10,9.884,9.964,9.884,9.884,2142,0
2005-05-11,9.757,9.757,9.3897,9.3897,11874,0
2005-05-12,9.514,9.568,9.514,9.568,615,0
2005-05-13,9.2342,9.701,9.2342,9.4965,17771,0
2005-05-16,9.739,9.802,9.674,9.793,4253,0
2005-05-17,9.674,9.693,9.65,9.65,4406,0
2005-05-18,9.674,9.926,9.674,9.683,746,0
2005-05-19,9.683,9.683,9.683,9.683,269,0
2005-05-20,9.568,9.568,9.2245,9.4965,9186,0
2005-05-23,9.595,9.632,9.3986,9.632,19450,0
2005-05-25,9.674,10.594,9.549,9.884,49660,0
2005-05-26,9.857,10.071,9.857,9.991,14795,0
2005-05-27,9.945,10.199,9.902,9.902,7822,0
2005-05-31,9.902,10.287,9.902,10.209,10127,0
2005-06-01,9.945,10.154,9.945,10.071,20276,0
2005-06-02,10.154,10.199,10.026,10.199,33501,0
2005-06-03,10.117,10.117,9.974,9.974,6311,0
2005-06-06,9.984,10.161,9.964,10.108,3486,0
2005-06-07,10.071,10.413,10.071,10.287,46243,0
2005-06-08,10.287,10.296,10.171,10.27,24267,0
2005-06-09,10.161,10.161,10.161,10.161,992,0
2005-06-10,10.199,10.287,10.161,10.161,1399,0
2005-06-13,10.623,10.623,10.161,10.252,6535,0
2005-06-14,10.287,10.287,10.287,10.287,521,0
2005-06-15,10.287,10.287,10.161,10.161,4021,0
2005-06-16,10.28,10.28,10.199,10.234,15662,0
2005-06-17,10.199,10.28,9.945,9.945,26305,0
2005-06-20,10.026,10.227,9.991,10.079,3751,0
2005-06-21,10.071,10.071,10.071,10.071,993,0
2005-06-22,10.218,10.218,10.071,10.071,3841,0
2005-06-23,9.991,10.071,9.991,10.071,1746,0
2005-06-24,10.071,10.071,9.73,9.73,47182,0
2005-06-27,9.857,10.117,9.739,9.775,4974,0
2005-06-28,9.892,10.026,9.784,9.784,7247,0
2005-06-29,9.857,9.857,9.701,9.73,20941,0
2005-06-30,9.73,9.73,9.73,9.73,688,0
2005-07-01,9.72,9.72,9.683,9.72,11856,0
2005-07-05,9.674,9.82,9.674,9.775,4281,0
2005-07-06,9.665,9.665,9.665,9.665,2565,0
2005-07-07,9.812,9.812,9.711,9.72,3265,0
2005-07-08,9.812,9.812,9.514,9.641,26711,0
2005-07-11,9.857,9.857,9.522,9.604,10429,0
2005-07-12,9.432,9.532,9.3428,9.44,69481,0
2005-07-13,9.559,9.641,9.432,9.641,11741,0
2005-07-14,9.559,9.72,9.559,9.683,7774,0
2005-07-15,9.674,9.802,9.44,9.658,7937,0
2005-07-18,9.683,9.812,9.604,9.641,11743,0
2005-07-19,9.614,9.623,9.432,9.432,29195,0
2005-07-20,9.432,9.559,9.3897,9.559,39644,0
2005-07-21,9.4586,9.514,9.1981,9.3614,29595,0
2005-07-22,9.432,9.549,9.3526,9.432,22466,0
2005-07-25,9.432,9.432,9.2613,9.4076,3227,0
2005-07-26,9.4586,9.559,9.432,9.559,29042,0
2005-07-27,9.604,9.632,9.3897,9.514,8167,0
2005-07-28,9.432,9.559,9.3897,9.559,179883,0
2005-07-29,9.559,9.72,9.549,9.641,36777,0
2005-08-01,9.73,9.73,9.4675,9.683,39558,0
2005-08-02,9.73,10.026,9.623,9.866,109803,0
2005-08-03,9.857,9.857,9.812,9.857,8283,0
2005-08-04,9.595,9.82,9.595,9.614,19181,0
2005-08-05,9.641,9.665,9.506,9.506,44095,0
2005-08-08,9.4486,9.514,9.432,9.514,9631,0
2005-08-09,9.559,9.595,9.541,9.541,10382,0
2005-08-10,9.632,9.641,9.559,9.641,79589,0
2005-08-11,9.674,9.683,9.559,9.578,7429,0
2005-08-12,9.632,9.641,9.549,9.586,5977,0
2005-08-15,9.586,9.604,9.514,9.595,1042,0
2005-08-16,9.595,9.641,9.44,9.541,51731,0
2005-08-17,9.559,9.757,9.559,9.665,26557,0
2005-08-18,9.674,9.674,9.641,9.641,349,0
2005-08-19,9.683,9.683,9.432,9.568,10597,0
2005-08-22,9.4586,9.4876,9.3428,9.3428,19277,0
2005-08-23,9.4586,9.514,9.1813,9.3714,86583,0
2005-08-24,9.432,9.522,9.0909,9.4675,62604,0
2005-08-25,9.3428,9.559,9.3066,9.4586,14103,0
2005-08-26,9.614,9.614,9.4586,9.604,46272,0
2005-08-29,9.586,9.586,9.432,9.514,48542,0
2005-08-30,9.604,9.674,9.4876,9.4965,56500,0
2005-08-31,9.506,9.857,9.432,9.757,30670,0
2005-09-01,9.793,9.974,9.595,9.974,11377,0
2005-09-02,9.623,9.766,9.604,9.614,3175,0
2005-09-06,9.604,9.614,9.559,9.578,35512,0
2005-09-07,9.604,9.711,9.604,9.632,15977,0
2005-09-08,9.559,9.665,9.559,9.658,11565,0
2005-09-09,9.683,10.026,9.586,10.026,46875,0
2005-09-12,9.73,10.332,9.73,10.287,35720,0
