Date,Open,High,Low,Close,Volume,OpenInt
2011-10-03,32.106,32.288,29.78,30.783,55348,0
2011-10-04,30.1,31.33,29.734,30.555,70985,0
2011-10-05,30.144,31.286,30.144,30.967,14168,0
2011-10-06,31.011,31.376,30.509,30.829,46326,0
2011-10-07,30.555,31.011,29.644,30.419,115175,0
2011-10-10,30.008,32.06,30.008,32.06,19170,0
2011-10-11,32.197,32.288,31.423,31.742,12683,0
2011-10-12,32.014,32.334,31.604,31.604,38370,0
2011-10-13,31.877,31.97,31.467,31.877,12092,0
2011-10-14,32.243,32.561,31.924,32.472,12633,0
2011-10-17,32.561,32.561,31.239,31.33,9340,0
2011-10-18,31.011,32.106,31.011,31.787,14037,0
2011-10-19,31.924,32.151,31.286,31.376,141561,0
2011-10-20,30.829,31.787,30.829,31.467,14524,0
2011-10-21,31.742,31.832,31.103,31.742,6243,0
2011-10-24,31.696,32.334,31.696,32.151,22374,0
2011-10-25,32.151,32.334,31.696,31.832,7706,0
2011-10-26,32.334,32.698,31.65,32.698,15842,0
2011-10-27,32.972,33.064,31.467,32.334,44358,0
2011-10-28,32.334,32.608,32.06,32.608,7076,0
2011-10-31,32.386,32.386,31.647,32.062,13948,0
2011-11-01,31.65,31.65,30.829,31.057,15091,0
2011-11-02,31.376,31.877,30.829,31.877,15006,0
2011-11-03,31.924,32.151,31.423,32.014,12063,0
2011-11-04,31.558,32.288,31.558,32.243,23066,0
2011-11-07,32.151,32.38,31.742,32.288,18379,0
2011-11-08,32.197,32.561,31.924,32.197,37742,0
2011-11-09,31.742,32.014,31.376,31.467,51734,0
2011-11-10,31.467,31.97,31.376,31.467,69806,0
2011-11-11,31.65,32.472,31.604,32.472,47255,0
2011-11-14,32.334,33.566,32.106,33.246,65154,0
2011-11-15,32.38,33.154,31.742,32.38,66847,0
2011-11-16,32.288,32.746,31.558,31.558,36832,0
2011-11-17,31.467,31.924,30.783,30.967,17578,0
2011-11-18,30.967,31.604,30.738,31.286,27069,0
2011-11-21,30.967,31.057,30.692,30.829,19808,0
2011-11-22,30.829,31.103,30.602,30.738,12003,0
2011-11-23,30.873,30.873,29.644,29.872,46720,0
2011-11-25,29.688,30.419,29.461,29.734,36423,0
2011-11-28,30.419,30.829,29.917,30.1,17943,0
2011-11-29,29.872,30.1,29.688,29.917,13660,0
2011-11-30,30.585,30.63,29.614,30.4,44068,0
2011-12-01,30.191,30.692,29.825,29.872,29548,0
2011-12-02,30.053,30.236,29.825,30.236,15765,0
2011-12-05,30.509,30.829,30.191,30.829,15767,0
2011-12-06,30.76,31.265,30.531,31.036,15697,0
2011-12-07,31.239,31.239,30.509,30.873,8954,0
2011-12-08,30.555,30.783,29.734,29.78,11117,0
2011-12-09,29.825,30.602,29.825,30.509,22696,0
2011-12-12,30.191,30.464,29.688,30.282,28431,0
2011-12-13,30.555,30.873,30.191,30.464,17906,0
2011-12-14,30.236,31.103,30.191,30.783,28381,0
2011-12-15,31.148,31.148,30.008,30.144,66587,0
2011-12-16,30.191,30.555,28.777,28.96,126921,0
2011-12-19,29.005,29.142,28.139,28.503,39211,0
2011-12-20,28.503,29.506,28.458,28.823,49757,0
2011-12-21,28.777,29.598,28.412,29.461,32507,0
2011-12-22,29.506,30.738,29.188,30.738,27194,0
2011-12-23,30.602,30.967,30.419,30.783,17423,0
2011-12-27,30.829,31.696,30.783,31.148,29888,0
2011-12-28,31.011,31.33,30.967,31.103,35654,0
2011-12-29,31.057,31.877,31.057,31.423,27944,0
2011-12-30,31.239,32.06,31.239,31.97,21074,0
2012-01-03,32.288,32.972,32.151,32.334,24514,0
2012-01-04,32.06,34.432,32.06,34.432,56020,0
2012-01-05,34.34,34.34,33.154,33.566,220450,0
2012-01-06,33.653,34.066,33.332,33.883,25049,0
2012-01-09,34.113,34.113,33.61,33.976,13700,0
2012-01-10,34.158,34.294,33.52,34.067,45759,0
2012-01-11,34.158,35.03,34.112,34.939,22958,0
2012-01-12,35.122,35.398,34.709,34.893,10256,0
2012-01-13,34.755,34.939,33.929,34.572,9621,0
2012-01-17,34.617,35.489,34.388,35.122,22642,0
2012-01-18,35.352,35.444,34.893,35.168,20034,0
2012-01-19,35.122,35.902,34.434,34.663,45258,0
2012-01-20,34.434,34.617,34.158,34.204,35198,0
2012-01-23,33.929,34.204,33.378,33.746,24204,0
2012-01-24,33.699,34.204,33.424,34.158,21990,0
2012-01-25,34.158,34.48,34.02,34.48,32688,0
2012-01-26,34.526,34.709,34.204,34.709,25747,0
2012-01-27,34.617,34.8,34.388,34.388,60940,0
2012-01-30,34.25,35.489,34.25,35.444,37611,0
2012-01-31,35.435,35.666,34.973,35.435,24324,0
2012-02-01,35.444,35.995,35.306,35.765,26263,0
2012-02-02,35.811,36.776,35.811,36.546,23897,0
2012-02-03,36.637,37.464,36.546,37.28,16988,0
2012-02-06,36.729,37.188,36.178,36.5,31323,0
2012-02-07,36.5,36.729,36.088,36.178,9629,0
2012-02-08,36.362,36.408,35.811,36.04,12508,0
2012-02-09,36.04,37.143,35.995,37.143,29624,0
2012-02-10,36.959,37.188,36.5,37.005,17680,0
2012-02-13,37.372,37.372,36.776,37.234,24584,0
2012-02-14,37.143,37.143,36.637,36.912,12966,0
2012-02-15,36.868,37.188,35.948,36.408,17761,0
2012-02-16,36.408,37.05,36.408,37.005,9634,0
2012-02-17,37.096,37.372,36.868,37.28,10202,0
2012-02-21,37.417,37.464,37.188,37.28,14684,0
2012-02-22,37.234,37.234,36.682,36.729,9866,0
2012-02-23,36.546,37.096,36.546,36.868,19154,0
2012-02-24,36.912,36.912,36.27,36.316,10098,0
2012-02-27,36.316,36.682,35.902,36.088,9910,0
2012-02-28,35.948,36.27,35.398,35.628,10985,0
2012-02-29,35.705,36.17,34.82,35.798,30302,0
2012-03-01,35.765,36.454,35.582,35.674,14065,0
2012-03-02,35.574,35.759,34.88,35.112,10186,0
2012-03-05,35.122,35.122,34.8,34.939,4152,0
2012-03-06,34.465,34.649,33.726,34.234,22989,0
2012-03-07,34.326,34.742,34.049,34.189,7561,0
2012-03-08,34.696,35.297,34.234,34.742,9741,0
2012-03-09,34.512,35.205,34.42,34.604,9476,0
2012-03-12,34.572,34.8,34.204,34.617,16171,0
2012-03-13,34.572,35.261,34.572,35.076,19650,0
2012-03-14,35.168,35.168,34.572,34.617,4796,0
2012-03-15,34.663,34.939,34.526,34.939,7684,0
2012-03-16,34.788,35.482,34.742,35.066,11550,0
2012-03-19,34.846,35.261,34.663,34.939,9318,0
2012-03-20,34.788,35.066,34.512,34.834,25878,0
2012-03-21,34.973,35.112,34.558,34.649,8047,0
2012-03-22,34.465,35.112,34.465,34.973,12369,0
2012-03-23,34.88,35.112,34.788,35.019,12303,0
2012-03-26,34.973,36.406,34.788,35.759,24601,0
2012-03-27,35.898,37.098,35.574,36.776,29268,0
2012-03-28,36.822,36.914,36.036,36.129,12903,0
2012-03-29,36.406,37.284,35.62,37.098,27174,0
2012-03-30,37.098,37.098,34.742,35.527,61320,0
2012-04-02,35.39,35.39,35.112,35.251,29330,0
2012-04-03,35.112,35.342,34.973,35.342,20187,0
2012-04-04,35.112,35.297,35.019,35.297,10030,0
2012-04-05,35.112,35.342,35.019,35.066,12641,0
2012-04-09,34.88,35.527,34.558,35.019,24466,0
2012-04-10,35.019,35.112,33.865,34.465,31781,0
2012-04-11,34.558,35.435,34.42,35.019,23254,0
2012-04-12,34.973,35.527,34.788,35.158,8110,0
2012-04-13,34.927,35.112,34.696,34.927,13392,0
2012-04-16,34.834,35.205,34.696,34.742,18847,0
2012-04-17,34.88,35.066,34.696,34.927,23042,0
2012-04-18,34.88,35.251,34.834,35.019,15742,0
2012-04-19,35.205,35.205,34.788,35.112,13573,0
2012-04-20,35.205,35.39,34.88,35.158,12271,0
2012-04-23,34.834,35.019,34.649,34.927,10031,0
2012-04-24,35.019,35.066,34.558,35.066,53402,0
2012-04-25,35.066,35.342,34.696,34.788,27499,0
2012-04-26,34.649,34.927,34.512,34.742,14398,0
2012-04-27,34.604,35.066,34.374,34.834,17020,0
2012-04-30,34.558,34.742,34.234,34.558,10657,0
2012-05-01,34.42,34.834,33.772,34.003,22885,0
2012-05-02,33.772,34.512,33.726,34.326,14292,0
2012-05-03,34.326,34.326,33.171,33.448,10367,0
2012-05-04,33.264,33.311,32.109,32.894,35307,0
2012-05-07,32.664,33.264,32.664,33.217,11658,0
2012-05-08,32.848,32.894,32.618,32.848,9976,0
2012-05-09,32.664,32.94,32.433,32.479,14623,0
2012-05-10,32.571,32.755,32.433,32.571,6023,0
2012-05-11,32.34,32.524,31.971,32.294,15823,0
2012-05-14,31.971,32.294,31.971,32.062,16757,0
2012-05-15,32.109,32.664,31.924,31.971,20517,0
2012-05-16,32.34,32.34,31.693,31.693,11173,0
2012-05-17,31.832,32.016,31.323,31.647,20728,0
2012-05-18,31.554,31.832,31.323,31.416,17437,0
2012-05-21,31.416,32.016,31.416,31.971,15175,0
2012-05-22,31.877,32.34,31.877,32.062,7566,0
2012-05-23,32.016,32.062,31.416,31.832,7549,0
2012-05-24,31.601,31.924,31.416,31.786,10389,0
2012-05-25,31.647,31.971,31.416,31.971,4626,0
2012-05-29,31.877,32.201,31.647,31.971,5283,0
2012-05-30,31.786,31.971,31.416,31.971,10885,0
2012-05-31,31.696,31.836,31.417,31.65,19425,0
2012-06-01,31.416,32.247,31.416,32.062,13142,0
2012-06-04,31.971,31.971,31.416,31.647,21114,0
2012-06-05,31.51,31.743,31.51,31.65,10412,0
2012-06-06,31.976,32.255,31.789,32.116,8660,0
2012-06-07,32.069,32.488,32.069,32.349,20462,0
2012-06-08,32.116,32.676,32.069,32.535,10918,0
2012-06-11,32.571,32.571,31.877,32.016,8151,0
2012-06-12,31.877,32.016,31.323,31.554,19675,0
2012-06-13,31.323,31.647,31.323,31.601,12158,0
2012-06-14,31.508,32.062,31.323,31.924,11398,0
2012-06-15,31.836,32.116,31.463,32.116,6298,0
2012-06-18,31.832,32.201,31.508,31.832,5726,0
2012-06-19,31.832,32.062,31.461,32.016,6596,0
2012-06-20,32.155,32.201,31.786,32.155,4787,0
2012-06-21,32.208,32.208,31.322,31.417,13766,0
2012-06-22,31.322,31.51,31.184,31.417,7456,0
2012-06-25,31.09,31.369,31.09,31.322,7236,0
2012-06-26,31.184,31.184,30.95,30.95,5263,0
2012-06-27,30.764,31.417,30.718,31.369,7466,0
2012-06-28,31.184,31.417,31.184,31.417,5608,0
2012-06-29,31.603,31.603,31.136,31.417,13554,0
2012-07-02,31.23,31.463,31.044,31.369,10645,0
2012-07-03,31.417,32.208,31.369,32.069,28770,0
2012-07-05,31.696,32.349,31.09,31.463,44768,0
2012-07-06,31.369,32.116,31.136,31.93,16201,0
2012-07-09,31.743,33.048,31.51,32.862,57578,0
2012-07-10,33.048,34.492,33.048,34.353,133677,0
2012-07-11,34.26,34.912,33.84,34.68,31830,0
2012-07-12,34.54,34.68,33.7,33.7,16814,0
2012-07-13,33.98,34.027,33.188,33.468,18577,0
2012-07-16,33.56,33.886,32.768,33.234,25745,0
2012-07-17,33.234,33.56,33.234,33.28,8575,0
2012-07-18,33.141,33.374,32.535,32.535,30132,0
2012-07-19,33.048,33.094,32.676,32.862,12132,0
2012-07-20,32.954,33.141,32.676,33.002,15688,0
