Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,40.9,40.9,40.9,40.9,10,0
2005-02-28,41.4,41.4,41.4,41.4,30,0
2005-03-01,40.3,40.3,37.3,40.1,80,0
2005-03-02,36.3,37.1,35.4,36.3,1980,0
2005-03-03,37.2,39.8,36.9,39.1,350,0
2005-03-04,36.6,38.1,36.4,37.1,659,0
2005-03-07,41.3,41.3,35.8,35.8,20,0
2005-03-09,42.3,42.3,35.5,38.7,100,0
2005-03-10,38.6,38.6,36.8,37.5,90,0
2005-03-11,40,40,40,40,20,0
2005-03-14,36,36,36,36,10,0
2005-03-15,40,40,40,40,50,0
2005-03-16,40.1,40.1,40.1,40.1,100,0
2005-03-18,40.2,40.2,37.5,38.3,495,0
2005-03-21,37.5,37.5,37.5,37.5,190,0
2005-03-23,37.8,37.8,37.8,37.8,30,0
2005-03-24,37.3,37.3,37,37,30,0
2005-03-28,37.5,37.5,35.3,35.5,780,0
2005-03-29,35.1,37.5,35.1,37.5,170,0
2005-03-31,39.4,39.4,39,39,260,0
2005-04-01,35,37.6,35,35.1,296,0
2005-04-04,35,35,34.3,34.3,78,0
2005-04-06,33.1,40,33.1,39.6,602,0
2005-04-07,40,40,40,40,10,0
2005-04-11,35,40,34.6,35,747,0
2005-04-12,35.1,35.1,35.1,35.1,20,0
2005-04-13,38,38,38,38,50,0
2005-04-15,34.1,38.5,34.1,38.5,50,0
2005-04-18,40,40,40,40,10,0
2005-04-19,38.6,38.6,38.5,38.5,80,0
2005-04-22,35,35,35,35,60,0
2005-04-25,36.8,45.5,36.8,45.5,497,0
2005-04-26,45.4,46.5,43.4,43.4,140,0
2005-04-27,43.4,43.4,40.5,40.5,130,0
2005-04-28,41,41,41,41,60,0
2005-04-29,41,41,39.2,39.2,100,0
2005-05-03,39.5,41.9,39.5,40,305,0
2005-05-04,41.5,41.5,41.5,41.5,250,0
2005-05-05,39.8,39.8,36.2,36.2,220,0
2005-05-06,40,40,40,40,180,0
2005-05-11,40,40,40,40,359,0
2005-05-16,36.5,37.5,35.6,35.6,421,0
2005-05-17,38.3,38.5,37.3,37.5,365,0
2005-05-18,39.9,39.9,39.9,39.9,100,0
2005-05-24,39,39,39,39,630,0
