Date,Open,High,Low,Close,Volume,OpenInt
2010-10-29,17.1,17.45,16.75,16.8,375172,0
2010-11-01,17.12,17.12,16.42,16.59,240406,0
2010-11-02,16.84,16.84,16.22,16.38,252006,0
2010-11-03,16.69,16.69,14.2,14.56,625475,0
2010-11-04,14.57,14.57,12.5,12.85,721048,0
2010-11-05,12.51,15.64,11.62,14.56,603461,0
2010-11-08,14.67,15,12.92,12.99,229387,0
2010-11-09,12.86,13.29,12.74,12.96,162543,0
2010-11-10,12.47,13.19,12.16,12.9,261966,0
2010-11-11,12.51,12.9,12.48,12.51,271644,0
2010-11-12,12.56,12.56,12,12.25,258963,0
2010-11-15,12.33,13.01,12.21,13.01,265167,0
2010-11-16,12.69,12.74,12,12.08,137147,0
2010-11-17,12,12.24,11.8,12.09,135451,0
2010-11-18,12.08,12.6,11.33,11.58,325217,0
2010-11-19,11.45,11.86,11.28,11.72,211676,0
2010-11-22,11.79,12.2,11.79,12.11,113018,0
2010-11-23,12.1,12.13,11.9,12.03,62712,0
2010-11-24,12.01,12.01,11.6,11.93,189943,0
2010-11-26,11.75,11.75,11.25,11.53,120064,0
2010-11-29,12.5,12.99,11.51,12,250704,0
2010-11-30,12.12,12.75,12.01,12.6,142707,0
2010-12-01,12.3,13.48,12.3,13.1,415305,0
2010-12-02,13.16,13.49,12.49,12.81,246018,0
2010-12-03,12.89,13.46,12.49,12.97,156230,0
2010-12-06,13.35,13.73,12.97,13.25,474521,0
2010-12-07,13.33,13.5,12.91,13.01,171814,0
2010-12-08,12.9,13.27,12.8,13,65591,0
2010-12-09,12.93,13.08,12.93,13,75470,0
2010-12-10,15,15.43,13.35,13.65,550057,0
2010-12-13,13.95,14.02,13.64,13.99,343781,0
2010-12-14,14,14.18,13.76,14.05,416119,0
2010-12-15,14.12,14.12,13.5,13.72,148893,0
2010-12-16,13.85,14.66,13.63,14.22,303316,0
2010-12-17,14.29,14.3,13.8,14.09,524831,0
2010-12-20,14.11,15.2,14.1,15.02,1012407,0
2010-12-21,15.19,15.65,14.8,14.97,363238,0
2010-12-22,15.09,16.61,14.91,16.28,403810,0
2010-12-23,16.23,16.43,15.45,15.61,85211,0
2010-12-27,15.7,16.24,15.56,16.1,109895,0
2010-12-28,15.88,16.42,15.76,15.88,147204,0
2010-12-29,16.01,16.5,15.9,16.5,118458,0
2010-12-30,16.6,17.01,16.25,16.44,68017,0
2010-12-31,16.44,16.5,15.72,15.91,105382,0
2011-01-03,16.18,16.69,16.11,16.3,188976,0
2011-01-04,16.28,16.34,15.5,15.94,280171,0
2011-01-05,15.96,16.26,15.31,15.74,359231,0
2011-01-06,15.85,15.9,15,15.06,139154,0
2011-01-07,15.17,15.49,15.01,15.19,122917,0
2011-01-10,15.16,15.31,14.92,15.05,54145,0
2011-01-11,15.22,16.1,15.08,16.07,107239,0
2011-01-12,16.1,16.1,15.81,16,88489,0
2011-01-13,15.91,15.96,15.5,15.61,39464,0
2011-01-14,15.69,15.91,15.69,15.76,67264,0
2011-01-18,15.73,15.94,15.28,15.77,69787,0
2011-01-19,15.72,15.86,15.31,15.34,54786,0
2011-01-20,15.49,15.49,14.88,14.88,158750,0
2011-01-21,14.89,14.92,14.05,14.34,134341,0
2011-01-24,14.38,14.95,14.38,14.81,98478,0
2011-01-25,14.8,14.99,14.54,14.99,123748,0
2011-01-26,15.03,15.66,14.93,15.36,424107,0
