Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,102,113.7,102,110.4,157093,0
2005-02-28,112.5,115.05,109.8,110.7,198093,0
2005-03-01,111,111.75,106.65,108,99727,0
2005-03-02,108,110.85,107.7,109.2,47053,0
2005-03-03,108.75,110.1,106.95,108.45,66027,0
2005-03-04,108.45,109.35,106.65,107.7,75060,0
2005-03-07,107.7,108,105.9,108,55220,0
2005-03-08,107.85,107.85,104.55,105,59273,0
2005-03-09,105,105,102,102.15,55853,0
2005-03-10,100.95,100.95,97.35,99.15,65587,0
2005-03-11,98.25,99.6,97.5,98.7,49893,0
2005-03-14,98.7,100.2,97.5,99.45,33780,0
2005-03-15,99.6,99.75,97.8,98.55,42633,0
2005-03-16,98.7,99,97.65,97.95,62253,0
2005-03-17,99,99,95.25,96.45,46733,0
2005-03-18,98.7,99,97.35,98.1,58020,0
2005-03-21,98.1,99.3,96.75,99,24227,0
2005-03-22,99,101.25,98.7,100.35,61027,0
2005-03-23,100.35,100.35,96,96.9,38827,0
2005-03-24,96.9,99.3,93.9,93.9,27907,0
2005-03-28,94.95,96.45,93.9,95.7,34667,0
2005-03-29,94.65,95.7,90.3,91.05,42920,0
2005-03-30,91.2,95.1,91.2,94.65,28913,0
2005-03-31,94.8,97.5,93.75,96.75,44080,0
2005-04-01,97.35,98.1,94.05,95.55,29107,0
2005-04-04,95.7,97.35,94.2,97.35,38320,0
2005-04-05,100.05,103.35,99.15,99.15,76547,0
2005-04-06,99.3,100.5,98.55,99.3,41393,0
2005-04-07,99.45,101.85,99.3,99.45,39873,0
2005-04-08,99.9,100.35,95.55,95.85,23153,0
2005-04-11,96,96.9,93.9,96.3,27120,0
2005-04-12,95.1,97.2,93.45,96.45,43713,0
2005-04-13,96.6,96.6,93.6,93.6,25780,0
2005-04-14,93.45,95.85,90.9,91.65,28793,0
2005-04-15,91.8,91.8,90.15,90.15,34133,0
2005-04-18,90,90.6,87.15,90.6,72407,0
2005-04-19,90.6,93.45,90,93.15,37633,0
2005-04-20,93.45,95.85,92.85,94.35,30827,0
2005-04-21,94.95,95.25,93.3,94.35,26247,0
2005-04-22,94.2,97.35,93.6,96.45,23600,0
2005-04-25,97.5,98.7,94.95,96.9,23167,0
2005-04-26,97.05,97.5,95.85,96.15,25587,0
2005-04-27,97.05,98.1,94.5,94.5,27033,0
2005-04-28,94.95,95.25,90.75,94.5,43067,0
2005-04-29,94.5,94.8,89.1,90.6,142733,0
2005-05-02,90.3,90.75,79.2,87.15,127473,0
2005-05-03,87.75,91.95,86.1,89.1,72967,0
2005-05-04,89.1,94.95,89.1,93.3,64647,0
2005-05-05,93.75,94.05,91.65,93.6,24867,0
2005-05-06,95.1,95.1,92.55,93,104347,0
2005-05-09,91.2,94.35,90.45,93,39353,0
2005-05-10,92.4,93.3,90.45,90.9,41867,0
2005-05-11,91.5,92.55,88.65,88.95,22893,0
2005-05-12,88.8,89.85,85.95,86.55,35947,0
2005-05-13,87.45,88.35,81.75,86.1,32893,0
2005-05-16,85.65,87.3,84.6,86.55,60440,0
2005-05-17,86.4,88.05,85.2,87.6,30733,0
2005-05-18,88.8,90.6,88.05,90,24667,0
