Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.9277,5.0452,4.9041,5.0137,60637,0
2005-02-28,5.0137,5.0922,4.9824,5.0137,122474,0
2005-03-01,5.0372,5.0687,5.0216,5.0608,53839,0
2005-03-02,5.0137,5.0294,4.9354,4.959,29452,0
2005-03-03,4.9746,5.0294,4.8727,4.959,44777,0
2005-03-04,4.9354,4.951,4.9197,4.9277,51041,0
2005-03-07,4.9277,4.9746,4.9277,4.9746,26388,0
2005-03-08,5.006,5.0452,4.959,4.9746,29718,0
2005-03-09,4.9982,5.0294,4.9668,4.9668,24258,0
2005-03-10,4.9277,4.9433,4.912,4.9433,11062,0
2005-03-11,4.9668,5.006,4.9277,4.9824,20255,0
2005-03-14,4.9824,4.9824,4.8569,4.8569,36380,0
2005-03-15,4.7553,4.7553,4.622,4.669,59037,0
2005-03-16,4.7004,4.716,4.6377,4.669,24258,0
2005-03-17,4.6377,4.6534,4.5907,4.6455,49444,0
2005-03-18,4.622,4.669,4.622,4.669,26522,0
2005-03-21,4.7004,4.7553,4.6142,4.6455,26253,0
2005-03-22,4.6847,4.7395,4.6534,4.6534,25455,0
2005-03-23,4.6065,4.6299,4.528,4.528,36913,0
2005-03-24,4.528,4.6142,4.528,4.5985,19189,0
2005-03-28,4.669,4.669,4.5672,4.5749,31317,0
2005-03-29,4.6065,4.6065,4.528,4.5359,27587,0
2005-03-30,4.528,4.5829,4.528,4.5515,11993,0
2005-03-31,4.5045,4.5515,4.5045,4.5359,22121,0
2005-04-01,4.5829,4.6377,4.5438,4.5515,22922,0
2005-04-04,4.724,4.724,4.6299,4.6377,42112,0
2005-04-05,4.7395,4.7866,4.7004,4.716,16790,0
2005-04-06,4.7395,4.8022,4.7395,4.7945,37981,0
2005-04-07,4.7553,4.8258,4.7395,4.7395,11728,0
2005-04-08,4.8415,4.8492,4.669,4.6847,35315,0
2005-04-11,4.5438,4.6142,4.5438,4.5907,84623,0
2005-04-12,4.622,4.6534,4.622,4.6299,32115,0
2005-04-13,4.7082,4.7317,4.669,4.669,30384,0
2005-04-14,4.669,4.669,4.5829,4.5985,32384,0
2005-04-15,4.5593,4.5672,4.3634,4.4262,107813,0
2005-04-18,4.3478,4.4262,4.3244,4.3634,33182,0
2005-04-19,4.4262,4.4966,4.4106,4.4966,36249,0
2005-04-20,4.5359,4.5359,4.4498,4.4498,39848,0
2005-04-21,4.4498,4.5359,4.4498,4.528,38114,0
2005-04-22,4.5515,4.5515,4.4811,4.4966,17855,0
2005-04-25,4.4341,4.5123,4.4341,4.4732,49308,0
2005-04-26,4.5203,4.5672,4.4888,4.5515,15325,0
2005-04-27,4.5359,4.5359,4.4732,4.4732,23989,0
2005-04-28,4.528,4.5672,4.5045,4.5359,33449,0
2005-04-29,4.5672,4.5907,4.528,4.5829,7863,0
2005-05-02,4.5829,4.622,4.528,4.5985,51709,0
2005-05-03,4.6065,4.622,4.5515,4.6142,14125,0
2005-05-04,4.5985,4.6534,4.5985,4.6142,15992,0
2005-05-05,4.622,4.669,4.622,4.6299,17323,0
2005-05-06,4.6534,4.6534,4.6142,4.6534,32384,0
2005-05-09,4.6299,4.669,4.6142,4.6534,13594,0
2005-05-10,4.6455,4.6455,4.5907,4.5907,6663,0
2005-05-11,4.5829,4.5985,4.5203,4.5359,16790,0
2005-05-12,4.5829,4.6377,4.528,4.528,18523,0
2005-05-13,4.5123,4.6299,4.4732,4.622,25055,0
2005-05-16,4.6299,4.6299,4.5515,4.6142,8528,0
2005-05-17,4.6065,4.6065,4.528,4.5515,17190,0
2005-05-18,4.5985,4.6377,4.5515,4.5907,15059,0
2005-05-19,4.622,4.6377,4.528,4.5749,20786,0
2005-05-20,4.5829,4.6065,4.5359,4.5438,8396,0
2005-05-23,4.5359,4.5359,4.4732,4.4732,27587,0
2005-05-24,4.4966,4.5515,4.4966,4.5438,23989,0
2005-05-25,4.5593,4.5985,4.528,4.5749,23320,0
2005-05-26,4.5515,4.5985,4.5515,4.5907,11859,0
2005-05-27,4.6065,4.6455,4.6065,4.6455,17323,0
2005-05-31,4.6377,4.6377,4.5672,4.6142,14393,0
2005-06-01,4.6299,4.6377,4.5907,4.5907,20121,0
2005-06-02,4.5907,4.5985,4.5593,4.5593,13859,0
2005-06-03,4.528,4.5672,4.5203,4.5515,36380,0
2005-06-06,4.5985,4.6299,4.5672,4.5829,18791,0
2005-06-07,4.6142,4.622,4.5907,4.5985,8130,0
2005-06-08,4.5829,4.7082,4.5829,4.7082,68099,0
2005-06-09,4.6534,4.7082,4.6534,4.6847,14792,0
2005-06-10,4.6455,4.6768,4.6455,4.669,8929,0
2005-06-13,4.6377,4.6847,4.622,4.6377,23453,0
2005-06-14,4.6142,4.6768,4.5985,4.6534,23055,0
2005-06-15,4.669,4.669,4.5985,4.6455,46644,0
2005-06-16,4.669,4.6768,4.6377,4.6534,30652,0
2005-06-17,4.6611,4.7004,4.6611,4.6768,30652,0
2005-06-20,4.6455,4.6768,4.5985,4.669,19722,0
2005-06-21,4.6611,4.6768,4.622,4.6455,14393,0
2005-06-22,4.6768,4.716,4.6768,4.716,28652,0
2005-06-23,4.7395,4.7395,4.6847,4.6926,46910,0
2005-06-24,4.6926,4.7004,4.6534,4.669,26522,0
2005-06-27,4.669,4.669,4.6611,4.6611,19590,0
2005-06-28,4.6926,4.7082,4.669,4.6847,35449,0
2005-06-29,4.724,4.724,4.6768,4.6926,15726,0
2005-06-30,4.7866,4.7866,4.6768,4.7004,33983,0
2005-07-01,4.7004,4.716,4.6768,4.716,7594,0
2005-07-05,4.7395,4.7708,4.6611,4.6611,28386,0
