Date,Open,High,Low,Close,Volume,OpenInt
2016-06-02,16.11,21,16.11,18.59,3208951,0
2016-06-03,19.47,19.6,17.31,18.54,819379,0
2016-06-06,18.3,18.7899,16.2501,16.41,634802,0
2016-06-07,16.19,16.6299,15.03,15.64,507386,0
2016-06-08,15.83,16.1799,15.55,15.8,239376,0
2016-06-09,15.81,15.9799,15.38,15.5,186205,0
2016-06-10,15.25,15.6399,14.22,14.26,273889,0
2016-06-13,14,14.45,14,14,560049,0
2016-06-14,14,14.05,14,14.01,481967,0
2016-06-15,14.01,14.087,13.98,14.05,218794,0
2016-06-16,14,14.88,13.975,14.01,510503,0
2016-06-17,14.18,14.23,13.95,14.1,146189,0
2016-06-20,14.21,14.55,14,14.04,93891,0
2016-06-21,14.02,14.137,14,14.02,95500,0
2016-06-22,13.96,14.212,13.96,14.16,68420,0
2016-06-23,14.18,14.18,13.52,14.03,148388,0
2016-06-24,13.54,13.8799,12.7,12.71,249569,0
2016-06-27,13,13.9,12.7525,12.95,410751,0
2016-06-28,13.07,13.47,13,13.22,182531,0
2016-06-29,13.09,13.3925,12.51,12.62,166309,0
2016-06-30,12.71,12.968,12.36,12.5,138075,0
2016-07-01,12.58,13.48,12.465,12.87,192607,0
2016-07-05,13.24,13.61,12.85,13.51,67179,0
2016-07-06,13.56,14.2,13.56,13.74,174075,0
2016-07-07,14,14.3499,13.9,13.99,72532,0
2016-07-08,14,14.061,13.3,13.67,78617,0
2016-07-11,13.62,13.7,12.875,12.91,76329,0
2016-07-12,12.93,13.22,12.53,12.72,63034,0
2016-07-13,12.61,12.9932,12.61,12.82,28005,0
2016-07-14,12.7701,12.8,12.55,12.64,19108,0
2016-07-15,12.55,12.842,12.35,12.46,60398,0
2016-07-18,12.35,12.716,12.34,12.55,6940,0
2016-07-19,12.4556,12.4556,11.278,11.44,107889,0
2016-07-20,11.64,11.93,10.91,11.15,96959,0
2016-07-21,11.15,11.98,11.11,11.15,12418,0
2016-07-22,11.15,11.36,10.95,11.27,34390,0
2016-07-25,11.39,11.39,10.58,10.65,74234,0
2016-07-26,10.71,10.8,10.5,10.71,80879,0
2016-07-27,10.95,10.95,9.79,10.42,102545,0
2016-07-28,10.51,10.51,9.965,10.11,56262,0
