Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.01,4.01,4.01,4.01,1000,0
2005-02-28,3.96,3.99,3.95,3.95,7200,0
2005-03-01,4,4.05,3.94,4.05,800,0
2005-03-02,3.99,3.99,3.97,3.97,2200,0
2005-03-03,3.97,3.97,3.97,3.97,2200,0
2005-03-04,4,4.08,4,4.08,4200,0
2005-03-07,4.17,4.25,4.15,4.25,3200,0
2005-03-08,4.35,4.36,4.16,4.16,5700,0
2005-03-09,4.26,4.33,4.21,4.29,2600,0
2005-03-10,4.2,4.25,4.2,4.25,1200,0
2005-03-11,4.2,4.2,4.2,4.2,400,0
2005-03-14,4.15,4.15,4.15,4.15,100,0
2005-03-21,4.15,4.15,4.15,4.15,100,0
2005-03-23,4.1,4.1,4.1,4.1,500,0
2005-03-24,4.05,4.05,3.97,3.98,900,0
2005-03-28,4.07,5.9,4.05,5,227200,0
2005-03-29,5,5.19,4.49,4.49,26200,0
2005-03-30,4.5,4.5,4.2,4.37,25800,0
2005-03-31,4.3,5.25,4.3,4.8,92600,0
2005-04-01,4.7,4.8,4.33,4.48,19800,0
2005-04-04,4.5,4.5,4.2,4.2,9200,0
2005-04-05,4.2,4.3,4.2,4.3,7300,0
2005-04-06,4.2,4.38,4.2,4.38,3900,0
2005-04-07,4.3,4.3,4.2,4.2,800,0
2005-04-08,4.21,4.21,4.21,4.21,4000,0
2005-04-11,4.21,4.21,4.21,4.21,100,0
2005-04-12,4.19,4.19,4.19,4.19,100,0
2005-04-13,4.18,4.19,4.1,4.1,2300,0
2005-04-14,4.2,4.2,3.96,4,13300,0
2005-04-15,3.92,3.92,3.88,3.88,2600,0
2005-04-18,3.97,3.97,3.9,3.9,1100,0
2005-04-21,3.8,3.8,3.8,3.8,1500,0
2005-04-22,3.7,3.7,3.7,3.7,1000,0
2005-04-25,3.6,3.6,3.42,3.48,9300,0
2005-04-26,3.42,3.42,3.42,3.42,4000,0
2005-04-28,3.49,3.49,3.41,3.45,2300,0
2005-04-29,3.4,3.4,3.26,3.3,2200,0
2005-05-03,3.3,3.3,3.22,3.22,300,0
2005-05-05,3.25,3.28,3.24,3.25,3200,0
2005-05-06,3.3,3.3,3.3,3.3,1000,0
2005-05-09,3.33,3.33,3.33,3.33,500,0
2005-05-10,3.33,3.36,3.33,3.36,2100,0
2005-05-11,3.41,3.46,3.41,3.46,4700,0
2005-05-12,3.4,3.45,3.4,3.45,1800,0
2005-05-13,3.5,3.6,3.5,3.6,2500,0
2005-05-16,3.75,3.75,3.7,3.7,3700,0
2005-05-17,3.75,3.82,3.75,3.8,1300,0
2005-05-18,3.75,3.82,3.75,3.8,2200,0
2005-05-20,3.85,3.85,3.85,3.85,500,0
2005-05-24,3.81,3.91,3.81,3.9,4200,0
2005-06-01,3.84,3.91,3.84,3.91,3800,0
2005-06-03,3.85,3.85,3.74,3.74,1100,0
2005-06-06,3.7,3.7,3.7,3.7,500,0
2005-06-07,3.73,3.8,3.73,3.8,1000,0
2005-06-08,3.82,3.99,3.82,3.99,3800,0
2005-06-10,3.95,4.05,3.95,4.05,2800,0
2005-06-13,4,4.17,4,4.17,1500,0
2005-06-14,4.15,4.2,4.15,4.2,1000,0
2005-06-15,4.25,4.26,4.25,4.25,5600,0
2005-06-16,4.21,4.21,4.17,4.17,2900,0
2005-06-20,4.12,4.29,4.12,4.29,3000,0
2005-06-21,4.25,4.25,4.25,4.25,500,0
2005-06-23,4.25,4.25,4.25,4.25,1800,0
2005-06-24,4.25,4.25,4.25,4.25,300,0
2005-06-28,4.21,4.22,4.21,4.21,1000,0
