Date,Open,High,Low,Close,Volume,OpenInt
2014-07-01,24.207,24.256,24.159,24.256,10917,0
2014-07-02,24.207,24.227,24.207,24.227,4346,0
2014-07-03,24.082,24.179,24.082,24.169,15936,0
2014-07-07,24.159,24.207,24.159,24.207,4819,0
2014-07-08,24.207,24.207,24.159,24.159,5898,0
2014-07-09,24.334,24.334,24.207,24.207,5222,0
2014-07-10,24.207,24.266,24.207,24.266,1304,0
2014-07-14,24.159,24.207,24.111,24.159,21368,0
2014-07-15,24.121,24.159,24.092,24.159,34851,0
2014-07-16,24.159,24.159,24.159,24.159,1242,0
2014-07-17,24.179,24.179,24.063,24.063,12159,0
2014-07-18,24.159,24.159,24.15,24.15,12832,0
2014-07-21,24.159,24.324,23.773,24.14,7968,0
2014-07-22,24.121,24.159,23.744,24.159,9003,0
2014-07-23,24.189,24.285,24.159,24.207,13744,0
2014-07-24,24.256,24.256,24.256,24.256,7250,0
2014-07-25,24.275,24.285,24.111,24.199,12728,0
2014-07-28,24.169,24.285,24.169,24.285,19768,0
2014-07-29,24.237,24.285,24.159,24.285,22483,0
2014-07-30,24.189,24.285,24.189,24.266,18861,0
2014-07-31,23.947,24.227,23.918,24.189,14383,0
2014-08-01,24.237,24.256,23.841,24.159,15522,0
2014-08-05,24.189,24.207,24.024,24.189,14901,0
2014-08-06,24.159,24.207,23.966,24.207,6312,0
2014-08-08,24.159,24.159,24.159,24.159,5174,0
2014-08-11,24.256,24.382,24.189,24.207,27411,0
2014-08-12,24.159,24.159,24.159,24.159,4093,0
2014-08-13,24.159,24.392,23.773,24.382,14948,0
2014-08-14,24.304,24.304,23.928,24.024,6415,0
2014-08-15,24.247,24.247,24.247,24.247,1242,0
2014-08-18,24.159,24.159,24.159,24.159,414,0
2014-08-19,24.014,24.15,23.851,24.15,12418,0
2014-08-20,23.908,24.15,23.908,24.15,5794,0
2014-08-21,24.14,24.285,24.14,24.207,10426,0
2014-08-22,24.285,24.285,24.053,24.092,10033,0
2014-08-25,24.304,24.402,24.159,24.402,5636,0
2014-08-26,24.352,24.402,23.996,24.352,7676,0
2014-08-27,24.402,24.402,24.402,24.402,466,0
2014-08-28,24.633,24.633,24.402,24.42,6701,0
2014-08-29,24.41,24.633,24.402,24.44,2173,0
2014-09-02,24.623,24.623,24.024,24.14,7916,0
2014-09-03,24.189,24.189,24.111,24.159,3829,0
2014-09-04,24.159,24.402,23.976,24.159,192057,0
2014-09-05,23.966,24.024,23.966,24.024,2897,0
2014-09-08,24.256,24.256,24.014,24.024,4831,0
2014-09-09,23.696,24.159,23.696,24.159,3829,0
2014-09-10,24.111,24.111,23.773,23.773,3208,0
2014-09-11,23.821,24.159,23.773,24.024,3725,0
2014-09-12,24.111,24.159,23.928,24.102,5485,0
2014-09-15,23.937,24.072,23.928,23.937,2071,0
2014-09-16,24.024,24.024,24.024,24.024,207,0
2014-09-17,24.063,24.063,24.063,24.063,2897,0
2014-09-18,24.063,24.063,23.908,24.063,3052,0
2014-09-19,24.111,24.111,24.111,24.111,207,0
2014-09-22,24.131,24.159,24.121,24.159,5469,0
2014-09-23,24.102,24.159,23.821,24.063,9830,0
2014-09-24,24.179,24.179,24.14,24.179,7854,0
2014-09-25,24.285,24.382,24.217,24.217,2623,0
2014-09-26,24.295,24.352,24.159,24.352,4488,0
2014-09-29,24.352,24.352,24.352,24.352,2653,0
2014-09-30,24.675,24.675,24.488,24.488,5074,0
2014-10-01,24.567,24.784,24.567,24.784,2410,0
2014-10-02,24.754,24.784,24.754,24.784,2334,0
2014-10-03,24.754,24.873,24.754,24.873,3577,0
2014-10-06,24.833,24.873,24.705,24.705,3010,0
2014-10-07,24.873,24.873,24.754,24.754,4668,0
2014-10-08,24.804,24.892,24.804,24.892,1827,0
2014-10-14,24.695,24.695,24.646,24.695,2131,0
2014-10-15,24.695,24.695,24.695,24.695,609,0
2014-10-16,24.685,25.04,24.685,24.685,13294,0
2014-10-20,24.784,24.784,24.646,24.784,1522,0
2014-10-21,24.666,24.882,24.636,24.774,3755,0
2014-10-22,24.833,24.833,24.833,24.833,2030,0
2014-10-23,24.784,24.961,24.577,24.961,3856,0
2014-10-24,24.685,24.833,24.685,24.833,1015,0
2014-10-27,24.833,25.06,24.833,25.06,7032,0
2014-10-28,24.784,25.139,24.695,25.129,5187,0
2014-10-29,24.843,24.843,24.695,24.735,730,0
2014-10-31,24.656,24.685,24.636,24.636,1624,0
2014-11-03,24.833,24.833,24.823,24.833,4634,0
2014-11-04,24.833,24.882,24.833,24.882,1421,0
2014-11-05,24.754,24.754,24.754,24.754,152,0
2014-11-06,25.04,25.148,24.922,24.942,7509,0
2014-11-07,24.942,25.277,24.942,25.208,11010,0
2014-11-10,25.178,25.336,25.119,25.129,2351,0
2014-11-11,25.129,25.129,25.07,25.129,3349,0
2014-11-12,25.129,25.129,24.981,25.05,9234,0
2014-11-13,25.129,25.415,25.129,25.405,7002,0
2014-11-14,25.168,25.415,25.139,25.415,2167,0
2014-11-17,25.227,25.622,25.178,25.326,35466,0
2014-11-18,25.139,25.188,24.892,25.05,8870,0
2014-11-19,25.03,25.03,24.971,24.971,1644,0
2014-11-20,24.804,24.804,24.557,24.607,5277,0
2014-11-21,24.636,25.198,24.636,24.833,4871,0
2014-11-24,24.666,24.666,24.666,24.666,563,0
2014-11-25,25.188,25.188,25.02,25.188,528,0
2014-11-26,24.961,25.129,24.882,24.902,2942,0
2014-11-28,25.227,26.666,25.129,25.208,11466,0
2014-12-02,25.346,25.346,25.257,25.277,9843,0
2014-12-03,25.336,25.681,25.336,25.681,7002,0
2014-12-04,25.622,25.671,25.622,25.671,1725,0
