Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.754,11.919,11.719,11.841,175046,0
2005-02-28,11.824,11.892,11.733,11.813,172364,0
2005-03-01,11.824,11.913,11.819,11.892,246337,0
2005-03-02,11.668,11.813,11.668,11.725,130721,0
2005-03-03,11.704,11.747,11.639,11.704,220643,0
2005-03-04,11.769,11.919,11.769,11.863,159659,0
2005-03-07,11.855,11.919,11.819,11.877,148083,0
2005-03-08,11.942,12.022,11.898,11.956,176315,0
2005-03-09,11.905,11.956,11.841,11.863,258193,0
2005-03-10,11.863,11.986,11.819,11.927,224031,0
2005-03-11,11.87,11.919,11.791,11.819,114487,0
2005-03-14,11.762,11.813,11.66,11.747,145260,0
2005-03-15,11.692,11.697,11.617,11.624,259185,0
2005-03-16,11.605,11.617,11.509,11.525,175046,0
2005-03-17,11.501,11.548,11.438,11.501,176036,0
2005-03-18,11.501,11.516,11.172,11.229,1184534,0
2005-03-21,11.099,11.136,11.014,11.079,256218,0
2005-03-22,11.28,11.338,11.049,11.094,243372,0
2005-03-23,11.071,11.136,11.041,11.087,174340,0
2005-03-24,11.049,11.192,11.014,11.049,163753,0
2005-03-28,11.071,11.099,11.02,11.035,94722,0
2005-03-29,11.071,11.119,11.006,11.028,235466,0
2005-03-30,11.071,11.172,11.028,11.113,299841,0
2005-03-31,11.206,11.249,11.099,11.113,197067,0
2005-04-01,11.408,11.408,11.113,11.172,350376,0
2005-04-04,11.014,11.104,10.941,11.062,212316,0
2005-04-05,11.113,11.222,11.099,11.172,150060,0
2005-04-06,11.206,11.237,11.143,11.172,376919,0
2005-04-07,11.192,11.237,11.136,11.149,122816,0
2005-04-08,11.119,11.206,11.099,11.157,108415,0
2005-04-11,11.206,11.272,11.149,11.214,216833,0
2005-04-12,11.143,11.249,11.062,11.249,376919,0
2005-04-13,11.165,11.237,11.087,11.136,82300,0
2005-04-14,11.099,11.099,10.978,10.992,139191,0
2005-04-15,10.948,10.963,10.796,10.825,227134,0
2005-04-18,10.783,10.883,10.724,10.79,147236,0
2005-04-19,10.796,10.863,10.768,10.834,237582,0
2005-04-20,10.783,10.855,10.704,10.747,273297,0
2005-04-21,10.818,10.855,10.747,10.834,331317,0
2005-04-22,10.811,10.883,10.74,10.818,169118,0
2005-04-25,10.762,10.811,10.724,10.811,122956,0
2005-04-26,10.69,10.732,10.652,10.674,197777,0
2005-04-27,10.573,10.674,10.545,10.61,160792,0
2005-04-28,10.524,10.646,10.524,10.545,155566,0
2005-04-29,10.565,10.631,10.482,10.573,175893,0
2005-05-02,10.69,10.724,10.64,10.697,220643,0
2005-05-03,10.747,10.834,10.724,10.783,126201,0
2005-05-04,10.804,10.992,10.796,10.896,147943,0
2005-05-05,10.883,10.963,10.762,10.87,213866,0
2005-05-06,10.825,10.89,10.777,10.834,154155,0
2005-05-09,10.754,10.848,10.711,10.825,52797,0
2005-05-10,10.697,10.715,10.631,10.667,113214,0
2005-05-11,10.796,10.834,10.711,10.804,266522,0
2005-05-12,10.79,10.818,10.667,10.711,274290,0
2005-05-13,10.697,10.811,10.652,10.704,222902,0
2005-05-16,10.711,10.841,10.711,10.825,161073,0
2005-05-17,10.74,10.796,10.69,10.768,248172,0
2005-05-18,10.825,11.006,10.804,10.948,405857,0
2005-05-19,10.948,10.998,10.921,10.971,540813,0
2005-05-20,10.87,10.89,10.79,10.855,554506,0
2005-05-23,10.87,10.992,10.87,10.948,115476,0
2005-05-24,10.848,10.933,10.818,10.912,128884,0
2005-05-25,10.834,10.883,10.783,10.818,89498,0
2005-05-26,10.811,10.87,10.79,10.863,80747,0
2005-05-27,10.747,10.841,10.715,10.818,124935,0
2005-05-31,10.74,10.762,10.697,10.715,143706,0
2005-06-01,10.659,10.834,10.659,10.747,155426,0
2005-06-02,10.762,10.841,10.754,10.811,106723,0
2005-06-03,10.683,10.732,10.573,10.64,128460,0
2005-06-06,10.64,10.715,10.618,10.69,178859,0
2005-06-07,10.711,10.747,10.646,10.683,128039,0
2005-06-08,10.64,10.674,10.515,10.545,104604,0
2005-06-09,10.573,10.697,10.545,10.652,114201,0
2005-06-10,10.646,10.646,10.487,10.588,83854,0
2005-06-13,10.515,10.595,10.487,10.595,63526,0
2005-06-14,10.545,10.646,10.532,10.588,75947,0
2005-06-15,10.64,10.659,10.524,10.631,53784,0
2005-06-16,10.683,10.704,10.565,10.631,1062283,0
2005-06-17,10.796,10.863,10.768,10.841,355739,0
2005-06-20,10.715,10.724,10.624,10.69,128602,0
2005-06-21,10.545,10.624,10.487,10.618,342333,0
2005-06-22,10.618,10.667,10.573,10.652,120700,0
