Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,21.545,21.613,21.399,21.413,19193,0
2010-08-24,21.43,21.655,21.421,21.655,54228,0
2010-08-25,21.522,21.771,21.522,21.771,20240,0
2010-08-26,21.613,21.771,21.545,21.762,20172,0
2010-08-27,21.678,21.762,21.613,21.655,11325,0
2010-08-30,21.621,21.771,21.621,21.771,16135,0
2010-08-31,21.771,22.036,21.704,22.036,56692,0
2010-09-01,22.036,22.242,21.994,22.003,12550,0
2010-09-02,21.746,22.285,21.746,21.846,21546,0
2010-09-03,21.839,22.019,21.82,21.829,7135,0
2010-09-07,21.911,21.911,21.839,21.902,6738,0
2010-09-08,21.839,21.986,21.839,21.878,44537,0
2010-09-09,21.878,22.044,21.878,21.902,6858,0
2010-09-10,21.878,21.955,21.771,21.771,35907,0
2010-09-13,21.721,21.911,21.629,21.787,43423,0
2010-09-14,21.862,22.111,21.82,22.111,16622,0
2010-09-15,22.15,22.15,21.787,21.946,40746,0
2010-09-16,21.946,22.178,21.839,22.019,15561,0
2010-09-17,22.003,22.159,21.887,21.911,23064,0
2010-09-20,21.927,22.036,21.839,21.927,19640,0
2010-09-21,21.986,21.994,21.794,21.794,11242,0
2010-09-22,21.871,21.871,21.787,21.829,11054,0
2010-09-23,21.787,21.862,21.694,21.82,8764,0
2010-09-24,21.721,21.771,21.645,21.738,23911,0
2010-09-27,21.829,21.829,21.694,21.746,21807,0
2010-09-28,21.846,22.144,21.694,21.694,66972,0
2010-09-29,21.762,21.82,21.712,21.712,16073,0
2010-09-30,21.771,21.81,21.712,21.738,13071,0
2010-10-01,21.729,21.82,21.721,21.729,9896,0
2010-10-04,21.729,21.801,21.672,21.672,11202,0
2010-10-05,21.778,22.134,21.688,22.134,41220,0
2010-10-06,22.196,22.196,22.003,22.01,6602,0
2010-10-07,22.234,22.234,21.911,22.144,17106,0
2010-10-08,22.019,22.219,21.787,22.219,18318,0
2010-10-11,22.095,22.212,21.878,22.036,26390,0
2010-10-12,22.111,22.118,21.946,21.971,18029,0
2010-10-13,21.955,21.955,21.829,21.862,17172,0
2010-10-14,21.839,21.927,21.762,21.862,75422,0
2010-10-15,21.911,21.911,21.762,21.762,15601,0
2010-10-18,21.871,21.887,21.672,21.704,23544,0
2010-10-19,21.721,21.829,21.704,21.729,9908,0
2010-10-20,21.787,21.871,21.729,21.762,17088,0
2010-10-21,21.829,21.839,21.704,21.82,8247,0
2010-10-22,21.746,21.839,21.694,21.729,14532,0
2010-10-25,21.787,21.829,21.694,21.829,12673,0
2010-10-26,21.829,21.893,21.729,21.893,13840,0
2010-10-27,21.712,21.829,21.504,21.778,40179,0
2010-10-28,21.746,21.778,21.371,21.406,65221,0
2010-10-29,21.439,21.489,21.215,21.322,48127,0
2010-11-01,21.413,21.413,21.289,21.348,12934,0
2010-11-02,21.33,21.406,21.289,21.289,19458,0
2010-11-03,21.338,21.371,21.289,21.322,8593,0
2010-11-04,21.338,21.399,21.297,21.338,10579,0
2010-11-05,21.348,21.371,21.297,21.297,18623,0
2010-11-08,21.289,21.778,21.256,21.778,53322,0
2010-11-09,21.688,21.778,21.638,21.655,13992,0
2010-11-10,21.755,21.755,21.464,21.537,12070,0
2010-11-11,21.43,21.454,21.338,21.338,36241,0
2010-11-12,21.348,21.489,21.265,21.489,14721,0
2010-11-15,21.489,21.489,21.289,21.289,21100,0
2010-11-16,21.338,21.338,21.006,21.09,15474,0
2010-11-17,21.09,21.231,21.09,21.166,8224,0
2010-11-18,21.132,21.222,21.006,21.056,38561,0
2010-11-19,21.157,21.413,21.105,21.305,48828,0
2010-11-22,21.357,21.413,21.173,21.24,16941,0
2010-11-23,21.289,21.305,21.166,21.206,19598,0
2010-11-24,21.25,21.297,21.173,21.281,14774,0
2010-11-26,21.322,21.322,21.281,21.281,902,0
2010-11-29,21.305,21.305,21.166,21.256,15660,0
2010-11-30,21.18,21.322,21.166,21.314,16950,0
2010-12-01,21.215,21.289,21.18,21.25,11617,0
2010-12-02,21.197,21.289,21.18,21.188,14541,0
2010-12-03,21.166,21.18,21.124,21.124,10661,0
2010-12-06,21.188,21.25,21.082,21.149,19648,0
2010-12-07,21.149,21.231,21.124,21.18,13919,0
2010-12-08,21.271,21.271,21.064,21.064,12018,0
2010-12-09,20.999,21.105,20.954,20.954,21006,0
2010-12-10,20.766,20.832,20.6,20.792,29572,0
2010-12-13,20.792,20.917,20.666,20.675,22250,0
2010-12-14,20.733,20.848,20.451,20.584,24140,0
2010-12-15,20.49,20.8,20.333,20.666,31937,0
2010-12-16,20.643,20.782,20.543,20.683,9553,0
2010-12-17,20.666,20.748,20.6,20.7,22574,0
2010-12-20,20.6,20.709,20.551,20.551,19739,0
2010-12-21,20.584,20.748,20.561,20.651,17292,0
2010-12-22,20.748,20.882,20.626,20.626,23995,0
2010-12-23,20.633,20.792,20.567,20.576,10326,0
2010-12-27,20.626,20.741,20.607,20.633,9893,0
2010-12-28,20.633,20.832,20.633,20.832,16703,0
