Date,Open,High,Low,Close,Volume,OpenInt
2016-08-09,55.902,55.902,55.825,55.825,574,0
2016-08-10,55.668,55.668,55.668,55.668,127,0
2016-08-12,56.196,56.196,56.12,56.12,399,0
2016-08-17,56.518,56.518,56.518,56.518,102,0
2016-08-18,56.421,56.421,56.421,56.421,127,0
2016-08-19,57.065,57.065,57.065,57.065,102,0
2016-08-24,57.519,57.519,57.519,57.519,190,0
2016-08-29,57.721,57.734,57.712,57.712,706,0
2016-08-30,57.67,57.67,57.67,57.67,436,0
2016-08-31,57.075,57.075,57.075,57.075,2911,0
2016-09-01,57.251,57.251,57.251,57.251,120,0
2016-09-06,57.377,57.377,57.377,57.377,436,0
2016-09-14,56.401,56.401,56.401,56.401,102,0
2016-09-20,57.94,57.94,57.94,57.94,102,0
2016-09-21,57.726,58.117,57.726,58.117,204,0
2016-09-22,59.043,59.043,59.043,59.043,173,0
2016-09-27,58.968,58.968,58.968,58.968,203,0
2016-10-04,59.016,59.016,59.016,59.016,179,0
2016-10-07,59.026,59.026,58.851,58.851,817,0
2016-10-17,56.386,56.386,56.386,56.386,103,0
2016-10-21,56.359,56.359,56.359,56.359,139,0
2016-10-25,56.357,56.357,56.357,56.357,132,0
2016-11-01,56.894,56.894,56.702,56.702,244,0
2016-11-14,60.517,60.661,60.517,60.661,419,0
2016-11-16,61.287,61.287,61.287,61.287,102,0
2016-11-17,61.293,61.293,61.293,61.293,204,0
2016-11-18,61.15,61.15,61.15,61.15,374,0
2016-11-21,61.361,61.623,61.361,61.377,306,0
2016-11-28,61.845,61.845,61.561,61.561,292,0
2016-11-30,61.473,61.473,61.473,61.473,102,0
2016-12-05,60.769,60.769,60.769,60.769,177,0
2016-12-06,61.394,61.394,61.394,61.394,204,0
2016-12-07,61.639,62.343,61.639,62.343,766,0
2016-12-08,63.598,63.598,63.598,63.598,204,0
2016-12-09,63.508,63.508,63.363,63.363,219,0
2016-12-12,63.302,63.302,63.302,63.302,641,0
2016-12-14,63.22,63.22,63.22,63.22,204,0
2016-12-16,64.224,64.224,63.288,63.288,703,0
2016-12-20,63.535,63.535,63.535,63.535,300,0
2016-12-21,63.863,63.863,63.863,63.863,102,0
2016-12-27,64.355,64.355,64.355,64.355,210,0
2016-12-28,63.338,63.338,63.338,63.338,126,0
2016-12-29,62.821,62.821,62.821,62.821,150,0
2016-12-30,62.844,62.844,62.844,62.844,102,0
2017-01-03,63.308,63.308,63.308,63.308,486,0
2017-01-04,63.976,63.976,63.976,63.976,200,0
2017-01-05,64.423,64.423,63.737,63.737,272,0
2017-01-06,64.135,64.135,64.135,64.135,128,0
2017-01-12,64.224,64.224,64.224,64.224,242,0
2017-01-17,63.044,63.108,63.044,63.093,703,0
2017-01-23,63.737,63.737,63.737,63.737,818,0
2017-01-25,66.325,66.325,66.325,66.325,160,0
2017-01-26,65.838,65.838,65.838,65.838,7029,0
2017-01-30,64.603,64.603,64.603,64.603,7030,0
2017-01-31,64.463,65.428,64.463,65.428,424,0
2017-02-01,65.529,65.529,65.18,65.312,893,0
2017-02-03,65.778,65.798,65.76,65.76,3217,0
2017-02-09,66.853,67.243,66.853,67.243,603,0
2017-02-10,67.47,67.77,67.47,67.65,6434,0
2017-02-13,67.243,68.023,67.243,68.001,9251,0
2017-02-15,68.488,68.488,68.488,68.488,144,0
2017-02-16,69.065,69.065,68.467,68.467,937,0
2017-02-17,68.303,68.825,68.303,68.631,1386,0
2017-02-21,69.304,69.304,69.304,69.304,678,0
2017-02-23,69.195,69.195,69.195,69.195,208,0
2017-02-24,68.985,68.985,68.985,68.985,178,0
2017-02-27,69.861,69.861,69.542,69.622,733,0
2017-02-28,69.403,69.518,68.915,68.915,1095,0
2017-03-02,69.274,69.274,69.026,69.026,449,0
2017-03-03,68.895,68.895,68.804,68.804,520,0
2017-03-06,68.492,68.492,68.492,68.492,314,0
2017-03-07,69.155,69.369,69.025,69.369,700,0
2017-03-13,68.561,68.561,67.994,68.206,4341,0
2017-03-14,67.835,67.835,67.6,67.783,502,0
2017-03-15,67.86,68.728,67.852,68.728,4322,0
2017-03-20,68.722,68.722,68.722,68.722,0,0
2017-03-21,67.783,67.783,67.783,67.783,557,0
2017-04-07,68.329,68.329,68.329,68.329,101,0
2017-04-10,68.899,68.929,68.867,68.867,454,0
2017-04-17,67.295,67.905,67.295,67.905,834,0
2017-04-24,69.144,69.683,69.144,69.683,1059,0
2017-04-26,70.474,70.474,70.474,70.474,903,0
2017-04-28,70.352,70.352,70.352,70.352,280,0
2017-05-01,70.147,70.342,70.147,70.342,292,0
2017-05-05,70.624,70.624,70.624,70.624,101,0
2017-05-08,72.508,72.508,72.289,72.289,852,0
2017-05-10,72.856,72.856,72.856,72.856,117,0
2017-05-15,73.784,73.834,73.784,73.834,305,0
2017-05-16,73.445,73.853,73.408,73.853,1054,0
2017-05-17,72.757,72.869,72.229,72.323,1799,0
2017-05-18,71.63,71.63,71.63,71.63,182,0
2017-05-22,72.059,72.08,72.059,72.08,252,0
2017-05-24,72.757,72.757,72.7,72.7,503,0
2017-05-25,73.395,73.395,73.315,73.315,1292,0
2017-06-02,74.521,74.601,74.424,74.601,1408,0
2017-06-05,74.601,74.601,74.601,74.601,170,0
2017-06-06,73.823,74.088,73.761,74.088,803,0
2017-06-08,74.209,74.209,74.209,74.209,358,0
2017-06-09,74.462,75.179,74.132,74.132,707,0
2017-06-13,72.707,72.767,72.707,72.767,200,0
2017-06-16,71.999,72.199,71.999,72.196,544,0
2017-06-19,72.992,73.379,72.992,73.379,764,0
2017-06-20,73.264,73.264,73.197,73.197,200,0
2017-06-21,72.73,72.73,72.73,72.73,134,0
2017-06-22,72.41,72.41,72.41,72.41,255,0
2017-06-23,73.284,73.284,73.284,73.284,259,0
2017-06-27,72.561,72.561,72.561,72.561,295,0
2017-07-03,72.221,72.221,72.221,72.221,217,0
2017-07-05,71.771,71.771,71.771,71.771,163,0
2017-07-06,70.708,70.708,70.708,70.708,205,0
2017-07-07,71.272,71.282,71.272,71.282,300,0
2017-07-12,73.397,73.397,73.397,73.397,552,0
2017-07-13,74.157,74.157,74.157,74.157,177,0
2017-07-14,74.726,74.726,74.726,74.726,118,0
2017-07-17,75.146,75.146,75.071,75.081,766,0
2017-07-18,74.768,74.768,74.768,74.768,151,0
2017-07-20,75.785,75.785,75.671,75.671,262,0
2017-07-24,76.214,76.214,76.214,76.214,156,0
2017-07-25,76.104,76.104,76.104,76.104,245,0
2017-07-27,75.256,75.256,74.073,74.073,1694,0
2017-07-28,74.113,74.113,74.053,74.053,226,0
2017-07-31,73.908,73.908,73.787,73.787,393,0
2017-08-01,74.876,74.876,74.876,74.876,197,0
2017-08-03,73.588,73.588,73.465,73.465,366,0
2017-08-08,73.439,73.439,73.439,73.439,125,0
2017-08-09,72.423,72.423,72.38,72.38,738,0
2017-08-14,72.429,72.429,72.32,72.32,338,0
2017-08-16,72.46,72.46,72.46,72.46,125,0
2017-08-17,71.694,71.735,71.694,71.735,308,0
2017-08-28,72.131,72.131,72.131,72.131,504,0
2017-09-06,73.878,73.878,73.878,73.878,100,0
2017-09-07,73.835,73.887,73.835,73.887,2768,0
2017-09-11,73.768,73.768,73.768,73.768,708,0
2017-09-12,74.367,75.515,74.367,75.515,3179,0
2017-09-18,76.6027,76.6027,76.6027,76.6027,200,0
2017-09-19,76.5481,76.5481,76.5481,76.5481,136,0
2017-09-21,76.44,76.64,76.44,76.64,739,0
2017-09-22,76.57,76.57,76.57,76.57,456,0
2017-09-25,76.05,76.05,76.05,76.05,1003,0
2017-09-26,75.9,76.4513,75.9,76.45,2112,0
2017-10-02,78.01,78.01,78.01,78.01,191,0
2017-10-04,78.85,78.85,78.85,78.85,206,0
2017-10-05,78.86,79.0999,78.86,79.0999,506,0
2017-10-06,79,79,78.75,78.75,355,0
2017-10-10,79.33,79.33,79.33,79.33,328,0
2017-10-12,79.32,79.4063,79.32,79.4063,864,0
2017-10-17,79.62,79.62,79.62,79.62,160,0
2017-10-19,79,79,79,79,111,0
2017-10-20,79.4099,79.4099,79.4099,79.4099,128,0
2017-10-23,79.91,79.91,79.37,79.37,1647,0
2017-10-24,79.75,79.94,79.75,79.9,1827,0
2017-10-25,79.35,79.35,79.35,79.35,1000,0
2017-10-26,79.66,79.66,79.66,79.66,394,0
2017-10-27,78.43,78.7507,73.52,78.57,5364,0
2017-10-31,79.8,79.8,79.8,79.8,140,0
2017-11-01,79.69,79.69,78.14,78.14,1205,0
2017-11-02,78.44,78.44,77.36,77.36,561,0
2017-11-03,77.92,78.03,77.92,78.03,310,0
2017-11-06,78.24,78.47,78.151,78.3797,1930,0
2017-11-07,78.4,78.4,78.21,78.3399,501,0
