Date,Open,High,Low,Close,Volume,OpenInt
2017-05-24,12,14,11.5,13.45,1415330,0
2017-05-25,13.85,14.32,13.35,13.5,237886,0
2017-05-26,13.36,13.6244,12.46,13.3,52302,0
2017-05-30,13.2,13.255,12.28,12.98,71169,0
2017-05-31,13.02,13.5,12.93,13.1,55504,0
2017-06-01,13.08,14,13.08,13.45,128095,0
2017-06-02,13.52,14.1,13.235,14.09,35913,0
2017-06-05,14.06,17.25,14.06,16,158541,0
2017-06-06,15.93,17.2,15.1161,15.7,45415,0
2017-06-07,15.8,16.55,15.8,15.81,51582,0
2017-06-08,16.3498,16.3498,15.524,15.98,15241,0
2017-06-09,15.81,16.209,15.13,15.74,21546,0
2017-06-12,15.8,15.8,13.91,14.05,33871,0
2017-06-13,14.2,14.61,13.65,14.52,45597,0
2017-06-14,14.59,15.7099,14.3159,15.04,57411,0
2017-06-15,15.22,15.98,14.5777,15.15,11276,0
2017-06-16,15.01,15.45,14.8655,15.3,18496,0
2017-06-19,15.95,16.31,15.1466,15.3,177387,0
2017-06-20,15.4,15.7999,15.06,15.28,62237,0
2017-06-21,15.4,15.9536,15.195,15.75,91910,0
2017-06-22,15.81,17.07,15.46,16.2,369984,0
2017-06-23,17.3,17.6899,16.2,17.21,583681,0
2017-06-26,17.36,17.65,16.5,16.82,117142,0
2017-06-27,16.68,17,15.83,16.44,160764,0
2017-06-28,16.46,16.974,16.02,16.45,85797,0
2017-06-29,16.41,16.5,15.69,16.29,82920,0
2017-06-30,16.29,16.525,15.37,16.19,61066,0
2017-07-03,16.18,16.78,15.59,15.71,85722,0
2017-07-05,15.98,16.5,15.75,16.09,172836,0
2017-07-06,15.99,16.18,15.4,16.02,144958,0
2017-07-07,15.99,16.28,15.4901,15.99,117986,0
2017-07-10,15.85,15.901,15.63,15.76,44134,0
2017-07-11,15.64,15.75,15.15,15.36,99662,0
2017-07-12,15.33,15.98,15.25,15.41,87906,0
2017-07-13,15.21,15.7,15.044,15.5,68973,0
2017-07-14,15.29,15.75,15.18,15.63,109021,0
2017-07-17,15.62,17.1247,15.43,16.79,234982,0
2017-07-18,16.85,17.2,16.12,17.12,88810,0
2017-07-19,16.98,17.2,16.57,16.82,115299,0
2017-07-20,16.75,16.95,16.133,16.26,56977,0
2017-07-21,16.15,16.56,15.85,16.12,36038,0
2017-07-24,16.12,16.345,15.85,15.86,36928,0
2017-07-25,15.71,16.4117,14.81,16.23,251911,0
2017-07-26,16.46,19.27,16.42,19,246834,0
2017-07-27,18.75,19.09,17.77,18,186593,0
2017-07-28,17.79,19,17.79,18.4,70447,0
2017-07-31,18.4,18.8899,17.8,18.09,231931,0
2017-08-01,18.13,18.5608,18.01,18.4,213449,0
2017-08-02,18.5721,18.5721,17.776,18.27,115423,0
2017-08-03,18.27,19.5,17.77,18.79,288227,0
2017-08-04,18.782,19.4713,17.85,18.75,162786,0
2017-08-07,18.57,19.35,18.145,18.25,114493,0
2017-08-08,18.43,18.5838,17.9219,18.1,76725,0
2017-08-09,18.11,18.68,17.9,18.47,47051,0
2017-08-10,17.9611,18.5,16.1,18.1,258202,0
2017-08-11,18.1,18.3908,17.75,18.33,32317,0
2017-08-14,18.5,19,18.0001,18.61,92523,0
2017-08-15,18.37,19.22,18.17,19.2,64440,0
2017-08-16,19.25,20.6,19.031,19.39,172822,0
2017-08-17,19.1,19.39,17.14,18,168398,0
2017-08-18,18.03,18.69,17.76,18.415,40103,0
2017-08-21,18.45,18.48,17.52,18.23,65696,0
2017-08-22,18.22,18.5265,18.035,18.4,28492,0
2017-08-23,18.17,18.91,17.9408,18.58,57899,0
2017-08-24,18.47,18.94,18.18,18.48,60424,0
2017-08-25,18.84,18.85,18.16,18.4,56864,0
2017-08-28,18.4,18.45,18.0001,18.38,24821,0
2017-08-29,18.18,18.54,18.165,18.47,72989,0
2017-08-30,18.6,18.84,18.215,18.46,114434,0
2017-08-31,18.84,20.085,18.65,19.87,468424,0
2017-09-01,20.35,21.7356,20.2011,20.88,368574,0
2017-09-05,21.28,21.495,20.05,20.7,629781,0
2017-09-06,20.95,22.76,20.178,22.19,524374,0
2017-09-07,22.59,24.01,22.3209,22.7,390740,0
2017-09-08,23.12,23.39,22.1,22.45,275613,0
2017-09-11,22.89,23.2901,22.5352,22.87,215736,0
