Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.937,14.937,14.644,14.878,7887,0
2005-02-28,14.839,15.366,14.644,14.741,15467,0
2005-03-01,14.888,14.985,14.741,14.878,6351,0
2005-03-02,14.878,14.878,14.448,14.644,8195,0
2005-03-03,14.546,14.732,14.478,14.732,3892,0
2005-03-04,14.644,14.907,14.644,14.78,8092,0
2005-03-07,14.888,14.888,14.507,14.81,11882,0
2005-03-08,14.829,14.829,11.52,11.715,230782,0
2005-03-09,11.569,11.578,10.641,11.461,108682,0
2005-03-10,11.451,11.461,11.08,11.285,25199,0
2005-03-11,11.178,11.266,10.495,11.051,49373,0
2005-03-14,10.953,11.11,10.788,10.963,16492,0
2005-03-15,10.836,10.885,10.495,10.885,35852,0
2005-03-16,10.963,10.963,10.788,10.846,12292,0
2005-03-17,10.885,11.08,10.885,11.002,1844,0
2005-03-18,10.983,10.983,10.329,10.524,18643,0
2005-03-21,10.348,10.446,9.567,10.397,29193,0
2005-03-22,10.348,10.514,10.348,10.368,8912,0
2005-03-23,10.495,10.495,10.202,10.202,5019,0
2005-03-24,10.124,10.329,10.124,10.28,11882,0
2005-03-28,10.28,10.719,10.241,10.514,15263,0
2005-03-29,10.456,10.475,10.338,10.338,14750,0
2005-03-30,10.417,10.641,10.309,10.436,34725,0
2005-03-31,10.739,10.739,10.397,10.407,23457,0
2005-04-01,10.299,10.729,10.299,10.504,11780,0
2005-04-04,10.504,10.524,10.26,10.26,2663,0
2005-04-05,10.26,10.436,10.114,10.182,8912,0
2005-04-06,10.182,10.182,10.114,10.124,7682,0
2005-04-07,10.114,10.172,10.055,10.143,4507,0
2005-04-08,10.182,10.192,10.104,10.192,6248,0
2005-04-11,10.202,10.348,10.172,10.172,1434,0
2005-04-12,10.153,10.299,10.153,10.299,3278,0
2005-04-13,10.241,10.446,10.065,10.299,3175,0
2005-04-14,10.153,10.153,9.909,9.987,3995,0
2005-04-15,10.007,10.182,10.007,10.016,3995,0
2005-04-18,9.909,10.055,9.762,9.889,17721,0
2005-04-19,9.899,9.948,9.762,9.821,9936,0
2005-04-20,9.86,10.153,9.86,9.88,17618,0
2005-04-21,9.772,10.104,9.772,10.104,13624,0
2005-04-22,10.007,10.641,9.919,10.641,22638,0
2005-04-25,10.934,11.129,10.836,11.012,5736,0
2005-04-26,11.022,11.715,11.022,11.52,12804,0
2005-04-27,11.324,11.354,11.032,11.149,8092,0
2005-04-28,11.334,11.539,11.227,11.354,7887,0
2005-04-29,11.471,11.471,11.08,11.207,1434,0
2005-05-02,11.471,11.754,11.364,11.754,22228,0
2005-05-03,11.764,11.764,11.422,11.559,14238,0
2005-05-04,11.715,11.764,11.334,11.393,11575,0
2005-05-05,11.227,11.305,10.26,10.856,17618,0
2005-05-06,10.885,10.914,10.739,10.739,2663,0
2005-05-09,10.641,10.69,10.495,10.602,2971,0
2005-05-10,10.719,10.719,10.299,10.543,2151,0
2005-05-11,10.397,10.534,10.309,10.524,2151,0
2005-05-12,10.397,10.631,10.397,10.407,512,0
2005-05-13,10.417,10.651,10.348,10.651,1741,0
2005-05-16,10.397,11.227,10.387,11.207,2868,0
2005-05-17,11.227,11.471,11.08,11.422,3073,0
2005-05-18,11.529,11.686,11.129,11.569,4405,0
2005-05-19,11.695,11.705,11.5,11.666,2561,0
2005-05-20,11.666,11.705,11.471,11.666,1434,0
2005-05-23,11.705,11.705,11.52,11.656,3073,0
2005-05-24,11.715,11.715,11.529,11.529,1229,0
2005-05-25,11.529,12.008,11.52,11.774,18643,0
2005-05-26,11.959,11.959,11.246,11.715,15570,0
2005-05-27,11.617,11.715,11.52,11.617,1229,0
2005-05-31,10.983,11.51,10.983,11.422,14033,0
2005-06-01,11.422,11.813,11.422,11.666,5429,0
2005-06-02,11.783,11.783,11.227,11.569,6351,0
2005-06-03,11.471,11.715,11.471,11.715,6351,0
2005-06-06,11.764,11.764,11.324,11.471,23867,0
2005-06-07,11.227,12.886,11.032,11.715,77644,0
2005-06-08,11.715,11.764,11.715,11.764,307,0
2005-06-09,11.715,11.715,11.52,11.52,615,0
2005-06-10,11.422,11.52,11.227,11.52,11165,0
2005-06-13,11.666,11.715,11.373,11.617,5122,0
2005-06-14,11.91,12.496,11.754,11.754,60845,0
2005-06-15,11.813,11.969,11.754,11.881,32369,0
2005-06-16,11.813,11.998,11.764,11.959,11882,0
2005-06-17,11.861,12.603,11.861,12.603,11677,0
