Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.5141,8.5319,8.4886,8.5225,88644,0
2005-02-28,8.5488,8.6176,8.4802,8.5225,26009,0
2005-03-01,8.5572,8.5827,8.5141,8.5744,76835,0
2005-03-02,8.4538,8.4538,8.3512,8.4369,29432,0
2005-03-03,8.4538,8.4624,8.3512,8.4114,22929,0
2005-03-04,8.3944,8.5827,8.3766,8.5225,135961,0
2005-03-07,8.4886,8.4886,8.4369,8.4624,22673,0
2005-03-08,8.5141,8.5141,8.4454,8.4717,29775,0
2005-03-09,8.4972,8.5319,8.4538,8.4802,21134,0
2005-03-10,8.7033,8.7371,8.6431,8.6854,53477,0
2005-03-11,8.5225,8.5572,8.4717,8.4717,70504,0
2005-03-14,8.3257,8.3257,8.1713,8.291,72130,0
2005-03-15,8.3257,8.3512,8.2653,8.2653,30458,0
2005-03-16,8.3172,8.4454,8.274,8.3427,59635,0
2005-03-17,8.2399,8.291,8.1797,8.2653,35421,0
2005-03-18,8.1967,8.2053,8.0677,8.1451,64342,0
2005-03-21,8.025,8.0848,7.9994,8.0762,59977,0
2005-03-22,8.0337,8.0508,7.8877,7.9306,36449,0
2005-03-23,7.8448,7.8706,7.7763,7.7763,49540,0
2005-03-24,7.7591,7.8791,7.7503,7.8534,111147,0
2005-03-28,7.9306,7.9306,7.802,7.8448,126802,0
2005-03-29,7.7933,7.8361,7.6818,7.7763,75976,0
2005-03-30,7.6732,7.819,7.6732,7.7503,90436,0
2005-03-31,7.7675,7.8706,7.7591,7.8448,238460,0
2005-04-01,7.8619,7.965,7.7847,7.7847,57838,0
2005-04-04,7.802,7.8877,7.7933,7.8448,53217,0
2005-04-05,7.8277,7.8791,7.7591,7.8619,215616,0
2005-04-06,7.7933,7.8619,7.7763,7.8277,61432,0
2005-04-07,7.819,7.8877,7.7847,7.8105,61004,0
2005-04-08,7.8448,7.9737,7.8448,7.8791,64770,0
2005-04-11,7.9306,7.9821,7.8619,7.9821,172236,0
2005-04-12,7.8791,7.965,7.8534,7.965,66138,0
2005-04-13,7.9051,8.025,7.8964,7.9306,67766,0
2005-04-14,7.9306,7.9306,7.8277,7.8534,57925,0
2005-04-15,7.8361,7.8706,7.7763,7.7933,20533,0
2005-04-18,7.7675,7.8791,7.7333,7.8105,59121,0
2005-04-19,7.8619,7.9565,7.8619,7.9478,34993,0
2005-04-20,8.0594,8.1279,8.025,8.0848,59377,0
2005-04-21,8.0762,8.111,8.0337,8.111,29349,0
2005-04-22,8.094,8.1797,8.0848,8.111,49797,0
2005-04-25,8.111,8.274,8.111,8.1883,68705,0
2005-04-26,8.0508,8.0508,7.9391,7.9821,56898,0
2005-04-27,7.9391,8.0337,7.8619,7.965,38415,0
2005-04-28,7.965,7.965,7.8361,7.8619,50140,0
2005-04-29,7.9135,7.9565,7.8791,7.9135,53133,0
2005-05-02,7.8791,7.9821,7.716,7.9224,103612,0
2005-05-03,7.9051,7.9994,7.8791,7.9306,66993,0
2005-05-04,7.8619,7.9821,7.8448,7.9306,155637,0
2005-05-05,7.8964,8.1025,7.8964,8.0508,51593,0
2005-05-06,7.9565,7.965,7.8877,7.9478,45517,0
2005-05-09,7.9478,7.9478,7.8619,7.9306,505672,0
2005-05-10,7.8277,7.8877,7.8105,7.8448,38501,0
2005-05-11,7.716,7.8361,7.699,7.7847,47656,0
2005-05-12,7.7419,7.819,7.699,7.7675,25667,0
2005-05-13,7.699,7.7245,7.6473,7.6473,33455,0
2005-05-16,7.6388,7.6818,7.613,7.6818,66908,0
2005-05-17,7.596,7.6473,7.5531,7.6388,60576,0
2005-05-18,7.613,7.9478,7.596,7.8964,458870,0
2005-05-19,7.9224,8.0166,7.9051,7.965,37134,0
2005-05-20,7.9306,7.9478,7.8791,7.9391,30458,0
2005-05-23,8.0079,8.0848,7.9821,8.0762,36535,0
2005-05-24,7.8877,8.0079,7.8448,7.9478,123377,0
2005-05-25,7.9051,7.9306,7.8448,7.9306,51935,0
2005-05-26,7.9478,8.0508,7.9391,7.9821,144427,0
2005-05-27,7.8448,7.8791,7.7591,7.8619,90266,0
2005-05-31,7.7933,7.8361,7.7591,7.7847,388708,0
2005-06-01,7.716,7.8361,7.716,7.7847,105411,0
2005-06-02,7.7933,7.8877,7.7933,7.8791,160002,0
2005-06-03,7.9224,7.965,7.8791,7.9478,455702,0
2005-06-06,7.9565,8.0848,7.9051,8.0337,286206,0
2005-06-07,8.094,8.2053,8.094,8.1967,273114,0
2005-06-08,8.111,8.1713,8.0337,8.0677,218355,0
2005-06-09,7.9821,8.0762,7.9391,8.0508,66908,0
2005-06-10,8.111,8.1279,7.9908,8.0508,63828,0
2005-06-13,8.0508,8.111,8.0337,8.0508,191145,0
2005-06-14,8.025,8.1713,8.025,8.1195,72726,0
2005-06-15,8.2137,8.3172,8.2137,8.257,212621,0
2005-06-16,8.3257,8.4114,8.1797,8.3342,222631,0
2005-06-17,8.4538,8.5225,8.4369,8.4972,197223,0
2005-06-20,8.4284,8.4717,8.4199,8.4199,63231,0
2005-06-21,8.4284,8.5488,8.4284,8.5319,162995,0
2005-06-22,8.4972,8.5403,8.4717,8.5141,249241,0
2005-06-23,8.5141,8.5827,8.3944,8.4284,228022,0
2005-06-24,8.4624,8.4624,8.3342,8.3766,123639,0
2005-06-27,11.259,11.297,11.012,11.142,122610,0
2005-06-28,11.133,11.338,11.133,11.338,53646,0
2005-06-29,11.166,11.269,11.088,11.218,190460,0
2005-06-30,11.065,11.142,11.047,11.047,72984,0
2005-07-01,11.103,11.114,10.977,11.065,107551,0
2005-07-05,11.055,11.103,11.004,11.103,72215,0
2005-07-06,11.114,11.201,11.004,11.088,85560,0
2005-07-07,10.738,10.874,10.675,10.857,76578,0
2005-07-08,10.9,11.08,10.874,11.03,108492,0
2005-07-11,11.072,11.209,11.072,11.166,59721,0
2005-07-12,11.278,11.433,11.227,11.346,64513,0
2005-07-13,11.363,11.57,11.346,11.494,53047,0
2005-07-14,11.373,11.397,11.259,11.297,62460,0
2005-07-15,11.269,11.322,11.218,11.278,29858,0
2005-07-18,11.218,11.251,11.097,11.151,38246,0
2005-07-19,11.03,11.142,10.995,11.123,44492,0
2005-07-20,11.088,11.251,11.012,11.183,52789,0
2005-07-21,11.133,11.251,11.055,11.159,62290,0
