Date,Open,High,Low,Close,Volume,OpenInt
2006-12-18,33.12,33.12,33.12,33.12,0,0
2006-12-19,34.04,44.56,33.2,44.32,1164809,0
2006-12-20,46.8,49.84,40.32,40.88,725268,0
2006-12-21,40.8,44.8,39,41,248953,0
2006-12-22,42,50.32,40.8,50.04,631746,0
2006-12-26,57.64,63.16,52.52,54,1845602,0
2006-12-27,54.68,56.36,49.68,52,667304,0
2006-12-28,52.12,70.2,51,70,1965618,0
2006-12-29,67.6,73.72,63,63.2,1931291,0
2007-01-03,67.72,68.56,57.8,59.6,866657,0
2007-01-04,60.2,64.4,59,60.2,639143,0
2007-01-05,60,61.2,56.56,57.6,352883,0
2007-01-08,57.4,58.84,54.64,55.2,269125,0
2007-01-09,56.56,60.96,56,57.2,548677,0
2007-01-10,56,58.16,52.4,52.4,299787,0
2007-01-11,53.16,55.24,51,51.72,223773,0
2007-01-12,53,57.68,51.4,57,514007,0
2007-01-16,57.72,60.28,55.16,55.96,458201,0
2007-01-17,56,57.8,55.2,55.52,157069,0
2007-01-18,56.36,56.36,52.4,52.84,149967,0
2007-01-19,52.12,55.2,52,54.28,106194,0
2007-01-22,54.56,54.6,52.24,53.04,66159,0
2007-01-23,52.8,56.64,52.72,54.24,171901,0
2007-01-24,54.36,55.76,53.68,54.12,93737,0
2007-01-25,54,54.4,52.16,52.72,90836,0
2007-01-26,52.88,54.4,52.2,53.92,97483,0
2007-01-29,54.2,54.2,52.4,52.48,57395,0
2007-01-30,53.36,53.56,52.24,52.52,44462,0
2007-01-31,52.2,52.2,46.68,46.76,258973,0
2007-02-01,46.8,48.4,45.24,45.64,112173,0
2007-02-02,46.36,47.36,45.8,46,60436,0
2007-02-05,46,47.76,43.56,45,99707,0
2007-02-06,45.12,46.4,44.48,44.68,62644,0
2007-02-07,44.76,49.44,44.24,47.56,246813,0
2007-02-08,47.4,48.2,45,45.88,62321,0
2007-02-09,46.2,47.12,44,44.04,79765,0
2007-02-12,44.6,44.64,41.24,41.72,138506,0
2007-02-13,41.52,43.12,40.92,42.08,74555,0
2007-02-14,41.68,47.2,41,45.2,343763,0
2007-02-15,45.12,47.16,43.96,46.2,124905,0
2007-02-16,45.6,47.12,45.4,46.32,42923,0
2007-02-20,47,47,45.12,45.76,46817,0
2007-02-21,45.4,46.32,44.4,44.64,41793,0
2007-02-22,44.4,45.76,44.16,44.84,33864,0
2007-02-23,44.48,44.48,43.2,43.56,33698,0
2007-02-26,43.44,43.44,42,42.32,37244,0
2007-02-27,40.8,41.16,36.04,37.44,157428,0
2007-02-28,37.88,38.56,36.8,37.36,73993,0
2007-03-01,35.96,37.52,35.4,36.68,73554,0
2007-03-02,36.44,37.88,35.84,36.2,49786,0
2007-03-05,35.52,36.76,34.04,34.2,55904,0
