Date,Open,High,Low,Close,Volume,OpenInt
2006-02-17,0.87,2.33,0.83,2.33,336638,0
2006-02-21,2.83,7.33,2.83,4.67,48455,0
2006-02-22,4.67,5,3.33,3.67,15600,0
2006-02-23,3.33,3.33,2.33,2.67,7800,0
2006-02-24,3.3,3.3,2.67,2.67,6167,0
2006-02-27,2.87,2.87,2.87,2.87,1650,0
2006-02-28,2.83,3.07,2.8,2.8,7577,0
2006-03-01,2.5,4.2,2.5,3.5,3300,0
2006-03-02,3.49,3.49,3.15,3.16,4100,0
2006-03-03,3.15,3.23,3,3.05,24600,0
2006-03-06,3.05,3.2,3,3,22534,0
2006-03-07,2.9,2.9,2.5,2.75,5455,0
2006-03-08,2.6,2.6,2,2.3,9566,0
2006-03-09,2.3,2.95,2.25,2.3,13220,0
2006-03-10,2.35,2.55,2.35,2.55,3290,0
2006-03-13,2.6,2.9,2.5,2.5,10175,0
2006-03-14,2.45,2.68,2.45,2.45,5400,0
2006-03-15,2.5,2.5,2.15,2.3,5350,0
2006-03-16,2.3,2.3,2,2.1,5200,0
2006-03-17,2,2.01,1.95,2,12250,0
2006-03-20,2,2.3,2,2.25,19420,0
2006-03-21,2.25,2.25,2.25,2.25,6500,0
2006-03-22,2.25,2.49,2.25,2.3,10000,0
2006-03-23,2.45,2.45,2.45,2.45,2210,0
2006-03-24,2.45,2.45,2.25,2.25,3710,0
2006-03-27,2.2,2.25,2.2,2.25,15777,0
2006-03-28,2.25,2.25,2.25,2.25,1000,0
2006-03-29,2.65,2.65,2.5,2.5,1629,0
2006-03-30,2.5,2.5,2.25,2.47,33850,0
2006-03-31,2.41,2.41,2.2,2.25,4692,0
2006-04-03,2.2,2.2,2.18,2.2,183035,0
2006-04-04,2.15,2.2,2.04,2.2,5655,0
2006-04-05,2.2,2.55,2.2,2.39,44117,0
2006-04-06,2.3,2.4,2.3,2.4,3000,0
2006-04-07,2.5,2.5,2.39,2.48,25390,0
2006-04-10,2.65,2.65,2.3,2.3,30186,0
2006-04-11,2.25,2.27,2,2,15051,0
2006-04-12,2.25,2.35,2.25,2.35,50100,0
2006-04-13,2.35,2.45,2.3,2.4,89160,0
2006-04-17,2.4,2.6,2.34,2.5,101960,0
2006-04-18,2.5,2.95,2.49,2.75,204881,0
2006-04-19,3,3.12,2.87,3.1,315182,0
2006-04-20,3.2,3.45,3.18,3.45,111477,0
2006-04-21,3.47,3.47,3.26,3.42,152804,0
2006-04-24,3.4,4,3.3,3.9,125165,0
2006-04-25,4.35,4.4,4,4.15,130432,0
2006-04-26,4.1,4.15,3.8,4,101800,0
2006-04-27,4.1,4.1,3.71,3.8,60445,0
2006-04-28,3.8,4.4,3.8,4.35,145876,0
2006-05-01,4.45,4.5,4.3,4.4,100408,0
2006-05-02,4.49,4.49,3.9,4,92936,0
2006-05-03,4.05,4.17,4,4.05,67300,0
2006-05-04,4.03,4.15,3.8,4.15,109183,0
2006-05-05,4.18,4.85,4.18,4.84,208096,0
2006-05-08,4.75,4.75,4.19,4.4,116077,0
2006-05-09,4.4,4.4,3.95,4.1,74027,0
2006-05-10,3.85,3.85,3.25,3.25,150697,0
2006-05-11,3.25,3.75,3.2,3.69,82792,0
2006-05-12,3.7,3.8,3.69,3.75,39646,0
2006-05-15,3.75,3.75,3.54,3.65,25450,0
2006-05-16,3.5,3.65,3.25,3.38,25717,0
2006-05-17,3.35,3.4,3.05,3.4,64118,0
2006-05-18,3.3,3.3,2.9,2.95,21344,0
2006-05-19,3.05,3.05,2.62,2.71,24984,0
2006-05-22,2.7,2.75,2.25,2.4,66101,0
2006-05-23,2.4,2.6,2.25,2.6,101346,0
2006-05-24,2.55,2.55,2.4,2.49,62447,0
