Date,Open,High,Low,Close,Volume,OpenInt
2016-10-06,4.99,5.47,3.7,4.19,95251,0
2016-10-07,4.65,4.7,4.65,4.65,117228,0
2016-10-10,4.75,4.75,4.35,4.35,46353,0
2016-10-11,4.4,4.4,3.8437,4.12,39323,0
2016-10-12,4,4.548,3.81,4.44,97449,0
2016-10-13,4.3798,4.72,4.175,4.21,65392,0
2016-10-14,4.15,4.47,4.01,4.1,46074,0
2016-10-17,4.14,4.35,3.9,4.01,22064,0
2016-10-18,3.91,4.0826,3.8961,3.99,16784,0
2016-10-19,4.28,4.3,3.8759,4.06,16594,0
2016-10-20,4.19,4.19,3.984,3.9978,7792,0
2016-10-21,3.98,3.982,3.9,3.9529,4579,0
2016-10-24,4.03,4.03,3.56,3.56,10865,0
2016-10-25,3.9944,4,3.711,3.75,21932,0
2016-10-26,3.88,4,3.85,3.85,4722,0
2016-10-27,3.99,3.9993,3.8,3.86,5848,0
2016-10-28,4,4,3.91,3.99,21166,0
2016-10-31,4,4.02,3.9206,3.9699,40399,0
2016-11-01,4,4,3.85,3.9,39108,0
2016-11-02,3.9255,4,3.81,3.93,21722,0
2016-11-03,3.95,4.19,3.95,4.05,20737,0
2016-11-04,3.85,4.3,3.85,4.2,19801,0
2016-11-07,4.05,4.6,4.05,4.6,40112,0
2016-11-08,4.6,4.75,4.3,4.44,42208,0
2016-11-09,4.38,4.38,4.006,4.05,29021,0
2016-11-10,4.066,4.4499,4,4.04,12597,0
2016-11-11,4.24,4.24,3.95,4.16,7136,0
2016-11-14,4.14,4.4,4,4.07,41083,0
2016-11-15,4.14,4.2539,4.1,4.16,2906,0
2016-11-16,4.16,4.23,4.08,4.15,15960,0
2016-11-17,4.05,4.25,4,4.25,21619,0
2016-11-18,4.25,4.52,4.15,4.27,50478,0
2016-11-21,4.29,4.35,4.05,4.17,17900,0
2016-11-22,4.1,4.2,4.01,4.08,9344,0
2016-11-23,4.05,4.05,3.82,3.85,49745,0
2016-11-25,4.13,4.15,3.91,4.11,4894,0
2016-11-28,4.13,4.24,4,4,23754,0
2016-11-29,4.08,4.08,3.8057,4.0097,15104,0
2016-11-30,4.14,4.2,4.01,4.18,13299,0
2016-12-01,4.1,4.1,3.9,3.96,8139,0
2016-12-02,4,4.09,3.86,4.09,20311,0
2016-12-05,3.94,4.19,3.94,4,21325,0
2016-12-06,3.9856,4.04,3.85,3.91,3475,0
2016-12-07,3.9707,3.99,3.86,3.87,8462,0
2016-12-08,3.95,3.96,3.68,3.84,19221,0
2016-12-09,3.84,3.988,3.8,3.8,4888,0
2016-12-12,3.8306,4.05,3.8306,3.95,31894,0
2016-12-13,3.95,4,3.85,4,14086,0
2016-12-14,3.95,4,3.9,3.99,9273,0
2016-12-15,3.97,3.98,3.82,3.98,13565,0
2016-12-16,3.82,3.84,3.57,3.57,7376,0
2016-12-19,3.6,3.8405,3.55,3.56,17455,0
2016-12-20,3.67,3.735,3.52,3.729,5631,0
2016-12-21,3.5501,3.6775,3.55,3.67,6578,0
2016-12-22,3.74,3.74,3.61,3.61,3313,0
2016-12-23,3.56,3.6447,3.55,3.55,7161,0
2016-12-27,3.61,3.61,3.55,3.55,4353,0
2016-12-28,3.51,3.5499,3.26,3.45,38220,0
2016-12-29,3.31,3.48,3.3,3.4,6033,0
2016-12-30,3.401,3.65,3.4,3.64,21133,0
2017-01-03,3.65,3.75,3.55,3.75,25819,0
2017-01-04,3.77,3.77,3.65,3.73,11434,0
2017-01-05,3.7864,3.9,3.507,3.83,29616,0
2017-01-06,3.8,3.85,3.6573,3.75,3428,0
2017-01-09,3.75,3.8741,3.75,3.8741,7699,0
2017-01-10,3.88,3.9933,3.72,3.9699,25616,0
2017-01-11,3.91,3.95,3.83,3.88,8408,0
2017-01-12,3.88,3.98,3.8,3.85,26351,0
2017-01-13,3.8453,3.85,3.7812,3.81,12039,0
2017-01-17,3.88,3.89,3.75,3.75,12010,0
2017-01-18,3.76,3.88,3.75,3.85,32087,0
2017-01-19,3.9,3.9,3.8314,3.87,21497,0
2017-01-20,3.9,3.9,3.75,3.75,7629,0
2017-01-23,3.75,3.799,3.75,3.75,5766,0
2017-01-24,3.7,3.75,3.22,3.73,46948,0
2017-01-25,3.75,3.9,3.6628,3.84,46963,0
2017-01-26,3.76,3.76,3.7252,3.7252,3322,0
2017-01-27,3.68,3.68,3.59,3.59,11856,0
2017-01-30,3.59,3.67,3.36,3.55,19431,0
2017-01-31,3.55,3.6,3.4,3.46,51365,0
2017-02-01,3.6,3.74,3.55,3.55,14387,0
2017-02-02,3.6,3.7,3.57,3.59,10501,0
2017-02-03,3.5803,3.626,3.42,3.42,28802,0
2017-02-06,3.42,3.5508,3.32,3.38,49240,0
2017-02-07,3.38,3.5,3.35,3.42,23686,0
2017-02-08,3.46,3.488,3.25,3.3,12430,0
2017-02-09,3.3891,3.3891,3.25,3.29,19047,0
2017-02-10,3.2301,3.2618,2.82,2.94,36915,0
2017-02-13,2.98,3.3,2.91,3.16,41120,0
2017-02-14,3.29,3.29,2.92,2.95,21469,0
2017-02-15,2.93,3.1475,2.901,3.04,29037,0
2017-02-16,2.97,3.05,2.87,2.88,10944,0
2017-02-17,2.9,3.05,2.86,3.05,2736,0
2017-02-21,3.05,3.1045,2.88,2.88,21280,0
2017-02-22,3.069,3.069,2.86,2.94,19746,0
2017-02-23,2.98,2.98,2.91,2.97,9362,0
2017-02-24,2.9961,3.05,2.95,3,16639,0
2017-02-27,2.9545,3.15,2.9545,3,25144,0
2017-02-28,2.974,3.06,2.86,2.86,33931,0
2017-03-01,2.9779,3.05,2.85,3.04,83337,0
2017-03-02,3.09,3.19,3.0863,3.12,23796,0
2017-03-03,3.1999,3.1999,3.05,3.05,37815,0
2017-03-06,3.05,3.0545,2.79,2.79,49266,0
2017-03-07,2.92,2.9201,2.6,2.75,44367,0
2017-03-08,2.8,3.07,2.64,2.79,77297,0
2017-03-09,2.8,2.83,2.7601,2.7801,42289,0
2017-03-10,2.84,2.96,2.8199,2.86,17402,0
2017-03-13,2.91,2.95,2.79,2.79,61560,0
2017-03-14,2.87,2.87,2.6,2.75,17474,0
2017-03-15,2.64,2.81,2.51,2.6001,35714,0
2017-03-16,2.57,2.65,2.57,2.64,2435,0
2017-03-17,2.64,2.87,2.64,2.87,11593,0
2017-03-20,2.86,2.91,2.85,2.9,12904,0
2017-03-21,2.9999,2.9999,2.85,2.8501,9921,0
2017-03-22,2.82,2.89,2.79,2.79,11643,0
2017-03-23,2.7901,2.8171,2.56,2.78,29144,0
2017-03-24,2.75,2.98,2.71,2.8,19965,0
2017-03-27,2.88,2.88,2.73,2.79,33025,0
2017-03-28,2.7501,2.82,2.63,2.65,47243,0
2017-03-29,2.66,2.74,2.66,2.71,14841,0
2017-03-30,2.74,2.74,2.66,2.7,8297,0
2017-03-31,2.66,2.67,2.63,2.65,5853,0
2017-04-03,2.6829,2.6829,2.6,2.63,3464,0
2017-04-04,2.62,2.62,2.6,2.6,1110,0
2017-04-05,2.6,2.664,2.48,2.61,20021,0
2017-04-06,2.67,2.7,2.5998,2.62,23238,0
2017-04-07,2.66,2.66,2.52,2.5999,18486,0
2017-04-10,2.69,2.7,2.57,2.57,20304,0
2017-04-11,2.68,3.3797,2.65,2.68,180684,0
2017-04-12,2.68,2.68,2.42,2.55,47520,0
2017-04-13,2.4622,2.5626,1.87,2.24,57832,0
2017-04-17,2.21,2.21,1.88,2.15,37688,0
2017-04-18,2.15,2.1902,2.02,2.03,32773,0
2017-04-19,1.92,2,1.79,1.81,103133,0
2017-04-20,1.81,1.81,1.7,1.74,87048,0
2017-04-21,1.72,1.72,1.65,1.69,19949,0
2017-04-24,1.65,1.654,1.34,1.54,85449,0
2017-04-25,1.6084,1.6084,1.35,1.4,58275,0
2017-04-26,1.45,1.54,1.38,1.54,54206,0
2017-04-27,1.58,1.58,1.39,1.4,56221,0
2017-04-28,1.4678,1.5224,1.37,1.37,54160,0
2017-05-01,1.5,1.5,1.2,1.2,61831,0
2017-05-02,1.2,1.41,1.2,1.36,44979,0
2017-05-03,1.56,1.59,1.35,1.481,140152,0
2017-05-04,1.6,1.9771,1.52,1.76,316159,0
2017-05-05,1.77,1.94,1.65,1.69,157832,0
2017-05-08,1.78,1.86,1.5289,1.59,73554,0
2017-05-09,1.63,1.63,1.51,1.53,49952,0
2017-05-10,1.6,1.6,1.5,1.5109,52163,0
2017-05-11,1.54,1.56,1.3,1.44,63923,0
2017-05-12,1.43,1.43,1.24,1.339,59910,0
2017-05-15,1.34,1.34,1.2,1.3,32386,0
2017-05-16,1.3,1.3,1.21,1.2534,16674,0
2017-05-17,1.2301,1.25,1.1701,1.23,45544,0
2017-05-18,1.19,1.2299,1.19,1.2,10639,0
2017-05-19,1.2,1.25,1.2,1.25,35149,0
2017-05-22,1.25,1.28,1.2,1.28,44912,0
2017-05-23,1.28,1.31,1.21,1.29,21777,0
2017-05-24,1.25,1.36,1.25,1.31,62955,0
2017-05-25,1.32,1.32,1.2201,1.235,12909,0
2017-05-26,1.2315,1.31,1.2,1.2618,37778,0
2017-05-30,1.3052,1.3052,1.1467,1.1785,32532,0
