Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,29.404,29.404,28.418,28.88,72822,0
2005-02-28,28.418,29.098,28.418,29.098,49655,0
2005-03-01,29.195,29.24,28.689,28.994,45641,0
2005-03-02,29.03,29.15,28.681,29.117,37617,0
2005-03-03,29.117,29.343,28.637,28.934,44151,0
2005-03-04,29.03,29.457,28.793,28.907,53095,0
2005-03-07,28.872,29.185,28.218,28.375,77639,0
2005-03-08,28.315,28.323,28.009,28.018,40824,0
2005-03-09,27.992,27.992,27.607,27.643,101260,0
2005-03-10,27.565,28.462,27.399,27.974,56765,0
2005-03-11,28,28.132,27.633,28.132,62270,0
2005-03-14,28.053,28.087,27.929,28.026,22018,0
2005-03-15,28.096,28.471,28.096,28.315,28556,0
2005-03-16,28.251,28.261,27.87,28.122,60552,0
2005-03-17,28.174,29.465,28.148,29.325,47020,0
2005-03-18,29.535,29.649,28.628,28.793,93120,0
2005-03-21,28.793,28.952,28.505,28.828,39563,0
2005-03-22,28.75,28.916,28.201,28.201,26720,0
2005-03-23,28.174,28.393,28.106,28.384,56192,0
2005-03-24,28.384,28.628,28.27,28.384,26606,0
2005-03-28,28.297,28.496,28.243,28.496,38190,0
2005-03-29,28.496,28.575,28.342,28.505,51722,0
2005-03-30,28.542,30.023,28.542,30.016,58028,0
2005-03-31,30.137,30.503,30.016,30.057,70871,0
2005-04-01,30.215,30.32,29.441,29.604,69038,0
2005-04-04,29.604,29.824,29.483,29.596,70068,0
2005-04-05,29.596,30.016,29.465,29.892,61123,0
2005-04-06,29.806,29.824,29.483,29.684,72822,0
2005-04-07,29.649,29.726,29.404,29.726,47248,0
2005-04-08,29.726,29.752,29.36,29.422,99428,0
2005-04-11,29.404,29.631,28.366,28.542,79816,0
2005-04-12,28.542,28.689,27.477,28.671,57339,0
2005-04-13,28.628,29.071,28.542,28.716,63188,0
2005-04-14,28.654,28.872,27.852,27.878,57339,0
2005-04-15,27.878,27.878,27.103,27.441,94264,0
