Date,Open,High,Low,Close,Volume,OpenInt
2017-09-15,25.31,25.33,25.31,25.32,273004,0
2017-09-18,25.32,25.324,25.32,25.32,51185,0
2017-09-19,25.32,25.3208,25.32,25.32,29929,0
2017-09-20,25.32,25.323,25.32,25.32,493667,0
2017-09-21,25.32,25.32,25.32,25.32,588,0
2017-09-22,25.32,25.3238,25.32,25.32,20782,0
2017-09-25,25.32,25.327,25.32,25.327,1536,0
2017-09-26,25.32,25.32,25.32,25.32,100,0
2017-09-27,25.32,25.3237,25.32,25.32,2250,0
2017-09-28,25.33,25.33,25.33,25.33,10451,0
2017-09-29,25.33,25.33,25.33,25.33,4342,0
2017-10-02,25.3368,25.3499,25.33,25.33,7142,0
2017-10-03,25.34,25.34,25.34,25.34,100,0
2017-10-04,25.34,25.34,25.33,25.34,8574,0
2017-10-05,25.34,25.344,25.34,25.34,4569,0
2017-10-06,25.34,25.34,25.34,25.34,9504,0
2017-10-09,25.33,25.34,25.33,25.33,11171,0
2017-10-10,25.33,25.34,25.33,25.34,3575,0
2017-10-11,25.33,25.344,25.33,25.33,9827,0
2017-10-12,25.34,25.3439,25.33,25.33,1669,0
