Date,Open,High,Low,Close,Volume,OpenInt
2006-04-03,8.5668,8.5668,8.5668,8.5668,0,0
2006-04-04,9.2528,9.2528,9.0376,9.1668,447519,0
2006-04-05,9.2364,9.2453,9.1668,9.1752,293140,0
2006-04-06,9.218,9.218,9.1235,9.1235,136226,0
2006-04-07,9.1235,9.218,8.9527,8.9527,59390,0
2006-04-10,9.0115,9.0376,8.9945,9.0376,39581,0
2006-04-11,9.1153,9.1153,8.9687,8.9779,53275,0
2006-04-12,9.0633,9.081,8.9945,8.9945,25840,0
2006-04-13,9.0042,9.0728,9.0042,9.0463,28190,0
2006-04-17,9.0042,9.0633,8.9105,8.9105,32547,0
2006-04-18,8.8665,9.0463,8.8665,8.9945,39528,0
2006-04-19,9.0115,9.0201,8.8238,8.9945,18793,0
2006-04-20,8.9945,8.9945,8.9105,8.9262,4576,0
2006-04-21,8.9945,8.9945,8.8665,8.8665,16973,0
2006-04-24,8.9527,8.9687,8.9105,8.9687,26260,0
2006-04-25,8.9945,8.9945,8.9262,8.9262,8101,0
2006-04-26,8.961,8.9861,8.9105,8.9105,4418,0
2006-04-27,8.8407,8.9105,8.8238,8.8927,9570,0
2006-05-01,8.8761,8.9442,8.5754,8.7553,15876,0
2006-05-02,8.7553,8.901,8.6954,8.8063,22126,0
2006-05-03,8.8238,8.8238,8.8156,8.8156,7354,0
2006-05-04,8.9527,8.9527,8.6954,8.6954,10983,0
2006-05-05,8.6954,8.7207,8.6695,8.7207,5805,0
2006-05-08,8.7207,8.7811,8.7207,8.7811,1282,0
2006-05-09,8.7982,8.8584,8.7811,8.8584,30198,0
2006-05-10,8.8063,8.8063,8.8063,8.8063,2296,0
2006-05-11,8.8063,8.8063,8.7207,8.7207,2101,0
2006-05-12,8.6954,8.6954,8.5925,8.661,12491,0
2006-05-15,8.661,8.6954,8.661,8.6954,2443,0
2006-05-16,8.6954,8.7037,8.6867,8.6867,3278,0
2006-05-17,8.6867,8.7207,8.6267,8.6355,25554,0
2006-05-18,8.6525,8.6867,8.6182,8.6525,18555,0
2006-05-19,8.6182,8.6525,8.6097,8.6097,25689,0
2006-05-22,8.6097,8.661,8.5842,8.661,29230,0
2006-05-23,8.6182,8.6695,8.6182,8.6525,29727,0
2006-05-24,8.6525,8.6525,8.5754,8.5754,28356,0
2006-05-25,8.6097,8.6267,8.6097,8.6267,14953,0
2006-05-26,8.6267,8.6267,8.5842,8.6097,699,0
2006-05-30,8.6097,8.6267,8.601,8.6267,10719,0
2006-05-31,8.6267,8.6267,8.5842,8.6097,31282,0
2006-06-01,8.5842,8.6182,8.5842,8.6097,14370,0
2006-06-02,8.6355,8.6355,8.5754,8.601,20222,0
2006-06-05,8.7811,8.7811,8.5754,8.5754,4086,0
2006-06-06,8.6182,8.6182,8.5754,8.5754,6185,0
2006-06-07,8.5842,8.601,8.5842,8.5842,9313,0
2006-06-08,8.6097,8.6097,8.6097,8.6097,557,0
2006-06-09,8.601,8.6182,8.5842,8.6182,24027,0
2006-06-12,8.5754,8.6097,8.5668,8.5668,11088,0
