Date,Open,High,Low,Close,Volume,OpenInt
2014-04-10,71,76.6,65,68.5,98476,0
2014-04-11,64.9,70,61,68.5,15044,0
2014-04-14,70.9,80.6,67,70.5,3683,0
2014-04-15,68.2,69,65.5,65.6,3531,0
2014-04-16,77.3,77.3,67,68.3,4659,0
2014-04-17,68.5,68.5,62.8,65.5,2490,0
2014-04-21,66.3,73.3,64.2,69.9,5550,0
2014-04-22,67.5,73.89,64.02,71,2752,0
2014-04-23,71,74.8,68,69,13272,0
2014-04-24,69.1,70.8,66.4,67.4,6122,0
2014-04-25,67,71.4,62.8,66.5,3707,0
2014-04-28,66.5,68.4,64.875,67.1,1434,0
2014-04-29,66.8,69.5,66.2,68.1,863,0
2014-04-30,67.5,70.89,67,69.4,3710,0
2014-05-01,70,70,68.2,69.1,1871,0
2014-05-02,70,70.4,66.7,69.4,4734,0
2014-05-05,67.5,68.9,67.5,67.5,643,0
2014-05-06,68.1,70.95,68,68.4,1431,0
2014-05-07,67.1,70.499,67.1,67.4,2714,0
2014-05-08,67.1,67.5,65,66.8,2154,0
2014-05-09,65.1,65.3,64.1,65,1457,0
2014-05-12,64.5,65,62.66,64.1,2464,0
2014-05-13,62.7,71,62.7,64.9,3325,0
2014-05-14,65.1,68.6,63.6,68.6,617,0
2014-05-15,65.9,65.9,64.6,64.6,709,0
2014-05-16,64.6,66.7,64.6,64.6,183,0
2014-05-19,64.565,66.19,64.565,64.9,263,0
2014-05-20,64.5,65,62.6,62.7,639,0
2014-05-21,62.8,65.3,62.6,63.5,2480,0
2014-05-22,62.6,63.899,60.4,62.5,3976,0
2014-05-23,63.43,63.43,50.5,57.1,3929,0
2014-05-27,55.3,69,55.3,57.5,3676,0
2014-05-28,58.9,61.1,54.1,57.3,975,0
2014-05-29,56.6,59,56,56,1306,0
2014-05-30,57.2,57.5,54.7,57.1,1920,0
2014-06-02,59.1,59.1,54.5,56.7,2943,0
2014-06-03,57.3,57.5,55.7,56.9,3686,0
2014-06-04,55.5,57.8,54.4,57.8,2133,0
2014-06-05,56.4,56.6,53.1,55.92,1486,0
2014-06-06,54.9,56,53.7,54.3,1648,0
2014-06-09,56.8,64.75,54,62.55,2627,0
2014-06-10,70,70,63.5,66,2140,0
2014-06-11,69.2,69.2,66,66.1,1598,0
2014-06-12,67.4,69.2,66.001,68.9,2230,0
2014-06-13,69.4,69.4,66.91,69.3,1459,0
2014-06-16,69.2,70,67.52,68.6,2441,0
2014-06-17,69.8,71,67.9,70.35,1891,0
2014-06-18,71,74.5,71,71.4,4278,0
2014-06-19,74.8,74.8,72,72.7,4295,0
2014-06-20,74.7,74.7,58.1,58.1,11435,0
2014-06-23,67.899,67.899,58.4,63.2,8928,0
2014-06-24,60,63.2,55,57.3,6217,0
2014-06-25,55.2,59.96,55.2,56.8,5057,0
2014-06-26,59.9,61,58,58.6,2216,0
2014-06-27,58.6,60,57.9,57.9,1294,0
2014-06-30,58.6,58.75,54.6,58,4613,0
2014-07-01,58,58.001,55,56.2,4458,0
2014-07-02,56.2,56.2,52.5,53.7,3350,0
2014-07-03,54,55.6,50,52.5,5355,0
2014-07-07,51.4,53.699,51.4,52.3,1174,0
2014-07-08,52.2,53,52.2,53,1284,0
2014-07-09,55.5,55.6,53.1,55.2,1558,0
2014-07-10,55.4,56,54.7,56,749,0
2014-07-11,55.8,57.3,55.5,56.7,3299,0
2014-07-14,54.1,55.4,51.1,54.1,1388,0
2014-07-15,55.6,55.8,52,52.4,474,0
2014-07-16,51.6,53.15,51,52.6,544,0
2014-07-17,54.7,54.7,49.8,49.8,3745,0
2014-07-18,50.1,51.5,49.6,50.1,615,0
2014-07-21,51.3,51.4,50,50.2,1516,0
2014-07-22,51.3,52.2,49.1,51.2,1766,0
2014-07-23,51.2,51.2,50.6,51.1,261,0
2014-07-24,52.4,52.65,50.3,50.7,869,0
