Date,Open,High,Low,Close,Volume,OpenInt
2014-07-25,15.14,15.621,14.926,15.096,9382175,0
2014-07-28,14.868,15.071,14.501,14.883,1486924,0
2014-07-29,14.629,15.046,14.484,14.883,601903,0
2014-07-30,14.798,14.883,14.619,14.843,767744,0
2014-07-31,14.704,14.713,14.409,14.458,515529,0
2014-08-01,14.467,14.578,13.821,14.032,903128,0
2014-08-04,14.032,14.458,13.632,13.854,306734,0
2014-08-05,13.742,13.94,13.65,13.854,213396,0
2014-08-06,13.742,14.116,13.497,13.64,550877,0
2014-08-07,13.742,13.742,13.539,13.668,440517,0
2014-08-08,13.658,14.484,13.65,14.458,149815,0
2014-08-11,14.636,14.748,14.458,14.748,196804,0
2014-08-12,14.748,14.926,14.748,14.926,188213,0
2014-08-13,14.851,15.019,14.646,14.883,90303,0
2014-08-14,14.868,14.952,14.458,14.671,103382,0
2014-08-15,14.748,14.843,14.458,14.805,87727,0
2014-08-18,14.883,14.883,14.543,14.713,169860,0
2014-08-19,14.713,14.798,14.587,14.619,158553,0
2014-08-20,15.199,15.199,14.619,14.629,245739,0
2014-08-21,14.713,14.834,14.543,14.713,281878,0
2014-08-22,14.783,14.883,14.612,14.843,242245,0
2014-08-25,14.834,14.834,14.527,14.646,127543,0
2014-08-26,14.552,14.74,14.332,14.477,112693,0
2014-08-27,14.332,14.679,14.262,14.432,88139,0
2014-08-28,14.467,14.604,14.323,14.432,128090,0
2014-08-29,14.458,14.527,14.271,14.519,138307,0
2014-09-02,14.543,14.629,14.467,14.535,154026,0
2014-09-03,14.629,14.868,14.477,14.56,190226,0
2014-09-04,14.654,14.773,14.501,14.679,245501,0
2014-09-05,14.883,15.48,14.492,15.402,807298,0
2014-09-08,15.583,15.583,15.292,15.48,457778,0
2014-09-09,15.489,15.52,15.327,15.419,320892,0
2014-09-10,15.386,15.496,15.335,15.378,115500,0
2014-09-11,15.274,15.446,15.274,15.31,344405,0
2014-09-12,15.242,15.436,15.046,15.301,104989,0
2014-09-15,15.249,15.52,15.071,15.292,206660,0
2014-09-16,15.31,15.504,15.147,15.41,152043,0
2014-09-17,15.361,15.65,15.361,15.538,90144,0
2014-09-18,15.48,15.65,15.31,15.463,77403,0
2014-09-19,15.566,15.566,15.173,15.292,74115,0
2014-09-22,15.226,15.402,15.226,15.283,77293,0
2014-09-23,15.249,15.327,15.063,15.264,95917,0
2014-09-24,15.122,15.369,15.122,15.361,102129,0
2014-09-25,15.343,15.361,15.19,15.264,43470,0
2014-09-26,15.264,15.436,15.19,15.301,48300,0
2014-09-29,15.292,15.292,14.805,15.063,84881,0
2014-09-30,15.071,15.173,14.843,14.987,60996,0
2014-10-01,14.936,15.019,14.426,14.748,153062,0
2014-10-02,14.671,14.936,14.519,14.568,35604,0
2014-10-03,14.671,14.773,14.297,14.44,67798,0
2014-10-06,14.417,14.568,14.06,14.06,44011,0
2014-10-07,13.974,14.032,13.742,13.887,72072,0
2014-10-08,13.872,13.998,13.385,13.473,118217,0
2014-10-09,13.497,13.549,12.162,12.97,338084,0
2014-10-10,12.995,13.055,12.263,12.263,432522,0
2014-10-13,12.281,12.485,11.796,11.805,127968,0
2014-10-14,11.967,12.076,10.818,11.185,161364,0
2014-10-15,11.075,11.66,10.718,11.472,202999,0
2014-10-16,11.339,11.872,11.057,11.696,224548,0
2014-10-17,11.786,12.307,11.786,12.12,174219,0
2014-10-20,12.068,13.394,12.068,13.251,408676,0
2014-10-21,13.429,13.686,13.337,13.583,43654,0
2014-10-22,13.575,13.905,13.557,13.632,53857,0
2014-10-23,13.778,14.05,13.575,13.65,46847,0
2014-10-24,13.72,13.752,13.557,13.72,20900,0
2014-10-27,13.583,13.583,13.159,13.437,57576,0
2014-10-28,13.318,13.769,13.14,13.369,120435,0
2014-10-29,13.429,13.473,12.8,12.928,83546,0
2014-10-30,13.055,13.174,12.018,12.954,70398,0
2014-10-31,13.174,13.208,12.671,12.843,84120,0
2014-11-03,12.843,13.216,12.562,13.064,98035,0
2014-11-04,13.038,13.13,12.741,12.901,34418,0
2014-11-05,12.901,13.122,12.843,12.963,22033,0
2014-11-06,12.928,13.012,12.671,12.714,147557,0
2014-11-07,12.8,12.919,12.639,12.759,123620,0
2014-11-10,12.733,13.199,12.612,12.876,67950,0
2014-11-11,12.876,12.928,12.671,12.901,20785,0
2014-11-12,12.909,13.055,12.705,12.97,102881,0
2014-11-13,12.886,13.251,12.75,12.893,397657,0
2014-11-14,13.012,14.229,13.012,13.734,854588,0
2014-11-17,13.616,14.092,13.608,13.838,203607,0
2014-11-18,13.896,14.28,13.693,13.896,134097,0
2014-11-19,13.846,13.872,13.549,13.72,91223,0
2014-11-20,13.668,13.974,13.575,13.887,90223,0
2014-11-21,14.135,14.382,14.135,14.34,84094,0
2014-11-24,14.382,14.417,14.171,14.314,44610,0
2014-11-25,14.417,14.783,14.417,14.587,188170,0
2014-11-26,14.527,14.671,14.247,14.426,74402,0
2014-11-28,14.477,14.612,14.1,14.44,87954,0
2014-12-01,14.373,14.492,13.796,13.99,231254,0
2014-12-02,13.94,14.153,13.905,13.99,64721,0
2014-12-03,14.109,14.552,14.05,14.477,73937,0
2014-12-04,14.619,14.697,14.355,14.458,66635,0
2014-12-05,14.535,14.713,14.4,14.646,73025,0
2014-12-08,14.629,14.843,14.145,14.527,109073,0
2014-12-09,14.519,14.636,14.077,14.409,54512,0
2014-12-10,14.44,14.44,13.539,13.796,94542,0
2014-12-11,13.99,14.145,13.821,14.145,74737,0
2014-12-12,14.376,14.707,14.243,14.61,57621,0
2014-12-15,14.563,15.129,14.512,14.726,90123,0
2014-12-16,14.707,15.092,14.664,14.716,76911,0
2014-12-17,14.69,15.129,14.484,14.726,90108,0
2014-12-18,14.904,16.195,14.895,15.228,206612,0
2014-12-19,15.209,15.343,14.87,15.138,51881,0
2014-12-22,15.119,15.245,14.77,14.995,64411,0
2014-12-23,15.102,15.228,14.932,15.02,82773,0
2014-12-24,15.129,15.155,14.959,15.111,153213,0
2014-12-26,15.119,15.182,14.977,15.182,71598,0
2014-12-29,15.092,15.219,15.011,15.155,127520,0
2014-12-30,15.049,15.129,14.77,14.986,90014,0
2014-12-31,15.066,15.512,15.039,15.209,194350,0
2015-01-02,15.245,15.423,14.77,15.254,138754,0
2015-01-05,15.254,15.461,14.77,15.039,147484,0
2015-01-06,15.146,15.146,14.502,14.68,273420,0
2015-01-07,14.726,14.87,14.529,14.789,61977,0
2015-01-08,14.877,15.219,14.804,15.092,51403,0
2015-01-09,15.102,15.658,14.753,15.62,650061,0
2015-01-12,15.675,15.79,15.299,15.389,27685,0
2015-01-13,15.414,15.549,14.885,15.011,34751,0
