Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,24.633,24.693,24.24,24.553,45028,0
2005-02-28,24.529,24.693,24.2,24.404,71818,0
2005-03-01,24.693,24.717,24.378,24.536,72997,0
2005-03-02,24.378,24.828,24.311,24.709,31187,0
2005-03-03,24.828,24.946,24.64,24.693,28927,0
2005-03-04,25.023,25.328,24.889,25.202,26552,0
2005-03-07,25.047,25.132,24.804,24.889,30949,0
2005-03-08,24.852,24.999,24.318,24.717,72354,0
2005-03-09,24.544,24.812,24.192,24.359,61130,0
2005-03-10,24.335,24.387,24.036,24.147,76628,0
2005-03-11,24.359,24.452,23.741,24.162,26021,0
2005-03-14,24.068,24.452,24.068,24.318,48554,0
2005-03-15,24.499,24.617,24.072,24.097,26566,0
2005-03-16,24.068,24.452,23.971,24.115,44797,0
2005-03-17,24.359,24.359,23.869,24.303,38533,0
2005-03-18,24.482,24.482,23.769,23.957,110504,0
2005-03-21,24.184,24.184,23.622,23.642,27379,0
2005-03-22,23.622,23.8,23.292,23.465,22206,0
2005-03-23,23.284,23.457,22.74,23.127,42133,0
2005-03-24,23.472,23.487,23.055,23.055,20779,0
2005-03-28,22.945,23.252,22.93,23.196,25701,0
2005-03-29,23.284,23.502,22.869,22.954,26289,0
2005-03-30,23.182,23.502,23.078,23.401,52357,0
2005-03-31,23.606,23.606,22.876,23.159,62151,0
2005-04-01,23.211,23.606,22.579,22.748,33100,0
2005-04-04,22.53,23.159,22.53,23.142,28310,0
2005-04-05,23.275,23.44,23.034,23.298,48922,0
2005-04-06,23.519,23.769,23.298,23.417,51005,0
2005-04-07,23.472,23.642,23.275,23.44,45128,0
2005-04-08,23.376,23.519,22.806,22.86,22628,0
2005-04-11,22.766,23.002,22.553,22.852,54464,0
2005-04-12,22.664,23.22,22.587,23.22,36046,0
2005-04-13,23.376,23.392,22.655,22.699,51175,0
2005-04-14,22.699,22.921,22.232,22.31,38452,0
2005-04-15,22.289,22.469,21.613,21.794,50899,0
2005-04-18,22.17,23.135,22.17,23.039,171716,0
2005-04-19,23.202,24.03,23.202,23.835,166271,0
2005-04-20,23.835,23.988,23.159,23.895,109201,0
2005-04-21,24.03,25.478,23.862,25.478,120087,0
2005-04-22,25.478,25.556,24.536,25.088,58832,0
2005-04-25,25.088,25.533,24.962,25.394,75062,0
2005-04-26,25.088,25.345,24.733,24.733,65117,0
2005-04-27,24.976,25.478,24.544,25.252,62465,0
2005-04-28,25.124,25.478,24.733,24.976,60731,0
2005-04-29,24.913,25.26,24.536,25.211,117195,0
2005-05-02,25.275,25.556,25.088,25.556,44570,0
2005-05-03,25.345,26.025,25.26,25.612,92897,0
2005-05-04,25.848,25.973,25.612,25.964,84997,0
2005-05-05,25.955,26.215,25.734,25.91,59704,0
2005-05-06,26.025,26.025,25.549,25.549,55946,0
2005-05-09,25.734,25.869,25.512,25.848,48607,0
2005-05-10,25.416,25.692,25.416,25.612,46213,0
2005-05-11,25.708,25.708,25.26,25.596,20270,0
2005-05-12,25.299,25.7,24.57,24.57,96050,0
2005-05-13,24.733,25.088,24.318,24.647,64639,0
2005-05-16,24.774,25.564,24.474,25.429,63188,0
2005-05-17,25.181,25.902,25.181,25.902,56634,0
2005-05-18,26.032,26.28,25.84,26.082,205868,0
2005-05-19,25.801,26.145,25.801,25.99,63107,0
2005-05-20,26.223,26.262,25.809,26.262,127943,0
2005-05-23,25.998,26.514,25.998,26.294,61960,0
2005-05-24,26.23,26.523,26.145,26.339,51697,0
2005-05-25,26.145,26.607,26.065,26.2,44173,0
2005-05-26,26.145,26.529,26.145,26.465,55670,0
2005-05-27,26.429,26.507,26.253,26.397,12830,0
2005-05-31,26.447,26.756,26.262,26.482,64731,0
2005-06-01,26.795,26.929,26.694,26.929,52109,0
2005-06-02,27.039,27.047,26.623,27.032,51024,0
2005-06-03,26.576,26.991,26.447,26.538,57248,0
2005-06-06,26.795,26.795,25.91,26.262,117164,0
2005-06-07,26.324,26.397,26.057,26.209,186044,0
2005-06-08,26.404,26.413,26.032,26.253,116128,0
2005-06-09,26.294,26.616,26.159,26.514,85897,0
2005-06-10,26.616,26.701,26.39,26.678,110696,0
2005-06-13,26.748,27.047,26.669,27.047,66720,0
2005-06-14,27.047,27.178,26.921,27.178,95167,0
2005-06-15,27.202,27.727,27.109,27.713,102209,0
2005-06-16,27.047,27.477,26.937,27.092,91162,0
2005-06-17,27.321,27.33,26.96,27.178,96811,0
2005-06-20,27.047,27.422,27.047,27.186,46009,0
2005-06-21,27.361,27.439,27.117,27.251,42879,0
2005-06-22,27.381,27.43,27.178,27.416,37513,0
2005-06-23,27.141,27.704,27.141,27.439,71363,0
2005-06-24,27.446,27.548,27.242,27.532,219155,0
2005-06-27,27.493,27.704,27.211,27.619,78759,0
2005-06-28,27.477,28.763,27.477,28.746,154648,0
2005-06-29,28.771,28.967,28.491,28.771,84517,0
2005-06-30,28.967,29.008,28.608,28.629,96256,0
2005-07-01,28.559,28.936,28.559,28.832,40068,0
2005-07-05,28.55,29,28.5,28.943,65578,0
2005-07-06,28.991,28.991,28.214,28.323,57087,0
2005-07-07,28.185,28.6,27.713,28.364,78039,0
2005-07-08,28.409,29.704,28.389,29.366,161350,0
2005-07-11,29.366,29.987,29.226,29.987,81312,0
2005-07-12,29.938,30.314,29.75,29.995,62043,0
2005-07-13,29.595,29.868,29.595,29.807,87689,0
2005-07-14,29.859,29.907,28.848,29.155,77962,0
2005-07-15,28.864,29.351,28.692,29.085,38405,0
2005-07-18,28.78,29.263,28.621,29.11,65596,0
2005-07-19,29.194,29.907,29.163,29.666,80369,0
2005-07-20,29.516,30.35,29.516,30.262,59073,0
2005-07-21,30.269,30.269,28.897,28.913,88230,0
2005-07-22,28.982,29.579,28.612,29.469,157170,0
2005-07-25,29.398,29.783,29.17,29.725,37942,0
2005-07-26,29.328,29.604,28.943,29.477,88446,0
2005-07-27,29.516,29.632,29.202,29.587,74125,0
2005-07-28,29.453,30.738,29.453,30.128,154808,0
2005-07-29,30.128,30.379,29.868,30.064,91699,0
2005-08-01,30.184,30.341,29.453,29.469,58433,0
2005-08-02,29.689,30.072,29.398,29.868,90632,0
2005-08-03,29.682,29.742,29.243,29.328,194616,0
2005-08-04,29.177,29.186,28.568,28.913,76157,0
2005-08-05,29.06,29.06,27.98,28.278,113632,0
2005-08-08,28.416,28.763,28.27,28.654,48081,0
2005-08-09,28.612,28.612,28.151,28.416,55648,0
2005-08-10,28.456,28.612,28.27,28.568,75807,0
2005-08-11,28.519,28.818,28.3,28.818,59796,0
2005-08-12,28.679,28.679,28.199,28.6,46256,0
2005-08-15,28.315,28.663,28.199,28.608,67693,0
2005-08-16,28.513,28.746,28.278,28.513,48521,0
2005-08-17,28.262,28.812,28.262,28.763,59688,0
2005-08-18,28.755,28.936,28.423,28.755,87579,0
2005-08-19,28.612,28.84,28.612,28.737,57537,0
2005-08-22,28.88,29.008,28.763,28.928,43943,0
2005-08-23,28.952,28.959,28.575,28.864,76560,0
2005-08-24,28.84,29.674,28.513,28.645,172013,0
2005-08-25,28.788,28.943,28.568,28.805,48335,0
2005-08-26,28.812,28.812,28.113,28.34,42056,0
2005-08-29,28.22,28.805,28.119,28.805,46182,0
2005-08-30,28.474,28.55,27.955,28.229,35102,0
2005-08-31,28.416,28.796,27.909,28.788,44357,0
2005-09-01,28.848,28.88,28.506,28.832,73583,0
2005-09-02,28.708,28.92,28.575,28.679,42070,0
2005-09-06,28.812,28.818,28.519,28.788,66904,0
2005-09-07,28.771,28.936,28.278,28.928,70453,0
2005-09-08,28.788,28.982,28.449,28.872,88106,0
2005-09-09,28.88,29.008,28.542,28.763,29352,0
2005-09-12,28.513,28.872,28.323,28.396,55890,0
2005-09-13,28.245,28.245,27.627,27.94,51331,0
2005-09-14,27.948,28.199,27.194,27.398,22625,0
2005-09-15,27.259,27.721,27.194,27.721,34205,0
2005-09-16,27.987,28.519,27.627,28.465,147363,0
2005-09-19,28.389,28.592,28.245,28.308,37692,0
2005-09-20,28.575,28.654,27.83,28.151,62047,0
