Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.0359,7.1779,6.9942,7.1695,8118634,0
2005-02-28,7.1111,7.1527,6.8858,6.9358,15016226,0
2005-03-01,6.9274,7.0108,6.9024,7.0025,6730671,0
2005-03-02,6.9524,6.9524,6.8773,6.8858,10460098,0
2005-03-03,6.8858,6.9024,6.7272,6.7688,12867856,0
2005-03-04,6.7688,6.7688,6.6686,6.6938,12843389,0
2005-03-07,6.6938,6.9191,6.6854,6.9108,11537109,0
2005-03-08,6.8773,6.8773,6.6938,6.7188,9232872,0
2005-03-09,6.8439,6.9024,6.7272,6.7272,12604784,0
2005-03-10,6.6938,6.7104,6.5768,6.6686,8247932,0
2005-03-11,6.6938,6.8272,6.6352,6.6437,9676803,0
2005-03-14,6.5936,6.6186,6.4851,6.5268,7565265,0
2005-03-15,6.5268,6.5352,6.4266,6.46,7003870,0
2005-03-16,6.5185,6.5853,6.5018,6.5102,4481810,0
2005-03-17,6.4434,6.5602,6.4434,6.5268,5033600,0
2005-03-18,6.5185,6.5268,6.4183,6.4683,5802162,0
2005-03-21,6.4683,6.5185,6.41,6.4266,3983026,0
2005-03-22,6.4017,6.4768,6.2932,6.2932,9234713,0
2005-03-23,6.2764,6.3682,6.2764,6.3014,6825244,0
2005-03-24,6.3265,6.4183,6.3182,6.3682,4998349,0
2005-03-28,6.4266,6.4683,6.3849,6.4266,3790590,0
2005-03-29,6.3598,6.4266,6.243,6.2681,6273192,0
2005-03-30,6.2597,6.41,6.2597,6.3598,7567370,0
2005-03-31,6.4266,6.5102,6.3765,6.4434,12028132,0
2005-04-01,6.7021,6.7021,6.5018,6.5102,6777892,0
2005-04-04,6.46,6.5185,6.3932,6.41,5460696,0
2005-04-05,6.4434,6.46,6.41,6.4266,4568360,0
2005-04-06,6.4349,6.5102,6.3932,6.3932,5188285,0
2005-04-07,6.3682,6.5102,6.3099,6.4434,7223139,0
2005-04-08,6.5684,6.6437,6.5185,6.5602,7314687,0
2005-04-11,6.5684,6.5853,6.4851,6.5352,3717850,0
2005-04-12,6.5352,6.5519,6.4266,6.5435,3106736,0
2005-04-13,6.5352,6.5519,6.4434,6.4768,5802557,0
2005-04-14,6.3849,6.3849,6.2347,6.3265,8192162,0
2005-04-15,6.2848,6.3099,6.2179,6.2264,5818078,0
2005-04-18,6.1512,6.2264,6.1178,6.1678,10671211,0
2005-04-19,6.2014,6.2347,6.1763,6.2179,4612160,0
2005-04-20,6.243,6.2681,6.1012,6.1346,8742509,0
