Date,Open,High,Low,Close,Volume,OpenInt
2015-01-29,6.5,6.8,6.25,6.77,139883,0
2015-01-30,7.05,7.05,6.5401,7,105911,0
2015-02-02,7.19,7.19,6.95,7.09,69876,0
2015-02-03,7.08,7.21,6.54,6.95,67265,0
2015-02-04,7,7.06,6.6,6.78,49000,0
2015-02-05,6.71,6.771,6.55,6.63,49277,0
2015-02-06,6.6,6.85,6.55,6.7,72491,0
2015-02-09,6.79,7,6.6446,6.89,61433,0
2015-02-10,6.94,6.95,6.6801,6.83,58508,0
2015-02-11,6.85,6.99,6.73,6.81,30740,0
2015-02-12,6.7301,6.9,6.7301,6.8,93234,0
2015-02-13,6.85,6.95,6.64,6.72,37476,0
2015-02-17,6.8,7.1,6.7,7.01,96626,0
2015-02-18,7.11,7.18,6.75,7,101277,0
2015-02-19,7.1,7.3149,6.95,7.05,75389,0
2015-02-20,7,7.439,6.8,6.8,96997,0
2015-02-23,6.85,7.03,6.5,6.51,89911,0
2015-02-24,6.5,6.55,6,6.02,200510,0
2015-02-25,6,6.0799,5.3,5.9,338084,0
2015-02-26,6.1298,6.1298,5.68,5.89,82365,0
2015-02-27,5.87,6.38,5.85,6.33,148425,0
2015-03-02,6.33,6.64,5.98,6.05,161700,0
2015-03-03,5.82,6.31,5.8,5.93,77100,0
2015-03-04,6.5,6.5,6.1,6.38,97100,0
2015-03-05,6.32,6.49,6,6,132600,0
2015-03-06,6.2,6.2,5.92,5.95,32700,0
2015-03-09,5.86,6.19,5.86,6.01,46600,0
2015-03-10,6.01,6.4,6,6.1,45900,0
2015-03-11,6.15,6.24,6,6.01,94100,0
2015-03-12,6,6.3,6,6.2,61500,0
2015-03-13,6.23,6.4,6.21,6.31,101100,0
2015-03-16,6.37,6.5,6.22,6.47,124800,0
2015-03-17,6.64,6.64,5.82,5.89,171200,0
2015-03-18,5.89,6.3,5.89,6.19,103200,0
2015-03-19,6.34,6.34,5.82,5.96,143000,0
2015-03-20,6.01,6.15,5.91,5.91,172400,0
2015-03-23,5.92,6.15,5.92,6.11,55000,0
2015-03-24,6.13,6.17,5.99,6.06,52600,0
2015-03-25,5.99,5.99,5.6,5.75,147100,0
2015-03-26,5.75,5.98,5.2,5.62,272700,0
2015-03-27,5.7,5.9,5.4,5.46,75800,0
2015-03-30,5.55,5.84,5.47,5.81,118100,0
2015-03-31,5.82,5.85,5.5,5.58,60800,0
2015-04-01,5.45,5.7,5,5.62,131800,0
2015-04-02,5.73,5.99,5.62,5.76,104700,0
2015-04-06,5.85,5.94,5.54,5.85,147600,0
2015-04-07,5.89,5.89,5.404,5.61,61547,0
2015-04-08,5.57,5.78,5.55,5.55,58500,0
2015-04-09,5.7,5.79,5.58,5.71,55389,0
2015-04-10,5.8,6.97,5.7,6.74,327800,0
2015-04-13,6.49,6.75,6.18,6.53,285800,0
2015-04-14,6.62,6.63,6.26,6.29,120600,0
2015-04-15,6.35,6.5816,6.16,6.35,148308,0
2015-04-16,6.46,6.46,6.254,6.28,44902,0
2015-04-17,6.4,6.41,6.25,6.36,181000,0
2015-04-20,6.29,6.49,5.89,5.99,134326,0
2015-04-21,6.03,6.19,5.6,6.17,222414,0
2015-04-22,6.08,6.5,5.75,6.21,149496,0
2015-04-23,6.25,6.42,6.2,6.21,110300,0
2015-04-24,6.21,6.31,6.2,6.23,57400,0
2015-04-27,6.27,6.52,6.25,6.43,113100,0
2015-04-28,6.47,6.57,6.2,6.42,77200,0
2015-04-29,6.43,6.52,6.38,6.41,47600,0
2015-04-30,6.38,6.49,6.2,6.4,81400,0
2015-05-01,6.43,6.43,6.04,6.27,51600,0
2015-05-04,6.32,6.39,6.18,6.35,69300,0
2015-05-05,6.37,6.37,6.1,6.19,50000,0
2015-05-06,6.11,6.21,5.8,5.8,66632,0
2015-05-07,5.82,6.05,5.8,5.99,70861,0
2015-05-08,5.94,6.11,5.84,5.98,42800,0
2015-05-11,6.02,6.35,5.91,6.3,88300,0
2015-05-12,6.16,6.35,6.05,6.18,56155,0
2015-05-13,6.3,6.3,5.62,5.79,175200,0
2015-05-14,5.66,5.88,5.41,5.5,122000,0
2015-05-15,5.5121,5.7088,5.48,5.58,66014,0
