Date,Open,High,Low,Close,Volume,OpenInt
2011-09-15,10.234,10.29,10.225,10.261,52094,0
2011-09-16,10.251,10.261,10.144,10.242,26593,0
2011-09-19,10.225,10.447,10.144,10.318,112400,0
2011-09-20,10.271,10.594,10.234,10.346,84295,0
2011-09-21,10.328,10.567,10.328,10.466,48692,0
2011-09-22,10.365,10.365,10.127,10.127,33159,0
2011-09-23,10.181,10.261,10.117,10.181,40567,0
2011-09-26,10.318,10.547,10.2,10.318,82254,0
2011-09-27,10.271,10.318,10.181,10.225,22446,0
2011-09-28,10.215,10.225,10.136,10.152,23449,0
2011-09-29,10.2,10.215,10.136,10.144,23065,0
2011-09-30,10.147,10.156,10.139,10.156,8303,0
2011-10-03,10.136,10.136,10.041,10.079,42585,0
2011-10-04,10.041,10.05,9.968,9.968,31663,0
2011-10-05,9.976,10.041,9.976,10.041,7168,0
2011-10-06,10.031,10.031,10.031,10.031,545,0
2011-10-10,10.088,10.088,10.014,10.041,4435,0
2011-10-11,9.994,10.041,9.994,10.041,8648,0
2011-10-12,10.041,10.088,10.031,10.088,17343,0
2011-10-13,10.041,10.088,10.014,10.022,22011,0
2011-10-14,10.014,10.088,10.014,10.088,23340,0
2011-10-17,10.041,10.088,10.041,10.088,2057,0
2011-10-18,10.098,10.098,10.041,10.088,11143,0
2011-10-19,10.098,10.136,10.06,10.127,30335,0
2011-10-20,10.136,10.136,9.994,9.994,759,0
2011-10-21,10.06,10.136,9.984,10.136,23008,0
2011-10-24,10.117,10.117,9.968,10.07,2818,0
2011-10-25,9.976,10.079,9.976,10.079,1606,0
2011-10-26,9.976,10.079,9.976,10.079,2280,0
2011-10-27,10.07,10.136,10.07,10.117,24132,0
2011-10-28,10.117,10.2,10.117,10.2,6297,0
2011-10-31,10.117,10.117,10.097,10.097,2884,0
2011-11-01,10.117,10.117,9.994,10.117,3238,0
2011-11-02,10.098,10.098,10.098,10.098,6044,0
2011-11-03,10.079,10.136,10.079,10.136,4364,0
2011-11-04,10.06,10.07,10.041,10.041,4315,0
2011-11-07,10.004,10.004,10.004,10.004,1090,0
2011-11-08,10.014,10.07,9.968,10.014,5551,0
2011-11-09,9.976,9.976,9.968,9.968,1090,0
2011-11-10,10.098,10.098,10.022,10.022,401,0
2011-11-11,9.968,10.031,9.968,9.994,1090,0
2011-11-14,9.968,9.968,9.96,9.968,17607,0
2011-11-15,9.951,9.951,9.951,9.951,1025,0
2011-11-16,9.951,9.968,9.951,9.968,3362,0
2011-11-17,9.96,9.968,9.951,9.968,1300,0
2011-11-18,9.951,9.968,9.951,9.968,16875,0
2011-11-21,9.951,9.968,9.951,9.968,12159,0
2011-11-22,9.968,9.968,9.951,9.968,7803,0
2011-11-23,9.932,9.968,9.932,9.968,3584,0
2011-11-28,9.951,10.136,9.951,9.994,6646,0
2011-11-29,10.079,10.088,10.079,10.088,324,0
2011-11-30,10.034,10.092,9.935,9.953,3472,0
2011-12-01,9.951,10.098,9.951,9.968,23359,0
2011-12-02,9.968,9.968,9.968,9.968,4341,0
2011-12-05,10.108,10.108,9.913,9.994,7459,0
2011-12-07,9.994,9.994,9.913,9.994,1195,0
2011-12-09,9.994,10.004,9.994,9.994,4447,0
2011-12-12,9.994,10.004,9.994,10.004,2704,0
2011-12-13,10.041,10.041,9.994,10.014,1951,0
2011-12-14,10.004,10.041,9.96,10.022,1414,0
2011-12-15,10.041,10.041,9.96,9.96,16715,0
2011-12-16,9.984,9.984,9.96,9.968,3278,0
2011-12-19,9.984,9.984,9.951,9.951,5992,0
2011-12-20,9.994,10.079,9.994,9.994,5047,0
2011-12-22,9.994,10.014,9.994,9.994,2163,0
2011-12-23,9.994,9.994,9.951,9.96,75984,0
2011-12-27,9.994,9.994,9.994,9.994,1067,0
2011-12-28,9.994,10.041,9.951,10.004,10093,0
2011-12-30,10.121,10.139,9.997,10.064,3147,0
2012-01-03,10.136,10.136,9.968,10.014,5284,0
2012-01-04,9.951,10.136,9.951,10.136,5754,0
2012-01-05,10.041,10.136,10.041,10.127,15791,0
2012-01-06,10.087,10.135,10.087,10.135,7924,0
2012-01-09,10.05,10.171,10.05,10.117,2280,0
2012-01-10,10.144,10.144,10.144,10.144,545,0
2012-01-11,10.16,10.16,10.135,10.135,976,0
2012-01-12,10.143,10.16,10.135,10.16,2609,0
2012-01-13,10.215,10.318,10.215,10.308,5103,0
2012-01-18,10.135,10.27,10.135,10.27,1523,0
2012-01-19,10.261,10.29,10.261,10.29,3259,0
2012-01-20,10.29,10.3,10.29,10.3,1291,0
2012-01-23,10.318,10.402,10.318,10.402,7794,0
2012-01-24,10.365,10.365,10.365,10.365,1090,0
2012-01-27,10.614,10.807,10.614,10.807,2272,0
2012-01-31,10.631,10.722,10.631,10.631,1622,0
2012-02-01,10.634,10.652,10.634,10.634,3137,0
2012-02-02,10.68,10.68,10.68,10.68,973,0
2012-02-03,10.68,10.716,10.68,10.716,3299,0
2012-02-06,10.724,10.724,10.724,10.724,648,0
2012-02-07,10.644,10.644,10.634,10.634,543,0
2012-02-08,10.634,10.644,10.624,10.634,5985,0
2012-02-09,10.644,10.644,10.634,10.634,543,0
2012-02-10,10.538,10.538,10.538,10.538,1084,0
2012-02-14,10.585,10.614,10.585,10.614,1190,0
2012-02-15,10.548,10.595,10.466,10.548,11465,0
2012-02-17,10.457,10.624,10.365,10.624,3280,0
2012-02-22,10.538,10.538,10.448,10.448,11789,0
2012-02-23,10.502,10.529,10.365,10.402,36565,0
2012-02-24,10.374,10.374,10.365,10.374,3350,0
2012-02-27,10.374,10.374,10.374,10.374,3359,0
2012-02-29,10.611,10.677,10.611,10.669,5950,0
2012-03-01,10.671,10.68,10.595,10.652,9192,0
2012-03-02,10.68,10.68,10.548,10.585,6488,0
2012-03-05,10.68,10.789,10.448,10.538,44697,0
2012-03-06,10.634,10.854,10.29,10.402,13088,0
2012-03-07,10.402,10.466,10.17,10.19,67806,0
2012-03-08,10.365,10.662,10.356,10.402,14602,0
2012-03-09,10.412,10.548,10.412,10.42,9628,0
2012-03-12,10.439,10.439,10.439,10.439,100,0
2012-03-13,10.707,10.707,10.662,10.68,1190,0
2012-03-15,10.614,10.863,10.614,10.807,19042,0
2012-03-16,10.558,10.732,10.493,10.558,4972,0
2012-03-19,10.634,10.634,10.634,10.634,2381,0
2012-03-21,10.854,10.854,10.854,10.854,973,0
2012-03-23,10.798,10.815,10.798,10.815,1517,0
2012-03-26,10.854,11.445,10.844,11.445,17090,0
2012-03-27,11.435,11.445,11.427,11.445,1190,0
2012-03-29,11.445,11.445,11.326,11.326,1190,0
2012-03-30,11.372,11.409,11.372,11.409,1240,0
2012-04-02,11.445,11.548,11.445,11.465,6058,0
2012-04-03,11.696,11.696,11.696,11.696,1083,0
2012-04-04,11.556,11.566,11.556,11.556,5838,0
2012-04-05,11.5,11.5,11.455,11.455,2925,0
2012-04-13,11.556,11.556,11.13,11.13,1945,0
2012-04-20,11.093,11.093,11.083,11.083,6238,0
2012-04-23,11.093,11.372,11.046,11.372,1408,0
2012-04-24,11.149,11.548,10.852,11.548,16137,0
2012-04-25,11.418,11.556,11.418,11.556,3247,0
2012-04-26,11.176,11.778,11.176,11.778,2557,0
2012-05-01,11.225,11.363,11.225,11.363,52291,0
2012-05-02,11.215,12.011,11.093,11.965,10526,0
2012-05-03,11.269,12.011,11.225,11.751,31784,0
2012-05-04,11.509,11.622,10.669,11.036,18889,0
2012-05-07,11.112,11.306,10.669,11.269,31536,0
2012-05-08,11.166,11.166,11.166,11.166,322,0
2012-05-09,11.277,11.306,11.196,11.225,1617,0
2012-05-10,11.186,11.287,11.13,11.277,16464,0
2012-05-11,11.157,11.269,11.157,11.225,4097,0
2012-05-14,11.093,11.381,11.093,11.372,7687,0
2012-05-16,10.832,11.343,10.832,11.056,1612,0
2012-05-17,11.13,11.13,10.984,10.984,5730,0
2012-05-21,11.008,11.215,11.008,11.215,1617,0
2012-05-23,11.196,11.196,10.899,11.13,4206,0
2012-05-24,11.206,11.206,11.206,11.206,100,0
2012-05-29,11.215,11.215,10.899,11.196,1552,0
2012-06-01,11.065,11.065,10.899,10.899,4475,0
2012-06-04,10.946,10.946,10.899,10.899,428,0
2012-06-05,10.989,10.989,10.899,10.946,2701,0
2012-06-06,10.899,10.989,10.899,10.899,3126,0
2012-06-07,10.89,10.908,10.88,10.908,5070,0
2012-06-08,10.899,11.12,10.899,11.12,1186,0
2012-06-15,10.917,10.927,10.899,10.899,1732,0
2012-06-19,11.046,11.139,11.046,11.12,2179,0
2012-06-20,11.548,11.548,10.966,10.966,5174,0
2012-06-21,10.966,10.966,10.966,10.966,100,0
2012-06-22,11.287,11.482,11.287,11.482,1834,0
2012-06-25,11.372,11.482,11.372,11.482,1513,0
2012-06-27,11.482,11.778,11.418,11.418,1751,0
2012-06-29,11.751,11.751,11.715,11.715,865,0
2012-07-13,11.519,11.519,11.5,11.5,646,0
2012-07-16,11.491,11.742,11.13,11.742,1081,0
2012-07-17,11.742,11.742,11.742,11.742,222,0
2012-07-18,11.595,11.595,11.381,11.381,389,0
2012-07-19,11.444,11.444,11.156,11.156,3687,0
2012-07-23,11.128,11.128,11.128,11.128,100,0
2012-07-24,11.157,11.157,11.13,11.13,541,0
2012-07-25,11.352,11.352,11.137,11.164,541,0
2012-07-26,11.174,11.742,11.156,11.742,1724,0
2012-07-31,11.631,11.725,11.631,11.725,862,0
2012-08-01,11.818,11.818,11.631,11.677,1829,0
2012-08-02,11.677,11.677,11.677,11.677,100,0
2012-08-03,11.818,11.818,11.818,11.818,321,0
2012-08-06,11.818,11.818,11.818,11.818,221,0
2012-08-07,11.818,11.818,11.818,11.818,1400,0
2012-08-08,11.826,11.826,11.826,11.826,100,0
2012-08-09,11.808,11.808,11.808,11.808,230,0
2012-08-10,12.03,12.03,12.03,12.03,100,0
2012-08-16,12.002,12.002,12.002,12.002,253,0
2012-08-17,11.818,11.818,11.818,11.818,315,0
2012-08-20,11.818,11.818,11.818,11.818,427,0
2012-08-22,11.826,11.826,11.818,11.818,644,0
2012-08-29,11.725,11.725,11.725,11.725,221,0
2012-08-31,11.725,11.732,11.631,11.631,13325,0
2012-09-04,11.399,11.444,11.352,11.352,3330,0
2012-09-06,11.352,11.49,11.352,11.49,900,0
2012-09-07,11.582,11.582,11.361,11.361,1388,0
2012-09-10,11.444,11.444,11.352,11.352,862,0
2012-09-11,11.422,11.425,11.422,11.425,10639,0
2012-09-12,11.363,11.363,11.352,11.352,427,0
2012-09-13,11.444,11.481,11.444,11.444,1611,0
