Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,21.18,28.74,15.54,24,199709,0
2005-02-28,25.62,27.06,24.48,25.08,114203,0
2005-03-01,25.62,25.62,23.7,24.12,25609,0
2005-03-02,24.42,24.9,23.1,24.84,34200,0
2005-03-03,25.02,25.32,24.48,24.78,19010,0
2005-03-04,25.62,25.62,24.24,24.36,25624,0
2005-03-07,24.54,25.5,24.54,24.96,28662,0
2005-03-08,24.96,28.32,24.84,25.98,107681,0
2005-03-09,27.54,28.14,25.92,25.92,42507,0
2005-03-10,25.56,25.56,23.88,24.48,34380,0
2005-03-11,24.18,25.44,24.18,25.26,16725,0
2005-03-14,25.02,25.26,24.48,24.78,12503,0
2005-03-15,25.32,25.32,24.18,24.78,6258,0
2005-03-16,24.18,24.54,23.82,24.12,9767,0
2005-03-17,24.18,32.64,24.18,30.84,454415,0
2005-03-18,34.14,38.1,33.3,37.98,1405046,0
2005-03-21,39.66,47.58,38.22,45.06,2714960,0
2005-03-22,43.14,45.84,38.04,39.18,1248169,0
2005-03-23,38.1,38.64,33.6,35.04,683010,0
2005-03-24,35.88,39.6,35.04,36.06,682536,0
2005-03-28,36.18,36.78,33.3,33.6,271471,0
2005-03-29,34.32,37.68,33.36,33.9,630995,0
2005-03-30,34.5,36.12,33.6,33.9,188301,0
2005-03-31,35.94,36.9,34.02,35.22,417328,0
2005-04-01,35.82,36.3,33.48,34.62,203211,0
2005-04-04,35.46,38.88,34.5,35.04,502717,0
2005-04-05,35.04,35.58,34.2,34.8,98710,0
2005-04-06,34.86,35.34,33.6,34.44,62370,0
2005-04-07,34.2,36.24,33.9,34.2,114635,0
2005-04-08,34.2,34.68,30.96,31.44,166857,0
2005-04-11,31.56,31.74,29.82,30.18,96366,0
2005-04-12,29.22,30.06,27.84,27.84,139132,0
2005-04-13,28.38,28.98,26.82,27.9,86193,0
2005-04-14,27.96,28.02,25.2,25.68,134493,0
2005-04-15,25.08,25.44,23.1,23.16,84478,0
2005-04-18,22.56,23.76,21.84,21.84,78000,0
2005-04-19,22.26,25.86,22.26,25.26,95026,0
2005-04-20,25.32,25.44,23.28,23.28,92386,0
2005-04-21,25.26,25.26,21.84,22.86,56889,0
2005-04-22,23.58,24.12,22.98,22.98,39034,0
2005-04-25,22.86,23.46,22.56,22.62,29118,0
2005-04-26,22.68,23.46,22.38,22.86,39688,0
2005-04-27,24.54,27.36,24,24.78,225745,0
2005-04-28,25.14,25.14,22.56,22.86,74722,0
2005-04-29,23.58,23.58,21.78,22.2,44999,0
2005-05-02,22.08,22.8,20.76,20.88,60260,0
2005-05-03,20.7,21.78,19.62,20.94,46822,0
2005-05-04,20.94,22.26,20.94,21.66,38992,0
2005-05-05,22.14,23.04,21.96,22.86,47689,0
2005-05-06,23.64,24.3,23.46,24.18,45655,0
2005-05-09,24.96,25.32,23.88,24.54,60990,0
2005-05-10,25.26,25.26,24.18,24.72,17393,0
2005-05-11,24.3,24.66,23.16,23.22,44411,0
2005-05-12,23.46,23.46,21.9,22.98,27849,0
2005-05-13,23.34,23.34,21.78,21.96,13999,0
2005-05-16,21.6,22.02,21,21.24,22396,0
2005-05-17,21.6,21.96,21.06,21.42,14636,0
2005-05-18,21.48,22.74,21.42,21.96,17596,0
