Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,120.58,131.84,120.58,130.51,217886,0
2005-02-28,130.51,134.05,126.39,130.04,176246,0
2005-03-01,130.04,130.32,125.73,128.85,82730,0
2005-03-02,127.91,129.28,127.01,128.9,118851,0
2005-03-03,129.04,133.2,128.95,133.01,95102,0
2005-03-04,133.3,135.71,131.12,134.86,95715,0
2005-03-07,134.86,134.86,131.45,133.72,74398,0
2005-03-08,134.05,135.94,132.82,133.67,49338,0
2005-03-09,133.67,135.66,131.36,131.98,80785,0
2005-03-10,131.98,131.98,125.4,126.78,122510,0
2005-03-11,126.78,129.85,126.53,127.96,49973,0
2005-03-14,128.24,128.85,126.44,128.15,50121,0
2005-03-15,128.61,129.61,126.16,126.96,49655,0
2005-03-16,126.96,131.17,126.02,128.61,83492,0
2005-03-17,129.8,133.86,129.8,133.86,80256,0
2005-03-18,141.86,141.86,137.13,138.78,200926,0
2005-03-21,138.78,141.34,138.22,140.68,178869,0
2005-03-22,140.48,142.94,139.16,139.73,199594,0
2005-03-23,139.68,139.68,132.97,133.39,169796,0
2005-03-24,134.57,136.42,132.64,135.2,162373,0
2005-03-28,130.51,135.42,130.51,132.68,83280,0
2005-03-29,133.2,135.66,131.45,131.98,86220,0
2005-03-30,130.51,132.82,127.62,128.43,451782,0
2005-03-31,129.51,135.9,129.51,135.9,160026,0
2005-04-01,135.9,139.68,135.9,139.58,146259,0
2005-04-04,139.58,140.15,134.76,137.88,121410,0
2005-04-05,137.6,139.02,135.1,135.61,57438,0
2005-04-06,135.61,137.13,135.2,136.09,69027,0
2005-04-07,136.9,137.5,133.82,134.57,72558,0
2005-04-08,134.25,134.25,131.31,131.7,82667,0
2005-04-11,131.4,133.58,129.66,132.68,74377,0
2005-04-12,132.68,133.3,129.94,132.92,94891,0
2005-04-13,132.4,132.4,127.34,127.91,129890,0
2005-04-14,129.1,129.99,123.23,124.36,115193,0
2005-04-15,124.36,125.21,117.04,119.06,108341,0
2005-04-18,117.26,123.18,115.14,121.52,162373,0
2005-04-19,122.7,125.25,121.9,125.17,117773,0
2005-04-20,125.17,125.83,122.47,122.47,111936,0
2005-04-21,123.41,127.25,123.18,127.01,151356,0
2005-04-22,126.58,128.71,125.36,127.2,93727,0
2005-04-25,127.81,128.81,126.2,127.53,56359,0
2005-04-26,127.53,127.67,124.13,124.13,33096,0
2005-04-27,123.18,125.21,121.48,123.08,104999,0
2005-04-28,123.08,123.08,119.02,120.11,92163,0
2005-04-29,120.86,122.47,118.22,119.64,109292,0
2005-05-02,120.11,120.67,117.17,119.5,173857,0
2005-05-03,118.54,118.6,113.44,114.52,99649,0
2005-05-04,115,116.98,113.16,116.65,154654,0
2005-05-05,117.12,120.06,116.32,118.74,91422,0
2005-05-06,121.52,122.75,118.07,118.22,116187,0
2005-05-09,118.22,118.22,110.04,115.37,209512,0
2005-05-10,115.19,116.14,112.02,112.58,146618,0
2005-05-11,112.58,112.97,108.76,108.76,188872,0
2005-05-12,108.76,108.8,101.19,102.52,193038,0
2005-05-13,102.52,103.04,96.13,99.54,254938,0
2005-05-16,99.065,101.28,97.12,98.925,349680,0
2005-05-17,98.925,106.86,98.88,103.98,227657,0
2005-05-18,104.64,105.21,102.8,104.26,185361,0
2005-05-19,104.12,104.79,102.14,103.26,76534,0
2005-05-20,103.6,104.74,103.32,104.36,80172,0
2005-05-23,104.5,107.06,104.26,105.16,138476,0
2005-05-24,105.25,106.86,105.02,106.64,56295,0
2005-05-25,106.49,108.23,105.21,107.1,66806,0
2005-05-26,107.43,107.81,106.77,107.06,72516,0
2005-05-27,107.81,109.84,107.15,109.7,77168,0
2005-05-31,108.62,109.46,102.95,107.9,106839,0
2005-06-01,108.43,113.58,108.1,113.44,129911,0
2005-06-02,113.02,113.96,111.12,112.3,77190,0
2005-06-03,112.35,114.24,111.92,112.78,52256,0
2005-06-06,113.24,113.77,112.44,113.72,51791,0
2005-06-07,113.72,114.72,113.24,113.72,67948,0
2005-06-08,113.72,117.36,113.34,114.91,95419,0
2005-06-09,115.66,117.74,114.66,117.04,82773,0
2005-06-10,117.22,118.17,116.84,117.56,46039,0
2005-06-13,117.6,118.83,116,118.07,45151,0
2005-06-14,117.74,120.34,116.84,120.3,62006,0
2005-06-15,120.81,120.86,118.6,119.5,79960,0
2005-06-16,119.96,121.29,118.83,121.29,81588,0
2005-06-17,122.94,123.28,120.67,122.7,186990,0
2005-06-20,122.7,123.93,122.23,122.94,73256,0
2005-06-21,122.94,123.14,117.56,117.88,87806,0
2005-06-22,118.31,120.91,118.26,120.01,100114,0
2005-06-23,120.01,121.43,118.45,119.02,74842,0
2005-06-24,118.78,119.92,118.17,118.83,74842,0
2005-06-27,118.6,120.53,118.6,119.4,72135,0
2005-06-28,120.34,121.24,118.54,119.34,64036,0
2005-06-29,119.12,119.87,117.36,118.31,54181,0
2005-06-30,118.12,121.62,118.12,119.58,51601,0
2005-07-01,119.4,123.98,119.3,123.98,139978,0
