Date,Open,High,Low,Close,Volume,OpenInt
2013-06-27,9.887,11.188,9.774,10.261,1096937,0
2013-06-28,10.269,10.751,9.92,10.487,143489,0
2013-07-01,10.893,10.93,10.407,10.745,53479,0
2013-07-02,11.058,11.058,10.026,10.104,36718,0
2013-07-03,10.208,10.398,10.104,10.17,53335,0
2013-07-05,10.165,10.216,9.932,10.052,75466,0
2013-07-08,9.974,10.182,9.974,9.999,33349,0
2013-07-09,9.939,10.147,9.756,10.147,57222,0
2013-07-10,10.216,10.277,10.147,10.19,6459,0
2013-07-11,10.826,11.102,10.382,10.913,45199,0
2013-07-12,11.275,11.344,10.883,10.971,28143,0
2013-07-15,10.971,11.058,10.875,11.058,17485,0
2013-07-16,11.102,11.266,10.625,11.266,41613,0
2013-07-17,11.257,11.257,10.149,10.938,48451,0
2013-07-18,10.952,10.952,10.713,10.842,47965,0
2013-07-19,10.875,10.879,10.505,10.634,106836,0
2013-07-22,11.058,12.119,10.842,11.188,152134,0
2013-07-23,11.258,11.447,11.196,11.362,56577,0
2013-07-24,11.275,12.177,11.275,11.893,55357,0
2013-07-25,12.403,12.403,11.838,12.359,68744,0
2013-07-26,12.42,12.42,11.715,12.194,92041,0
2013-07-29,12.35,13.46,11.798,12.15,287638,0
2013-07-30,12.185,12.53,11.667,11.819,47114,0
2013-07-31,12.334,12.559,11.447,11.798,31470,0
2013-08-01,12.029,12.029,11.275,11.619,53771,0
2013-08-02,11.619,12.663,11.492,12.177,145264,0
2013-08-05,11.942,12.23,11.706,11.798,45835,0
2013-08-06,11.775,12.005,11.725,11.988,10276,0
2013-08-07,11.969,11.969,11.706,11.706,11815,0
2013-08-08,12.125,12.334,11.492,11.781,27362,0
2013-08-09,12.021,12.141,11.492,11.798,35755,0
2013-08-12,11.829,11.995,11.283,11.798,7224,0
2013-08-13,11.771,12.119,11.771,12.029,14063,0
2013-08-14,12.359,12.359,11.798,11.923,29248,0
2013-08-15,11.802,12.109,11.706,12.109,52132,0
2013-08-16,12.141,12.342,11.706,12.141,30611,0
2013-08-19,11.725,12.307,11.725,12.036,54369,0
2013-08-20,12.013,12.359,11.706,12.141,26628,0
2013-08-21,11.932,12.35,11.275,12.343,21984,0
2013-08-22,12.273,12.403,11.979,11.979,18602,0
2013-08-23,12.287,12.317,12.141,12.317,32609,0
2013-08-26,12.194,12.447,12.15,12.15,17244,0
2013-08-27,12.141,12.141,11.335,11.734,52425,0
2013-08-28,11.598,11.675,10.952,11.075,65122,0
2013-08-29,11.102,11.275,9.939,10.826,160579,0
2013-08-30,11.012,11.012,10.627,10.687,44808,0
2013-09-03,11.016,11.093,10.321,10.505,98418,0
2013-09-04,10.45,11.638,10.45,11.231,34010,0
2013-09-05,11.093,11.266,10.883,10.893,24320,0
2013-09-06,11.483,11.619,10.913,11.006,9857,0
2013-09-09,10.998,11.58,10.943,11.32,44099,0
2013-09-10,11.5,12.055,10.961,11.447,51511,0
2013-09-11,11.31,11.979,10.866,11.378,26058,0
2013-09-12,11.025,11.742,10.943,11.517,61985,0
2013-09-13,11.188,12.021,11.153,11.701,30469,0
2013-09-16,11.781,12.375,11.592,11.771,65537,0
2013-09-17,11.916,12.237,11.604,11.604,22037,0
2013-09-18,11.848,11.96,11.544,11.611,35694,0
2013-09-19,11.684,12.119,11.561,11.988,46240,0
2013-09-20,11.883,12.013,10.842,10.842,110326,0
2013-09-23,11.137,12.013,10.943,11.838,73640,0
2013-09-24,11.829,11.979,11.378,11.761,31014,0
2013-09-25,11.406,11.883,11.344,11.667,56727,0
2013-09-26,11.527,11.802,11.283,11.771,65824,0
2013-09-27,11.781,11.942,11.492,11.517,87629,0
2013-09-30,11.685,12.145,11.405,11.91,717848,0
2013-10-01,11.771,12.35,11.693,12.133,36665,0
2013-10-02,12.1,12.1,11.819,11.883,63531,0
2013-10-03,11.742,12.021,11.667,11.875,17870,0
2013-10-04,11.838,12.223,11.802,11.899,31131,0
2013-10-07,11.923,12.185,11.693,11.908,15219,0
2013-10-08,11.908,12.073,11.619,11.701,29402,0
2013-10-09,11.715,12.013,11.58,11.838,15105,0
2013-10-10,11.857,12.237,11.857,12.23,77020,0
2013-10-11,12.287,13.01,12.15,12.878,25824,0
2013-10-14,12.905,13.071,12.567,12.923,65490,0
2013-10-15,12.932,12.966,12.574,12.783,36091,0
2013-10-16,12.878,12.878,12.647,12.696,22714,0
2013-10-17,12.686,12.791,12.601,12.686,22860,0
2013-10-18,12.611,12.791,12.375,12.601,70683,0
2013-10-21,12.655,12.776,12.497,12.574,10145,0
2013-10-22,12.638,12.663,11.942,12.021,87052,0
2013-10-23,11.923,12.469,11.838,12.15,69871,0
2013-10-24,12.255,12.368,12.1,12.359,19601,0
2013-10-25,12.393,12.516,12.005,12.334,18218,0
2013-10-28,12.582,12.582,12.141,12.479,17756,0
2013-10-29,12.462,12.67,12.125,12.438,37472,0
2013-10-30,12.403,12.628,12.029,12.317,28824,0
2013-10-31,12.455,12.993,12.277,12.907,33889,0
2013-11-01,12.663,12.862,12.403,12.488,29287,0
2013-11-04,12.552,13.01,12.552,12.791,24443,0
2013-11-05,12.663,13.02,12.601,12.82,18565,0
2013-11-06,12.742,12.905,12.317,12.81,16026,0
2013-11-07,12.621,12.838,12.497,12.696,13374,0
2013-11-08,12.758,13.138,12.317,12.838,9591,0
2013-11-11,12.853,12.853,12.326,12.393,25482,0
2013-11-12,12.317,12.403,12.317,12.403,1962,0
2013-11-13,12.307,12.966,12.141,12.941,10723,0
2013-11-14,12.237,12.838,12.237,12.724,48542,0
2013-11-15,12.678,12.914,12.591,12.75,7379,0
2013-11-18,12.506,12.705,12.307,12.574,97312,0
2013-11-19,12.574,12.828,12.456,12.75,31707,0
2013-11-20,12.686,12.853,12.574,12.574,8185,0
2013-11-21,12.686,12.878,12.543,12.783,13000,0
2013-11-22,12.776,12.845,12.67,12.845,16143,0
2013-11-25,12.923,12.923,12.791,12.8,11572,0
2013-11-26,12.878,13.13,12.82,13.01,37355,0
2013-11-27,13.089,13.425,12.914,13.425,22253,0
2013-11-29,13.466,14.812,13.466,13.894,6519,0
2013-12-02,13.696,13.879,13.547,13.87,12928,0
2013-12-03,13.797,14.933,13.694,13.87,8127,0
2013-12-04,14.418,14.418,13.719,13.938,42570,0
2013-12-05,13.983,14.051,13.948,13.983,6178,0
2013-12-06,14.141,14.854,14.008,14.454,20977,0
2013-12-09,14.506,14.708,14.263,14.682,17738,0
2013-12-10,14.595,15.372,14.541,14.541,57612,0
2013-12-11,14.577,14.942,14.279,14.409,28653,0
2013-12-12,14.377,14.829,13.719,13.833,56417,0
2013-12-13,13.928,15.038,13.406,13.677,51382,0
