Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,12.758,13.008,12.758,12.862,3219,0
2005-02-28,12.862,13.031,12.758,12.862,40287,0
2005-03-01,13,13,12.833,12.862,408,0
2005-03-02,12.862,12.926,12.529,12.845,8014,0
2005-03-03,12.722,12.787,12.722,12.751,6927,0
2005-03-04,12.833,12.833,12.833,12.833,814,0
2005-03-07,12.568,12.824,12.568,12.714,3230,0
2005-03-08,12.714,12.714,12.568,12.582,18906,0
2005-03-09,12.568,12.642,12.393,12.494,15782,0
2005-03-10,12.642,12.642,12.605,12.605,1089,0
2005-03-11,12.633,12.699,12.633,12.699,3013,0
2005-03-14,12.705,12.705,12.529,12.67,1498,0
2005-03-15,12.678,12.678,12.605,12.678,2449,0
2005-03-16,12.787,12.787,12.787,12.787,128,0
2005-03-17,12.787,12.787,12.494,12.568,7171,0
2005-03-18,12.802,13.229,12.714,12.787,21654,0
2005-03-21,12.787,12.787,12.678,12.787,975,0
2005-03-22,12.862,13.081,12.751,12.751,6977,0
2005-03-23,13.081,13.081,12.787,13.047,3074,0
2005-03-24,12.678,12.678,12.678,12.678,751,0
2005-03-28,12.862,13.008,12.642,13.008,7771,0
2005-03-29,12.736,12.787,12.494,12.678,2919,0
2005-03-30,12.5,12.568,12.494,12.494,3402,0
2005-03-31,12.494,12.568,12.494,12.494,546,0
2005-04-01,12.568,12.787,12.494,12.494,11697,0
2005-04-04,12.862,12.862,12.494,12.494,4819,0
2005-04-05,12.494,12.751,12.494,12.751,4767,0
2005-04-06,12.787,12.862,12.705,12.862,4492,0
2005-04-07,12.311,12.494,12.311,12.319,3198,0
2005-04-11,12.457,12.481,11.98,12.465,5846,0
2005-04-12,12.42,12.481,11.832,12.457,34284,0
2005-04-13,12.345,12.457,12.345,12.345,1633,0
2005-04-14,12.494,12.494,11.868,12.075,4354,0
2005-04-15,12.09,12.473,11.804,12.054,3268,0
2005-04-18,12.164,12.164,11.941,11.941,1335,0
2005-04-19,12.082,12.082,12.082,12.082,408,0
2005-04-20,12.054,12.054,12.054,12.054,408,0
2005-04-21,12.126,12.184,12.126,12.184,2041,0
2005-04-22,12.246,12.246,12.06,12.06,814,0
2005-04-25,11.988,12.287,11.759,11.832,9202,0
2005-04-26,11.832,12.164,11.832,12.06,3535,0
2005-04-27,12.126,12.465,11.973,12.272,7440,0
2005-04-28,12.782,12.782,12.272,12.272,7693,0
2005-04-29,12.787,12.787,12.44,12.457,2877,0
2005-05-02,12.481,12.481,12.272,12.278,6650,0
2005-05-03,12.23,12.494,11.913,12.494,13319,0
2005-05-04,12.141,12.272,11.98,12.06,5862,0
2005-05-05,12.457,12.457,12.198,12.278,1357,0
2005-05-06,12.44,12.44,12.377,12.434,3491,0
2005-05-09,12.311,12.311,12.205,12.246,3743,0
2005-05-10,12.246,12.426,12.198,12.345,7212,0
2005-05-11,12.198,12.205,12.198,12.205,3734,0
2005-05-12,12.405,12.405,12.198,12.405,37964,0
2005-05-13,12.413,12.488,12.311,12.44,8990,0
2005-05-16,12.272,12.44,12.205,12.287,49959,0
2005-05-17,12.296,12.296,12.157,12.164,9852,0
2005-05-18,12.237,12.302,12.198,12.302,6597,0
2005-05-19,12.148,12.198,12.126,12.164,7995,0
2005-05-20,12.164,12.193,12.119,12.193,40956,0
2005-05-23,12.198,12.311,12.126,12.311,8708,0
2005-05-25,12.278,12.278,12.054,12.164,11191,0
2005-05-26,12.126,12.237,12.126,12.148,7510,0
2005-05-27,12.126,12.302,12.126,12.302,6296,0
2005-05-31,12.319,12.449,12.319,12.449,6800,0
2005-06-01,11.86,12.311,11.86,12.075,17946,0
2005-06-02,12.134,12.214,12.054,12.205,8164,0
2005-06-03,12.23,12.272,12.23,12.272,7348,0
2005-06-06,12.193,12.198,12.126,12.141,13061,0
2005-06-07,12.494,12.605,11.817,12.014,14900,0
2005-06-08,11.949,12.157,11.941,11.941,7493,0
2005-06-09,12.119,12.126,11.941,12.068,10012,0
2005-06-10,12.068,12.171,12.047,12.171,5170,0
2005-06-13,12.221,12.221,12.022,12.126,7078,0
2005-06-14,12.157,12.157,11.941,11.941,12696,0
2005-06-15,12.09,12.134,11.957,12.119,23266,0
2005-06-16,12.157,12.157,12.047,12.126,16011,0
2005-06-17,12.164,12.164,12.054,12.164,8543,0
2005-06-20,12.237,12.237,11.949,12.111,11305,0
2005-06-21,12.141,12.141,11.966,12.141,9035,0
2005-06-22,11.949,12.134,11.949,12.03,16965,0
2005-06-23,12.014,12.164,12.014,12.126,7644,0
2005-06-24,12.265,12.265,12.126,12.126,4354,0
2005-06-27,12.126,12.176,12.126,12.176,5857,0
2005-06-28,12.126,12.352,12.126,12.237,22531,0
2005-06-29,12.311,12.494,12.311,12.494,4586,0
2005-06-30,12.494,12.545,12.494,12.494,7024,0
2005-07-01,12.605,12.605,12.605,12.605,2722,0
2005-07-05,12.605,12.971,12.605,12.824,8742,0
2005-07-06,12.494,12.824,12.494,12.787,3363,0
2005-07-08,12.722,13.14,12.722,13.14,27760,0
2005-07-11,13.133,13.133,13.053,13.053,3244,0
2005-07-12,13.014,13.047,12.119,13,5070,0
2005-07-13,12.494,12.906,12.126,12.729,10090,0
2005-07-14,12.729,12.862,12.714,12.751,29609,0
2005-07-15,12.845,12.958,12.845,12.958,2314,0
2005-07-18,12.862,12.862,12.862,12.862,1942,0
2005-07-19,12.714,12.787,12.714,12.787,2177,0
2005-07-20,12.751,12.787,12.751,12.782,3268,0
2005-07-21,12.862,12.965,12.729,12.965,13416,0
2005-07-22,12.986,13.008,12.918,12.934,37794,0
2005-07-25,12.971,13.207,12.824,13.184,7824,0
2005-07-26,13.12,13.192,13.008,13.163,22097,0
2005-07-27,12.979,13.047,12.87,12.891,4371,0
2005-07-28,13.088,13.221,13.058,13.168,52220,0
2005-07-29,13.221,13.229,13.12,13.229,54251,0
2005-08-01,13.331,13.331,13.229,13.301,5555,0
2005-08-02,13.487,13.736,13.48,13.588,10068,0
2005-08-03,13.487,13.809,13.487,13.617,11560,0
2005-08-04,13.818,13.832,13.608,13.779,35633,0
