Date,Open,High,Low,Close,Volume,OpenInt
2013-09-27,17.531,17.58,17.439,17.439,128485,0
2013-09-30,17.484,17.625,17.484,17.625,9031,0
2013-10-01,17.625,17.717,17.625,17.67,2471,0
2013-10-02,17.67,17.756,17.67,17.717,5483,0
2013-10-03,17.67,17.858,17.67,17.812,22151,0
2013-10-04,18.044,18.044,17.67,17.678,1505,0
2013-10-07,17.707,18.303,17.67,17.784,20429,0
2013-10-08,17.902,18.044,17.812,17.902,17095,0
2013-10-09,17.902,17.998,17.902,17.902,2688,0
2013-10-10,18.117,18.369,18.098,18.369,6557,0
2013-10-11,18.137,18.322,18.137,18.137,5375,0
2013-10-14,18.127,18.322,18.127,18.137,3118,0
2013-10-15,18.137,18.137,17.912,18.137,11181,0
2013-10-16,18.489,18.601,17.912,18.601,6236,0
2013-10-17,18.601,19.299,18.601,19.299,5579,0
2013-10-18,18.925,18.925,18.925,18.925,961,0
2013-10-21,18.251,18.925,18.251,18.925,1175,0
2013-10-22,18.691,18.691,18.691,18.691,5565,0
2013-10-23,18.457,19.627,18.457,19.627,3209,0
2013-10-25,19.299,19.299,19.299,19.299,428,0
2013-10-28,18.814,19.036,18.814,19.036,961,0
2013-10-29,18.476,18.681,18.457,18.457,2355,0
2013-10-30,18.226,18.269,18.226,18.234,1925,0
2013-10-31,18.242,18.242,17.931,17.931,533,0
2013-11-01,18.226,18.226,18.226,18.226,533,0
2013-11-04,18.226,18.226,18.226,18.226,747,0
2013-11-06,18.226,18.317,18.226,18.317,1391,0
2013-11-08,18.269,18.691,17.815,18.413,36702,0
2013-11-11,18.374,18.393,18.317,18.317,1712,0
2013-11-12,18.738,18.738,18.317,18.317,8349,0
2013-11-13,17.824,18.326,17.824,18.317,3958,0
2013-11-14,18.317,18.317,18.317,18.317,533,0
2013-11-15,18.317,18.317,18.317,18.317,1391,0
2013-11-18,18.551,18.551,18.551,18.551,2216,0
2013-11-19,18.627,18.627,18.627,18.627,961,0
2013-11-20,17.944,18.635,17.944,18.317,3209,0
2013-11-21,18.298,18.457,18.298,18.317,2837,0
2013-11-22,18.326,18.326,17.824,18.269,3852,0
2013-11-27,18.561,18.589,18.561,18.589,318,0
2013-12-02,18.449,18.449,18.449,18.449,1072,0
2013-12-03,18.504,18.504,18.504,18.504,961,0
2013-12-04,18.364,18.364,18.364,18.364,533,0
2013-12-05,18.457,18.457,18.457,18.457,3209,0
2013-12-06,18.589,18.589,18.589,18.589,318,0
2013-12-09,18.317,18.571,18.317,18.571,428,0
2013-12-10,18.571,18.934,18.414,18.691,4414,0
2013-12-11,18.251,18.691,18.251,18.691,1925,0
2013-12-12,18.691,20.047,18.691,19.964,11661,0
2013-12-13,19.557,19.557,19.299,19.299,378,0
2013-12-16,19.794,19.803,19.251,19.393,17655,0
2013-12-17,19.803,19.803,18.691,18.691,4922,0
2013-12-18,18.728,19.393,18.495,19.374,5245,0
2013-12-19,18.691,18.785,18.691,18.785,2343,0
2013-12-20,18.709,19.393,18.709,18.738,20367,0
2013-12-23,19.393,19.393,18.973,18.973,1123,0
2013-12-24,19.207,19.299,19.207,19.299,1338,0
2013-12-27,20.829,20.829,20.829,20.829,317,0
2013-12-30,19.251,20.829,18.857,20.829,3834,0
2013-12-31,19.466,19.485,18.98,19.449,2663,0
2014-01-02,19.243,19.251,19.158,19.251,48850,0
2014-01-03,19.243,19.535,19.168,19.535,666,0
2014-01-06,19.449,19.466,19.29,19.346,1810,0
2014-01-07,19.354,19.721,19.354,19.721,4193,0
2014-01-08,19.721,19.957,19.329,19.957,462,0
2014-01-09,19.721,19.928,19.721,19.92,1204,0
2014-01-13,20.192,20.192,19.354,20.051,869,0
2014-01-14,19.769,20.059,19.721,20.059,1067,0
2014-01-15,20.192,20.192,18.66,19.148,30667,0
2014-01-16,20.004,20.004,19.364,19.364,641,0
2014-01-17,19.92,19.92,19.92,19.92,102,0
2014-01-21,19.674,19.674,18.812,18.812,215,0
2014-01-22,18.839,19.092,18.83,18.83,1491,0
2014-01-23,18.792,19.043,18.792,19.043,317,0
2014-01-24,18.764,19.251,18.201,18.764,5963,0
2014-01-27,18.812,19.148,18.812,18.877,1916,0
2014-01-28,18.792,18.792,18.782,18.782,2024,0
2014-01-29,18.782,18.99,18.782,18.99,4815,0
2014-01-30,19.018,19.111,18.971,18.971,7774,0
2014-01-31,18.971,18.995,18.971,18.971,1662,0
2014-02-03,18.971,19.082,18.971,19.018,4308,0
2014-02-04,18.971,18.99,18.971,18.99,1545,0
2014-02-05,19.018,19.035,19.018,19.035,2679,0
2014-02-06,19.072,19.759,19.072,19.712,936,0
2014-02-07,19.082,19.082,19.053,19.053,744,0
2014-02-10,19.309,19.309,19.251,19.251,317,0
2014-02-11,19.251,19.476,19.158,19.158,71974,0
