Date,Open,High,Low,Close,Volume,OpenInt
1992-06-17,6.3546,6.5436,5.7956,5.9332,1048968,0
1992-06-18,5.9332,5.9332,5.6066,5.8389,490058,0
1992-06-19,5.8389,5.9332,5.7956,5.8818,527273,0
1992-06-22,5.8818,5.8818,5.658,5.7008,694506,0
1992-06-23,5.7008,5.7956,5.7008,5.7441,992915,0
1992-06-24,5.7441,5.7956,5.6066,5.658,415866,0
1992-06-25,5.7441,5.8389,5.7441,5.7441,912903,0
1992-06-26,5.7441,5.7956,5.7008,5.7956,505876,0
1992-06-29,5.7441,5.8389,5.7008,5.8389,449591,0
1992-06-30,5.8389,6.0276,5.8389,6.0276,1028498,0
1992-07-01,5.8818,5.9332,5.8389,5.8818,642638,0
1992-07-02,5.9332,6.0276,5.7441,6.0276,2079561,0
1992-07-06,5.9332,5.9332,5.7441,5.7956,674966,0
1992-07-07,5.8389,5.8389,5.3744,5.4688,1333886,0
1992-07-08,5.5121,5.5121,5.0907,5.185,1387149,0
1992-07-09,5.185,5.4688,5.185,5.4688,2484729,0
1992-07-10,5.3744,5.4175,5.2797,5.3311,1007337,0
1992-07-13,5.3311,5.4175,5.3311,5.3744,984542,0
1992-07-14,5.3311,5.4175,5.3311,5.4175,1151307,0
1992-07-15,5.4175,5.5121,5.4175,5.4688,1256433,0
1992-07-16,5.4175,5.4688,5.3311,5.3744,3127133,0
1992-07-17,5.2797,5.4688,5.2797,5.4688,977332,0
1992-07-20,5.185,5.3744,5.1333,5.3311,1428319,0
1992-07-21,5.2281,5.4175,5.2281,5.3311,1488094,0
1992-07-22,5.185,5.658,5.185,5.5121,3189932,0
1992-07-23,5.4688,5.6066,5.4688,5.4688,2562877,0
1992-07-24,5.4175,5.6066,5.4175,5.5548,1632763,0
1992-07-27,5.5548,5.658,5.4688,5.6066,1521120,0
1992-07-28,5.5548,5.658,5.5121,5.6066,1319233,0
1992-07-29,5.6066,5.658,5.4175,5.5121,1974198,0
1992-07-30,5.5548,5.6066,5.4175,5.6066,1061528,0
1992-07-31,5.5548,5.658,5.5548,5.658,1515305,0
1992-08-03,5.6066,5.7441,5.5548,5.7441,1880235,0
1992-08-04,5.7441,5.8389,5.7441,5.7956,1694398,0
1992-08-05,5.7956,5.8389,5.7956,5.7956,572163,0
1992-08-06,5.7441,5.7956,5.6066,5.7008,1485999,0
1992-08-07,5.5548,5.658,5.5548,5.6066,356092,0
1992-08-10,5.4688,5.6066,5.4175,5.5548,689622,0
1992-08-11,5.5548,5.5548,5.4175,5.4175,2098866,0
1992-08-12,5.5548,5.6066,5.3311,5.4175,1850931,0
1992-08-13,5.4688,5.658,5.4688,5.6066,1279926,0
1992-08-14,5.6066,5.9332,5.6066,5.8818,1717190,0
1992-08-17,5.7956,5.9848,5.7956,5.9332,1699048,0
1992-08-18,5.9848,6.1225,5.9332,5.9848,1930708,0
1992-08-19,5.9848,6.0711,5.8818,5.9332,1079203,0
1992-08-20,5.9848,6.0276,5.9848,6.0276,430751,0
1992-08-21,5.9848,6.2085,5.9848,6.1656,4386126,0
1992-08-24,5.9332,6.1225,5.9332,6.0276,2424720,0
1992-08-25,6.0711,6.1225,5.9332,6.0711,1359239,0
1992-08-26,6.0276,6.1225,5.9848,6.1225,1566473,0
1992-08-27,6.1225,6.1656,6.0711,6.0711,888950,0
1992-08-28,6.0276,6.0711,5.9848,6.0276,601003,0
1992-08-31,6.0711,6.0711,6.0276,6.0276,353533,0
1992-09-01,6.0021,6.0966,5.9505,6.0021,1241314,0
1992-09-02,5.9505,6.0021,5.8646,5.9074,1341562,0
1992-09-03,5.9074,5.9505,5.8646,5.8646,552161,0
1992-09-04,5.9074,5.9074,5.7697,5.7697,536809,0
1992-09-08,5.8129,5.8646,5.7697,5.7697,806846,0
1992-09-09,5.8129,5.9505,5.8129,5.9505,551462,0
1992-09-10,6.0021,6.0538,5.9074,5.9505,1008498,0
1992-09-11,6.0021,6.0538,5.9074,5.9505,996171,0
1992-09-14,6.0538,6.1913,6.0538,6.1913,1270852,0
1992-09-15,6.0538,6.1398,6.0538,6.0538,1205267,0
1992-09-16,6.0021,6.0966,5.9074,6.0966,1004776,0
1992-09-17,6.0966,6.0966,6.0021,6.0966,767536,0
1992-09-18,6.0966,6.1398,6.0538,6.1398,1571589,0
1992-09-21,6.0966,6.1398,6.0538,6.0966,571233,0
1992-09-22,6.0966,6.1398,6.0538,6.0538,1197824,0
1992-09-23,6.0021,6.0538,5.8646,5.9505,831265,0
1992-09-24,5.9505,6.1398,5.9505,6.0966,743579,0
1992-09-25,6.0966,6.0966,6.0021,6.0966,510298,0
1992-09-28,6.0538,6.1398,6.0538,6.1398,253054,0
1992-09-29,6.1398,6.1398,6.0538,6.0538,363999,0
1992-09-30,6.0966,6.0966,5.9505,6.0021,785214,0
1992-10-01,5.9505,6.0021,5.8129,5.9074,846385,0
1992-10-02,5.9074,6.0021,5.8129,5.9074,437266,0
1992-10-05,5.8646,5.9074,5.5807,5.8646,948720,0
1992-10-06,5.8129,5.8646,5.6236,5.8129,698690,0
1992-10-07,5.8646,6.0021,5.8129,5.9505,571464,0
1992-10-08,5.9505,6.0538,5.9505,6.0021,380746,0
1992-10-09,5.9505,5.9505,5.7269,5.7269,730556,0
1992-10-12,5.7697,5.8129,5.6236,5.6754,732182,0
1992-10-13,5.6754,5.8129,5.6754,5.7697,1665554,0
1992-10-14,5.7269,5.8646,5.6754,5.7697,1094556,0
1992-10-15,5.7269,5.8129,5.6754,5.6754,1097810,0
1992-10-16,5.6754,5.7269,5.6754,5.7269,470756,0
1992-10-19,5.7269,5.9074,5.7269,5.9074,390976,0
1992-10-20,5.9505,6.0538,5.8646,5.9074,1182469,0
1992-10-21,5.9074,5.9074,5.8646,5.9074,345392,0
1992-10-22,5.9074,5.9505,5.7269,5.8129,754516,0
1992-10-23,5.7269,5.8129,5.7269,5.8129,529601,0
1992-10-26,5.8129,5.9074,5.8129,5.8646,881041,0
1992-10-27,5.9074,6.0021,5.8646,5.9505,711250,0
1992-10-28,5.9505,6.0021,5.9074,6.0021,1733703,0
1992-10-29,5.9505,5.9505,5.8646,5.8646,514018,0
1992-10-30,5.9074,5.9505,5.8646,5.9074,914299,0
1992-11-02,5.9505,6.0021,5.9074,5.9505,615193,0
1992-11-03,5.9505,6.0538,5.9505,5.9505,1168750,0
1992-11-04,5.9505,5.9505,5.9074,5.9505,393072,0
1992-11-05,5.9074,6.0538,5.9074,6.0538,1184797,0
1992-11-06,5.9505,6.1913,5.9505,6.0966,2151431,0
1992-11-09,6.0538,6.3286,6.0538,6.1913,1479485,0
1992-11-10,6.1913,6.4235,6.1913,6.2772,2994092,0
1992-11-11,6.3286,6.3801,6.2772,6.3801,1133164,0
1992-11-12,6.3286,6.3286,6.1913,6.2341,1749517,0
1992-11-13,6.1913,6.2772,6.1398,6.2772,761257,0
