Date,Open,High,Low,Close,Volume,OpenInt
2011-06-17,58.8,58.8,54,56.4,262,0
2011-06-20,60,60,48,57.6,1360,0
2011-06-21,50.4,60,50.4,52.8,1007,0
2011-06-22,58,58,53.2,56.8,752,0
2011-06-23,50,63.2,50,54,1100,0
2011-06-24,51.2,58,50.8,51.6,240,0
2011-06-27,55.6,55.6,50,52.8,642,0
2011-06-28,51.6,52,46,47.6,1859,0
2011-06-29,47.2,50,40,40,27719,0
2011-06-30,41.6,41.6,35.2,36.8,10236,0
2011-07-01,39.2,40,36.4,37.6,2147,0
2011-07-05,37.2,39.6,37.2,37.6,2724,0
2011-07-06,37.6,42.4,37.6,40,4972,0
2011-07-07,40,44,39.2,40.4,3696,0
2011-07-08,40,41.2,38.8,40.8,669,0
2011-07-11,41.6,41.6,38.8,40,1375,0
2011-07-12,38.4,43.6,38.4,40.8,594,0
2011-07-13,42.4,48.4,40.4,43.2,22590,0
2011-07-14,44.8,44.8,38.8,40,6939,0
2011-07-15,41.6,42,40,40.4,2470,0
2011-07-18,41.6,41.6,37.2,38,3003,0
2011-07-19,36.4,39.2,34.8,38.4,3671,0
2011-07-20,38.4,40,36.8,37.6,2658,0
2011-07-21,38.4,38.4,35.6,36,4257,0
2011-07-22,36,46.4,36,45.6,16122,0
2011-07-25,44,46.4,39.2,40,13974,0
2011-07-26,42,43.2,39.2,40,6819,0
2011-07-27,40.4,40.4,36.4,36.4,5194,0
2011-07-28,37.2,38.8,34.4,34.4,5663,0
2011-07-29,38,38,34,35.6,4174,0
2011-08-01,35.2,36.8,34.4,36,1799,0
2011-08-02,36,36.4,34.4,36,2622,0
2011-08-03,34.8,36,32,34,3074,0
2011-08-04,35.2,35.6,32.8,33.2,2628,0
2011-08-05,32,33.2,26.8,30.4,4100,0
2011-08-08,28,30.8,26,26,2960,0
2011-08-09,27.2,31.6,26,29.6,1173,0
2011-08-10,29.2,30,27.2,28.8,1793,0
2011-08-11,29.2,29.2,27.6,29.2,1411,0
2011-08-12,28.8,29.2,28,29.2,1448,0
2011-08-15,30.8,30.8,24,26.4,1741,0
2011-08-16,26,28,25.6,25.6,2349,0
2011-08-17,27.2,29.2,26.8,28,749,0
2011-08-18,26.8,28,24,24.8,2217,0
2011-08-19,24.8,25.6,24.8,25.2,745,0
2011-08-22,25.2,25.6,24.8,25.2,730,0
2011-08-23,25.2,25.2,22.8,23.2,1799,0
2011-08-24,23.6,29.6,23.2,27.2,2205,0
2011-08-25,29.2,29.2,26,27.6,812,0
2011-08-26,27.6,29.2,26.4,28.4,298,0
2011-08-29,29.2,29.2,26.4,27.6,450,0
2011-08-30,27.2,29.2,27.2,28.8,211,0
2011-08-31,28,28.6,27.004,27.204,911,0
2011-09-01,27.2,28.4,27.2,28,314,0
2011-09-02,27.2,27.2,26,26.04,899,0
2011-09-06,28,28,24,24.4,958,0
2011-09-07,26.4,28,25.6,25.6,314,0
2011-09-08,26,28,24.8,28,703,0
2011-09-09,28,28.8,25.2,27.2,396,0
2011-09-12,26,27.2,22.4,24.8,1451,0
2011-09-13,24,26,23.2,24,710,0
2011-09-14,24,24.8,20.8,24,3562,0
2011-09-15,23.2,24.8,22.4,22.4,854,0
2011-09-16,23.6,24,22.4,23.6,879,0
2011-09-19,24,24.8,23.2,23.2,854,0
2011-09-20,23.6,23.6,22,22,445,0
2011-09-21,22,23.6,20,20.4,1206,0
2011-09-22,20,22,18,20,1138,0
2011-09-23,18.4,20,18.4,19.6,839,0
2011-09-26,18.4,19.6,17.2,19.2,277,0
2011-09-27,18.8,20,16,16,1128,0
2011-09-28,16,18.4,14.8,16,1156,0
2011-09-29,18.4,19.6,17.6,18,740,0
2011-09-30,19.6,19.76,18,19.2,489,0
2011-10-03,16.8,19.6,14.8,15.2,362,0
2011-10-04,15.2,19.2,9.6,12.8,3836,0
2011-10-05,14.4,14.4,12.8,14.4,259,0
