Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.223,19.615,19.223,19.615,120331,0
2005-02-28,19.741,19.763,19.165,19.518,248525,0
2005-03-01,19.409,20.051,19.409,19.859,143098,0
2005-03-02,19.814,19.924,19.697,19.917,112339,0
2005-03-03,19.977,19.977,19.599,19.688,110304,0
2005-03-04,19.629,20.325,19.629,20.294,164101,0
2005-03-07,20.205,20.589,20.132,20.301,133476,0
2005-03-08,20.256,20.294,19.97,20.021,136595,0
2005-03-09,19.924,19.931,19.409,19.482,104884,0
2005-03-10,19.535,19.836,19.371,19.629,103121,0
2005-03-11,19.558,19.558,19.21,19.275,110575,0
2005-03-14,19.333,19.705,19.333,19.705,37809,0
2005-03-15,19.778,19.88,19.558,19.705,84691,0
2005-03-16,19.705,19.843,19.583,19.666,213019,0
2005-03-17,19.705,19.888,19.645,19.778,92688,0
2005-03-18,20.034,20.034,19.583,19.673,257328,0
2005-03-21,19.659,19.688,19.438,19.653,81845,0
2005-03-22,19.629,19.888,19.135,19.143,108679,0
2005-03-23,18.893,19.261,18.82,18.934,129543,0
2005-03-24,19.004,19.29,18.922,18.974,95400,0
2005-03-28,18.893,18.981,18.744,18.981,115589,0
2005-03-29,18.788,19.203,18.744,19.121,260719,0
2005-03-30,19.121,19.431,19.091,19.386,96211,0
2005-03-31,19.4,19.542,19.312,19.542,195273,0
2005-04-01,19.814,19.97,19.165,19.223,194729,0
2005-04-04,19.149,19.18,19.004,19.149,97973,0
2005-04-05,19.149,19.474,19.083,19.454,99738,0
2005-04-06,19.503,19.679,19.503,19.518,87538,0
2005-04-07,19.526,19.754,19.446,19.645,51491,0
2005-04-08,19.717,19.741,19.269,19.298,123584,0
2005-04-11,19.261,19.261,18.927,19.083,147570,0
2005-04-12,19.091,19.188,18.737,19.113,201234,0
2005-04-13,19.113,19.275,18.989,19.076,113423,0
2005-04-14,19.038,19.083,18.893,18.915,194729,0
2005-04-15,18.922,19.171,18.861,18.981,254355,0
2005-04-18,19.091,19.135,18.826,19.055,255298,0
2005-04-19,18.927,19.305,18.915,19.305,182394,0
2005-04-20,19.261,19.261,18.82,19.064,151773,0
2005-04-21,19.188,19.438,18.958,19.431,90519,0
2005-04-22,19.371,19.431,19.038,19.312,119655,0
2005-04-25,19.312,19.482,19.245,19.446,70193,0
2005-04-26,19.446,19.496,19.017,19.223,296364,0
2005-04-27,19.188,19.503,19.105,19.409,139713,0
2005-04-28,19.409,19.409,19.149,19.305,72768,0
2005-04-29,19.216,19.446,19.18,19.409,146349,0
2005-05-02,19.446,19.467,19.121,19.446,151090,0
2005-05-03,19.333,19.393,19.128,19.364,191473,0
2005-05-04,19.924,20.147,19.446,19.778,296364,0
2005-05-05,19.666,19.909,19.558,19.852,172911,0
2005-05-06,19.852,19.909,19.482,19.688,122636,0
2005-05-09,19.741,19.955,19.733,19.948,178466,0
2005-05-10,19.948,19.948,19.666,19.924,116943,0
2005-05-11,19.924,19.924,19.558,19.903,109358,0
2005-05-12,19.888,19.909,19.23,19.409,150822,0
2005-05-13,19.393,19.503,19.188,19.245,115858,0
2005-05-16,19.305,19.542,19.253,19.454,136188,0
2005-05-17,19.518,19.55,19.261,19.4,150009,0
2005-05-18,19.583,19.726,19.371,19.697,164783,0
2005-05-19,19.591,19.924,19.591,19.88,175886,0
2005-05-20,19.829,20.264,19.771,20.22,329559,0
2005-05-23,20.22,20.648,20.205,20.554,397583,0
2005-05-24,20.478,20.715,20.478,20.686,353408,0
2005-05-25,20.686,20.979,20.554,20.847,422788,0
2005-05-26,20.884,20.913,20.589,20.625,310451,0
2005-05-27,20.729,20.796,20.596,20.752,161662,0
2005-05-31,20.663,20.913,20.538,20.611,206516,0
2005-06-01,20.619,21.128,20.611,21.12,449214,0
2005-06-02,21.09,21.209,20.876,20.952,173450,0
2005-06-03,21.063,21.298,20.84,20.913,197165,0
2005-06-06,21.216,21.254,20.999,21.096,170607,0
2005-06-07,21.187,21.364,21.15,21.194,275623,0
2005-06-08,21.166,21.536,21.134,21.27,138491,0
2005-06-09,21.222,21.584,21.069,21.584,84830,0
2005-06-10,21.66,21.673,21.407,21.548,55154,0
2005-06-13,21.548,21.956,21.209,21.527,405307,0
2005-06-14,21.453,21.806,21.341,21.695,249608,0
2005-06-15,21.77,21.821,21.453,21.623,204076,0
2005-06-16,21.527,21.783,21.437,21.783,154208,0
2005-06-17,21.88,21.975,21.762,21.762,290667,0
2005-06-20,21.72,21.956,21.72,21.762,133612,0
2005-06-21,21.806,21.908,21.57,21.711,89841,0
2005-06-22,21.783,21.852,21.496,21.646,175619,0
2005-06-23,21.623,21.755,21.325,21.325,242423,0
2005-06-24,21.333,21.446,21.104,21.446,637571,0
2005-06-27,21.364,21.511,21.27,21.27,118841,0
2005-06-28,21.201,21.665,20.707,21.665,571172,0
2005-06-29,21.6,21.733,21.446,21.733,143774,0
2005-06-30,21.695,21.895,21.653,21.733,376040,0
2005-07-01,21.783,21.99,21.6,21.99,58268,0
2005-07-05,21.956,22.419,21.956,22.317,146891,0
2005-07-06,22.292,22.389,21.852,21.99,291208,0
2005-07-07,21.806,22.237,21.673,22.205,434575,0
2005-07-08,22.25,22.759,22.102,22.686,144453,0
2005-07-11,22.599,23.312,22.599,23.312,215457,0
2005-07-12,23.282,23.58,23.259,23.429,257739,0
2005-07-13,23.623,23.94,23.357,23.572,329695,0
2005-07-14,23.732,23.763,23.171,23.329,458158,0
2005-07-15,23.329,23.763,23.165,23.681,210441,0
2005-07-18,23.696,23.763,23.467,23.555,385656,0
2005-07-19,23.592,23.827,23.555,23.689,208548,0
2005-07-20,23.615,23.998,23.572,23.763,178466,0
2005-07-21,23.77,24.058,23.49,23.572,198658,0
2005-07-22,23.598,24.152,23.555,24.139,105971,0
2005-07-25,24.168,24.329,23.725,24.072,115184,0
2005-07-26,23.953,24.499,23.953,24.499,121959,0
2005-07-27,24.586,24.634,24.049,24.265,423195,0
2005-07-28,24.302,24.737,24.302,24.737,396906,0
2005-07-29,24.744,24.98,24.737,24.847,297033,0
2005-08-01,24.87,25.187,24.855,25.053,199604,0
2005-08-02,24.957,25.127,24.899,25.091,124670,0
2005-08-03,25.053,25.187,24.914,24.927,72362,0
2005-08-04,24.87,24.942,24.383,24.383,317227,0
2005-08-05,24.425,24.459,23.689,23.793,658302,0
2005-08-08,23.711,23.763,22.905,23.048,290396,0
2005-08-09,23.048,23.401,22.929,23.136,182394,0
2005-08-10,23.321,23.827,23.254,23.274,260043,0
2005-08-11,23.282,23.947,23.254,23.8,130361,0
2005-08-12,23.763,24.314,23.606,23.932,143098,0
2005-08-15,23.887,24.383,23.637,24.249,88081,0
2005-08-16,24.176,24.376,23.984,24.02,108409,0
2005-08-17,23.984,24.361,23.814,24.288,168710,0
2005-08-18,24.272,24.329,23.976,24.249,172911,0
2005-08-19,24.249,24.249,23.998,23.998,157732,0
2005-08-22,24.027,24.39,24.027,24.314,126971,0
2005-08-23,24.307,24.699,24.302,24.56,169928,0
2005-08-24,24.575,24.989,24.368,24.575,114910,0
2005-08-25,24.603,24.721,24.337,24.627,151906,0
2005-08-26,24.663,24.677,24.499,24.586,239175,0
2005-08-29,24.47,24.899,24.403,24.692,157869,0
2005-08-30,24.648,24.921,24.531,24.847,124802,0
2005-08-31,24.855,25.71,24.721,25.71,204484,0
2005-09-01,25.725,25.886,25.569,25.687,255978,0
2005-09-02,25.687,25.851,25.23,25.336,85505,0
2005-09-06,25.408,25.762,25.379,25.696,209632,0
2005-09-07,25.696,25.755,25.504,25.652,82799,0
2005-09-08,25.578,25.644,25.423,25.629,131173,0
2005-09-09,25.635,25.733,25.569,25.718,76156,0
2005-09-12,25.71,26.034,25.569,25.866,95531,0
2005-09-13,25.696,25.886,25.608,25.749,133208,0
2005-09-14,25.812,25.878,25.391,25.445,92281,0
2005-09-15,25.445,25.652,25.445,25.608,81713,0
2005-09-16,25.741,25.805,25.489,25.704,307198,0
2005-09-19,25.644,25.755,25.46,25.569,90385,0
2005-09-20,25.629,25.741,25.23,25.336,237276,0
2005-09-21,25.149,25.149,24.677,24.781,349610,0
2005-09-22,24.648,24.996,24.539,24.914,158682,0
2005-09-23,24.425,25.091,24.425,25.017,444062,0
2005-09-26,25.127,25.277,24.921,25.003,746382,0
2005-09-27,25.372,25.408,24.942,25.011,456532,0
2005-09-28,24.877,24.921,24.575,24.744,274000,0
2005-09-29,24.744,25.391,24.595,25.385,129004,0
2005-09-30,25.391,26.331,25.391,25.791,418317,0
2005-10-03,25.755,26.242,25.725,26.108,222100,0
2005-10-04,26.079,26.213,25.666,25.666,290804,0
2005-10-05,25.608,25.608,24.957,25.024,420893,0
2005-10-06,25.017,25.277,24.744,25.017,285512,0
2005-10-07,25.017,25.083,24.648,24.677,211666,0
2005-10-10,25.379,26.115,24.642,24.76,202586,0
2005-10-11,24.768,24.808,24.575,24.663,500840,0
2005-10-12,24.663,24.721,23.998,24.22,374548,0
2005-10-13,24.131,24.354,23.984,24.321,173723,0
2005-10-14,24.499,25.017,24.354,25.011,213697,0
2005-10-17,25.011,25.024,24.692,24.863,200013,0
2005-10-18,24.863,25.017,24.713,24.776,162339,0
2005-10-19,24.721,25.415,24.539,25.415,158949,0
2005-10-20,25.415,25.415,24.942,25.053,424145,0
2005-10-21,25.06,25.569,25.017,25.209,202858,0
2005-10-24,25.287,25.635,25.263,25.569,231449,0
2005-10-25,25.476,25.71,25.336,25.578,273593,0
2005-10-26,25.578,25.762,25.351,25.399,174129,0
2005-10-27,25.214,25.364,25.032,25.164,236869,0
2005-10-28,25.201,25.617,24.927,25.617,744214,0
2005-10-31,25.617,25.878,25.476,25.652,448944,0
2005-11-01,25.504,25.504,24.927,25.238,223998,0
2005-11-02,25.209,25.679,25.172,25.679,200148,0
2005-11-03,25.755,26.088,25.399,25.423,215189,0
2005-11-04,25.431,25.431,25.038,25.172,215052,0
2005-11-07,25.254,25.437,25.141,25.295,232397,0
2005-11-08,25.135,25.277,24.84,25.141,178466,0
2005-11-09,25.172,25.997,25.107,25.791,91469,0
2005-11-10,25.791,26.381,25.415,26.353,195814,0
2005-11-11,26.337,26.492,26.272,26.477,155292,0
2005-11-14,26.531,26.546,26.331,26.426,96346,0
2005-11-15,26.367,26.553,26.115,26.47,180228,0
2005-11-16,26.464,26.464,26.146,26.344,131712,0
2005-11-17,26.449,26.848,26.257,26.833,208683,0
2005-11-18,26.936,26.964,26.611,26.854,179275,0
2005-11-21,26.854,26.876,26.566,26.818,147707,0
2005-11-22,26.818,27.2,26.603,27.075,128460,0
2005-11-23,26.93,27.215,26.69,27.04,172501,0
2005-11-25,27.026,27.156,26.936,27.04,34150,0
2005-11-28,27.083,27.083,26.457,26.457,245002,0
2005-11-29,26.553,26.566,26.162,26.42,487292,0
2005-11-30,26.434,26.818,26.411,26.625,314245,0
2005-12-01,26.68,27.174,26.566,27.174,336062,0
2005-12-02,27.113,27.238,26.779,27.23,98920,0
2005-12-05,27.23,27.23,26.68,26.944,159359,0
2005-12-06,26.979,27.261,26.818,26.824,174400,0
2005-12-07,26.824,27.113,26.389,26.642,174944,0
2005-12-08,26.642,27.156,26.507,26.907,178062,0
2005-12-09,26.907,27.135,26.477,27.09,143098,0
2005-12-12,27.075,27.156,26.848,26.95,200963,0
2005-12-13,26.914,26.93,26.58,26.84,153667,0
2005-12-14,26.69,27.417,26.69,26.883,318038,0
2005-12-15,26.862,26.862,26.449,26.507,337282,0
2005-12-16,26.573,27.149,26.553,27.034,724025,0
2005-12-19,26.921,26.921,26.322,26.344,202858,0
2005-12-20,26.285,26.596,26.115,26.47,226028,0
2005-12-21,26.47,26.759,26.204,26.477,176434,0
2005-12-22,26.443,26.663,26.218,26.663,113281,0
2005-12-23,26.642,26.772,26.499,26.499,96078,0
2005-12-27,26.477,26.642,26.197,26.204,175886,0
2005-12-28,26.088,26.242,26.058,26.155,133612,0
2005-12-29,26.226,26.464,26.05,26.234,157192,0
2005-12-30,26.234,26.397,26.05,26.226,187955,0
2006-01-03,26.316,26.803,25.762,26.745,378748,0
2006-01-04,26.745,27.174,26.671,26.994,279418,0
2006-01-05,26.972,27.607,26.972,27.607,319120,0
2006-01-06,27.821,28.006,27.689,27.968,162206,0
2006-01-09,27.968,28.227,27.747,28.188,159630,0
2006-01-10,28.188,28.617,28.085,28.543,195132,0
2006-01-11,28.596,28.782,28.469,28.611,235923,0
2006-01-12,28.655,28.853,28.537,28.678,181988,0
2006-01-13,28.678,28.729,28.389,28.692,162339,0
2006-01-17,28.684,28.75,28.337,28.708,190796,0
2006-01-18,28.72,28.899,28.516,28.678,142554,0
2006-01-19,28.678,28.773,28.501,28.648,176025,0
2006-01-20,28.892,28.966,28.236,28.301,207327,0
2006-01-23,28.301,28.701,28.293,28.655,197709,0
2006-01-24,28.782,29.422,28.782,29.223,190796,0
2006-01-25,29.194,29.581,29.112,29.29,242423,0
2006-01-26,29.437,29.778,29.171,29.772,191066,0
2006-01-27,29.791,30.552,29.791,30.256,214781,0
2006-01-30,30.184,30.285,29.717,29.805,143774,0
