Date,Open,High,Low,Close,Volume,OpenInt
2009-08-11,9.1668,9.1668,9.1668,9.1668,0,0
2009-08-12,8.9367,9.1668,8.9291,9.1668,22368123,0
2009-08-13,9.1582,9.1668,9.0735,9.1668,2152696,0
2009-08-14,9.0978,9.1477,8.9911,9.0163,1379619,0
2009-08-17,8.9367,8.9826,8.7343,8.8911,1749561,0
2009-08-18,8.8075,9.0529,8.7663,8.9545,784634,0
2009-08-19,8.7544,9.1247,8.7544,9.0735,833323,0
2009-08-20,9.0735,9.2789,9.0116,9.185,2091475,0
2009-08-21,9.1888,9.2759,8.931,9.1477,2116668,0
2009-08-24,9.1477,9.185,9.0735,9.1668,487462,0
2009-08-25,9.2683,9.2683,9.0529,9.0567,635207,0
2009-08-26,9.1055,9.163,9.0848,9.1429,1210896,0
2009-08-27,9.1429,9.1429,8.9958,9.0276,540413,0
2009-08-28,9.0679,9.0735,9.0116,9.0229,210138,0
2009-08-31,8.9498,9.0848,8.9498,9.0679,462241,0
2009-09-01,9.0792,9.1429,8.9003,8.9826,276315,0
2009-09-02,8.9826,9.1218,8.9826,9.1103,428600,0
2009-09-03,9.1936,9.1936,9.0735,9.1333,332937,0
2009-09-04,9.1429,9.163,9.0567,9.1333,82212,0
2009-09-08,9.1429,9.1582,8.9911,9.0314,290487,0
2009-09-09,9.006,9.1515,8.9911,9.0163,364332,0
2009-09-10,9.0116,9.0941,8.9911,9.0116,618158,0
2009-09-11,8.9602,9.0482,8.9003,9.006,664431,0
2009-09-14,9.0276,9.0604,8.9461,9.0482,507981,0
2009-09-15,9.006,9.0641,8.9694,8.9873,478269,0
2009-09-16,8.9694,9.1668,8.9694,9.0978,943974,0
2009-09-17,9.0529,9.1333,9.0276,9.1218,1067192,0
2009-09-18,9.0529,9.139,8.9873,9.139,1647017,0
2009-09-21,9.1582,9.1582,9.0314,9.1103,622990,0
2009-09-22,9.0848,9.139,9.0013,9.1055,1106313,0
2009-09-23,9.1218,9.1333,9.0529,9.0735,648607,0
2009-09-24,9.1151,9.1218,9.0276,9.0567,628275,0
2009-09-25,9.0641,9.0941,8.9648,8.9873,835850,0
2009-09-28,9.006,9.0735,9.0013,9.0191,357553,0
2009-09-29,9.0276,9.163,8.9423,9.1017,1914522,0
2009-09-30,9.0978,9.4455,9.0567,9.2789,11268444,0
2009-10-01,9.2118,9.2539,9.1017,9.1793,1320459,0
2009-10-02,9.1218,9.1993,9.1218,9.1697,754617,0
2009-10-05,9.2348,9.2903,9.1429,9.1697,1199964,0
2009-10-06,9.2539,9.3496,9.2118,9.2997,1325326,0
2009-10-07,9.2539,9.3457,9.2166,9.2539,431145,0
2009-10-08,9.2759,9.3359,9.2118,9.2759,334975,0
2009-10-09,9.3359,9.3359,9.1697,9.2712,272509,0
2009-10-12,9.3085,9.332,9.1793,9.2271,241449,0
2009-10-13,9.2271,9.2948,9.1793,9.2759,473547,0
2009-10-14,9.3682,9.3946,9.2425,9.2948,554207,0
2009-10-15,9.2578,9.3633,9.23,9.3164,795129,0
2009-10-16,9.3203,9.4455,9.1936,9.3124,471690,0
2009-10-19,9.3878,9.4866,9.2712,9.4817,562497,0
2009-10-20,9.501,9.533,9.3721,9.4406,292781,0
2009-10-21,9.3946,9.95,9.3124,9.3271,599117,0
2009-10-22,9.3408,9.4788,9.3085,9.4132,346630,0
2009-10-23,9.4641,9.4641,9.2214,9.3124,243262,0
2009-10-26,9.2948,9.4318,9.2386,9.2712,162127,0
2009-10-27,9.3271,9.3878,9.2683,9.2837,193931,0
2009-10-28,9.2635,9.3408,9.185,9.185,475090,0
2009-10-29,9.2539,9.2539,9.1333,9.2425,581358,0
2009-10-30,9.185,9.2789,9.1304,9.2271,556067,0
2009-11-02,9.2635,9.3359,9.2118,9.2635,171094,0
2009-11-03,9.2118,9.332,9.1218,9.2837,227567,0
2009-11-04,9.3085,9.3408,8.9958,9.006,223719,0
2009-11-05,9.0276,9.1793,9.0116,9.0529,205986,0
2009-11-06,9.0013,9.2022,8.9788,9.0567,302266,0
2009-11-09,9.2022,9.2022,8.9826,9.0529,306268,0
2009-11-10,8.9788,9.0792,8.9788,8.9873,222318,0
2009-11-11,9.0735,9.0735,8.8186,8.9958,386603,0
2009-11-12,8.9873,9.0013,8.8635,8.9003,340425,0
2009-11-13,8.8911,8.9826,8.8442,8.9367,312577,0
2009-11-16,9.0314,9.2789,8.9958,9.1304,575504,0
2009-11-17,9.1055,9.1993,9.0604,9.139,185910,0
2009-11-18,9.1103,9.1668,9.0641,9.1668,370276,0
2009-11-19,9.1151,9.139,8.9873,8.9958,425597,0
2009-11-20,8.9788,9.0895,8.9545,9.0567,381499,0
2009-11-23,9.1697,9.1697,8.9826,9.0314,322621,0
2009-11-24,9.0116,9.0482,8.9367,9.0013,186033,0
2009-11-25,9.0229,9.0529,8.9367,8.9367,157764,0
2009-11-27,8.8911,8.9498,8.7993,8.8442,103929,0
2009-11-30,8.813,8.9058,8.5978,8.8911,476826,0
2009-12-01,8.9367,9.0529,8.931,8.9423,420717,0
2009-12-02,8.9423,9.1668,8.9423,9.0529,507873,0
2009-12-03,9.0426,9.1429,8.9179,8.9423,343152,0
2009-12-04,9.0941,9.1218,8.7297,8.931,427933,0
2009-12-07,8.9095,8.9788,8.7993,8.8809,320150,0
2009-12-08,8.8186,8.9245,8.7343,8.8029,319216,0
2009-12-09,8.8186,8.8268,8.6166,8.6211,895111,0
2009-12-10,8.6857,8.8543,8.6803,8.8232,737894,0
2009-12-11,8.8442,8.9291,8.7902,8.8442,301828,0
2009-12-14,8.9132,8.9132,8.7168,8.7828,1067559,0
2009-12-15,8.7764,8.836,8.7297,8.7406,664462,0
2009-12-16,8.8232,8.9003,8.6435,8.675,422326,0
2009-12-17,8.6435,8.8075,8.6166,8.7037,625976,0
2009-12-18,8.7343,8.8543,8.5923,8.6857,2209385,0
2009-12-21,8.7091,8.7618,8.6256,8.6857,313939,0
2009-12-22,8.7343,8.7764,8.5753,8.5923,913772,0
2009-12-23,8.6166,8.6857,8.5798,8.6166,911557,0
2009-12-24,8.6562,8.6929,8.5923,8.6292,278454,0
2009-12-28,8.6354,8.6857,8.3685,8.465,596196,0
2009-12-29,8.465,8.7091,8.465,8.6211,604888,0
2009-12-30,8.6211,8.6713,8.5149,8.6668,613378,0
2009-12-31,8.6668,8.6803,8.5474,8.6562,319395,0
2010-01-04,8.7091,8.9132,8.6256,8.9058,316095,0
2010-01-05,8.8809,8.931,8.8388,8.8691,227741,0
2010-01-06,8.8809,8.9179,8.7168,8.7764,229318,0
2010-01-07,8.7764,8.836,8.675,8.758,346381,0
2010-01-08,8.7118,8.9095,8.7118,8.9003,136025,0
2010-01-11,8.9788,9.0679,8.9003,9.0679,326810,0
2010-01-12,9.0013,9.1055,8.9291,8.931,324139,0
2010-01-13,8.9826,9.0735,8.9132,9.0482,228902,0
2010-01-14,9.0426,9.1151,9.037,9.0848,309692,0
2010-01-15,9.1055,9.1515,8.9132,9.1103,640612,0
2010-01-19,9.1477,9.163,9.0426,9.163,528239,0
2010-01-20,9.0641,9.1429,9.0191,9.1103,292636,0
2010-01-21,9.1218,9.1429,8.9095,8.931,785831,0
2010-01-22,8.9498,9.1218,8.9245,8.9648,428332,0
2010-01-25,9.0276,9.1582,8.8809,8.9245,394609,0
2010-01-26,8.9498,8.9545,8.6211,8.758,826516,0
2010-01-27,8.6983,8.9058,8.6983,8.8957,588896,0
2010-01-28,8.8875,9.0941,8.7406,9.006,764437,0
2010-01-29,9.0529,9.1017,8.9245,8.9873,214806,0
2010-02-01,8.9873,9.1218,8.7461,8.8075,433000,0
2010-02-02,8.7993,8.8075,8.6713,8.7297,436236,0
2010-02-03,8.6929,8.7828,8.6497,8.6929,179000,0
2010-02-04,8.6534,8.7488,8.6121,8.6211,612902,0
2010-02-05,8.6292,8.6292,8.3632,8.4729,1742737,0
2010-02-08,8.436,8.4842,8.3728,8.3826,594924,0
2010-02-09,8.4605,8.529,8.3179,8.4238,268067,0
2010-02-10,8.4238,8.4782,8.3137,8.3728,883919,0
2010-02-11,8.3231,8.4973,8.2632,8.45,272124,0
2010-02-12,8.3878,8.4421,8.3423,8.4098,163125,0
2010-02-16,8.4782,8.4782,8.2632,8.4001,278677,0
2010-02-17,8.4325,8.4562,8.3317,8.3632,580203,0
2010-02-18,8.3632,8.4055,8.2317,8.2949,1291624,0
