Date,Open,High,Low,Close,Volume,OpenInt
2012-05-30,23.147,23.147,23.099,23.099,4546,0
2012-05-31,23.157,23.173,23.099,23.137,9895,0
2012-06-01,23.056,23.066,22.972,23.011,18285,0
2012-06-04,22.944,22.944,22.855,22.92,17536,0
2012-06-05,22.9,23.011,22.9,22.982,17520,0
2012-06-06,23.047,23.082,23.038,23.082,23273,0
2012-06-07,23.127,23.173,23.118,23.127,13136,0
2012-06-08,23.099,23.191,23.099,23.157,15540,0
2012-06-11,23.284,23.284,23.108,23.108,8026,0
2012-06-12,23.137,23.191,23.127,23.191,8907,0
2012-06-13,23.191,23.265,23.147,23.2,13233,0
2012-06-14,23.255,23.294,23.236,23.294,14878,0
2012-06-15,23.384,23.403,23.338,23.403,8859,0
2012-06-18,23.43,23.455,23.394,23.43,12126,0
2012-06-19,23.575,23.575,23.439,23.484,26460,0
2012-06-20,23.494,23.494,23.394,23.474,20295,0
2012-06-21,23.547,23.547,23.394,23.403,16273,0
2012-06-22,23.43,23.43,23.346,23.413,16151,0
2012-06-25,23.346,23.403,23.32,23.403,7863,0
2012-06-26,23.43,23.43,23.355,23.403,10957,0
2012-06-27,23.338,23.51,23.338,23.51,13128,0
2012-06-28,23.501,23.547,23.464,23.547,17594,0
2012-06-29,23.666,23.666,23.575,23.627,8579,0
2012-07-02,23.73,24.057,23.692,23.786,35615,0
2012-07-03,23.646,23.666,23.637,23.666,15238,0
2012-07-05,23.575,23.702,23.575,23.692,10918,0
2012-07-06,23.656,23.72,23.646,23.711,20320,0
2012-07-09,23.72,23.73,23.646,23.73,39632,0
2012-07-10,23.795,23.795,23.692,23.711,87452,0
2012-07-11,23.757,23.777,23.73,23.747,23691,0
2012-07-12,23.747,23.804,23.702,23.786,89841,0
2012-07-13,24.167,24.167,23.822,23.913,52625,0
2012-07-16,24.549,24.549,23.786,23.92,36761,0
2012-07-17,23.972,23.972,23.913,23.966,77994,0
2012-07-18,23.956,24.02,23.956,24.002,16566,0
2012-07-19,24.039,24.048,23.972,24.03,58209,0
2012-07-20,24.011,24.375,23.972,24.02,94357,0
2012-07-23,23.956,23.966,23.886,23.956,52645,0
2012-07-24,23.928,23.928,23.831,23.895,73773,0
2012-07-25,23.92,23.92,23.812,23.886,68062,0
2012-07-26,24.141,24.15,23.972,24.002,49222,0
2012-07-27,23.972,24.03,23.972,24.03,15644,0
2012-07-30,24.039,24.102,24.03,24.102,18512,0
2012-07-31,24.278,24.278,24.065,24.084,50854,0
2012-08-01,24.131,24.131,24.065,24.084,27864,0
2012-08-02,23.928,24.02,23.928,23.948,30862,0
2012-08-03,24.057,24.075,23.972,24.039,34216,0
2012-08-06,24.094,24.094,24.002,24.002,32724,0
2012-08-07,24.039,24.065,23.928,23.956,32651,0
2012-08-08,24.832,24.832,23.886,23.928,51004,0
2012-08-09,24.084,24.084,23.822,23.92,52317,0
2012-08-10,23.948,23.956,23.857,23.956,96124,0
2012-08-13,24.112,24.112,23.913,23.928,33773,0
2012-08-14,23.92,23.92,23.886,23.905,25547,0
2012-08-15,23.876,23.876,23.795,23.795,30857,0
2012-08-16,23.711,23.812,23.711,23.757,21569,0
2012-08-17,23.73,23.841,23.73,23.841,28908,0
2012-08-20,23.831,23.848,23.804,23.841,30765,0
2012-08-21,23.886,23.886,23.812,23.848,20066,0
2012-08-22,23.938,23.938,23.867,23.938,28157,0
2012-08-23,23.948,23.948,23.876,23.928,24457,0
2012-08-24,23.956,23.992,23.913,23.992,24955,0
2012-08-27,24.039,24.048,23.966,24.02,19978,0
2012-08-28,24.065,24.065,24.039,24.039,34481,0
2012-08-29,24.065,24.065,24.03,24.048,14511,0
2012-08-30,24.084,24.121,24.011,24.039,12098,0
2012-08-31,24.131,24.141,24.057,24.141,25866,0
2012-09-04,24.176,24.203,24.094,24.159,84555,0
2012-09-05,24.121,24.121,24.039,24.039,24291,0
2012-09-06,24.102,24.102,24.057,24.102,29562,0
2012-09-07,24.251,24.251,24.141,24.141,54331,0
2012-09-10,24.167,24.167,24.141,24.15,32170,0
2012-09-11,24.203,24.223,24.102,24.176,48793,0
2012-09-12,24.075,24.167,24.075,24.15,21517,0
2012-09-13,24.223,24.26,24.15,24.26,42426,0
