Date,Open,High,Low,Close,Volume,OpenInt
2016-01-11,8.7698,8.7894,8.556,8.6531,151780,0
2016-01-12,8.6531,8.7504,8.5073,8.702,184648,0
2016-01-13,8.702,8.7407,8.556,8.702,72033,0
2016-01-14,8.731,8.731,8.6045,8.6531,55268,0
2016-01-15,8.6531,8.6531,8.5073,8.5269,79117,0
2016-01-19,8.556,8.556,8.5269,8.556,51939,0
2016-01-20,8.5076,8.702,8.5073,8.6338,50826,0
2016-01-21,8.6595,8.702,8.4588,8.5073,77189,0
2016-01-22,8.556,8.6531,8.556,8.6531,10019,0
2016-01-25,8.6531,8.6531,8.556,8.6434,49715,0
2016-01-26,8.6531,8.6531,8.556,8.6045,11023,0
2016-01-27,8.6434,8.6434,8.5852,8.595,35052,0
2016-01-28,8.6045,8.6338,8.517,8.556,1755,0
2016-01-29,8.527,8.556,8.4588,8.556,27769,0
2016-02-01,8.5318,8.5803,8.3853,8.5705,79326,0
2016-02-02,8.5121,8.5121,8.4341,8.4341,1538,0
2016-02-03,8.454,8.5024,8.4341,8.4644,6017,0
2016-02-04,8.4089,8.4634,8.3853,8.4048,9388,0
2016-02-05,8.3854,8.4634,8.3853,8.4048,8307,0
2016-02-08,8.3853,8.4634,8.3269,8.4634,22931,0
2016-02-09,8.4146,8.4146,8.2879,8.3062,27627,0
2016-02-10,8.2879,8.3367,8.2879,8.3367,13098,0
2016-02-11,8.2586,8.3453,8.2586,8.2586,16374,0
2016-02-12,8.3382,8.3464,8.3382,8.3464,4102,0
2016-02-16,8.3852,8.5024,8.3367,8.3952,8133,0
2016-02-17,8.4926,8.5121,8.4244,8.4244,1127,0
2016-02-18,8.4536,8.4536,8.2977,8.2977,1353,0
2016-02-22,8.4634,8.4829,8.2879,8.2879,1344,0
2016-02-23,8.2879,8.5024,8.2879,8.473,634,0
2016-02-24,8.4536,8.4634,8.4536,8.4634,307,0
2016-02-25,8.4634,8.4634,8.4232,8.4244,410,0
2016-02-26,8.3172,8.3172,8.2879,8.3072,3782,0
2016-02-29,8.3367,8.3368,8.171,8.1904,14030,0
2016-03-01,8.2879,8.4244,8.2574,8.3853,39965,0
2016-03-02,8.3854,8.4049,8.3755,8.3755,10371,0
2016-03-03,8.3853,8.4341,8.3367,8.3367,4827,0
2016-03-04,8.3269,8.4048,8.2879,8.3367,6693,0
2016-03-07,8.3367,8.3853,8.3367,8.3853,5129,0
2016-03-08,8.3852,8.3853,8.3463,8.3463,3444,0
2016-03-09,8.3659,8.366,8.3659,8.366,1364,0
2016-03-10,8.3755,8.4048,8.3463,8.3463,8186,0
2016-03-11,8.3561,8.3562,8.3561,8.3561,411,0
2016-03-14,8.3952,8.3952,8.3952,8.3952,110,0
2016-03-15,8.2879,8.3853,8.2697,8.2977,21807,0
2016-03-16,8.3659,8.3659,8.3659,8.3659,103,0
2016-03-17,8.3463,8.3463,8.2977,8.2977,1663,0
2016-03-18,8.3754,8.3754,8.2586,8.2879,4595,0
2016-03-21,8.2879,8.2879,8.2684,8.2845,6244,0
2016-03-22,8.2879,8.2879,8.2391,8.2391,2794,0
2016-03-23,8.2391,8.2683,8.1904,8.2294,26281,0
2016-03-24,8.2098,8.2487,8.1904,8.1904,5948,0
2016-03-28,8.2391,8.2391,8.2098,8.2195,14330,0
2016-03-29,8.1904,8.2195,8.1904,8.1904,6949,0
2016-03-30,8.2195,8.2195,7.9953,8.1514,34075,0
2016-03-31,8.1904,8.1904,8.0929,8.1904,15458,0
2016-04-01,8.1904,8.1904,8.0929,8.1514,37056,0
2016-04-04,8.1415,8.1709,8.1415,8.1709,3139,0
2016-04-05,8.1682,8.1709,8.1415,8.1415,3657,0
2016-04-06,8.1415,8.1415,8.1415,8.1415,1134,0
2016-04-07,8.2294,8.239,8.1415,8.1806,4482,0
2016-04-08,8.1806,8.2488,8.1514,8.2488,6681,0
2016-04-11,8.2488,8.2488,8.1415,8.1415,9103,0
2016-04-12,8.1904,8.2489,8.1612,8.171,35700,0
2016-04-13,8.2157,8.2488,8.171,8.2488,6564,0
2016-04-14,8.2488,8.2488,8.2294,8.2294,3795,0
2016-04-15,8.278,8.2879,8.171,8.1904,11725,0
2016-04-18,8.2246,8.2638,8.2149,8.2246,3434,0
2016-04-19,8.2149,8.4007,8.2149,8.3126,13992,0
2016-04-20,8.3477,8.3477,8.2931,8.3293,2150,0
2016-04-21,8.3223,8.3322,8.2832,8.3223,1228,0
2016-04-22,8.3126,8.3126,8.2638,8.2638,3794,0
2016-04-25,8.2639,8.3126,8.2638,8.2638,17574,0
2016-04-26,8.3322,8.3322,8.3322,8.3322,899,0
2016-04-29,8.3086,8.3126,8.2783,8.3084,2588,0
2016-05-02,8.2842,8.3223,8.2832,8.3126,9829,0
2016-05-03,8.2736,8.3127,8.2735,8.3127,17209,0
2016-05-04,8.3126,8.3126,8.2832,8.3126,1383,0
2016-05-05,8.3029,8.342,8.3029,8.342,6571,0
2016-05-06,8.2931,8.3321,8.2931,8.3321,208,0
2016-05-09,8.342,8.4593,8.3126,8.4103,44687,0
2016-05-10,8.4007,8.4007,8.3126,8.3992,18671,0
2016-05-13,8.3126,8.3517,8.3126,8.3517,31024,0
2016-05-16,8.3224,8.342,8.3223,8.342,4376,0
2016-05-17,8.3616,8.4203,8.3517,8.3713,2609,0
2016-05-18,8.4593,8.4593,8.3421,8.3616,3966,0
2016-05-19,8.3909,8.4397,8.342,8.432,12781,0
2016-05-20,8.3617,8.4494,8.3126,8.3126,13130,0
2016-05-23,8.3322,8.4494,8.3322,8.4397,14457,0
2016-05-24,8.4593,8.4593,8.3811,8.3811,9214,0
2016-05-25,8.4103,8.4103,8.4102,8.4103,1636,0
2016-05-26,8.4203,8.4396,8.4007,8.4396,9816,0
2016-05-27,8.3954,8.43,8.3874,8.43,5236,0
2016-05-31,8.4007,8.4397,8.3909,8.4396,979,0
2016-06-01,8.4396,8.4397,8.4103,8.4103,4957,0
2016-06-02,8.43,8.43,8.3909,8.3909,8671,0
2016-06-03,8.3996,8.4006,8.3811,8.3811,1609,0
