Date,Open,High,Low,Close,Volume,OpenInt
2006-08-10,18.052,18.052,18.052,18.052,0,0
2006-08-11,21.491,22.519,20.887,21.361,2533374,0
2006-08-14,22.049,22.95,21.661,22.007,495599,0
2006-08-15,22.563,24.282,22.444,22.874,279909,0
2006-08-16,23.21,26.071,23.21,24.282,456628,0
2006-08-17,24.496,25.768,24.282,24.842,266647,0
2006-08-18,24.842,25.768,24.379,25.768,109008,0
2006-08-21,26.045,26.543,25.571,26.433,160079,0
2006-08-22,26.604,26.989,25.786,26.027,82599,0
2006-08-23,26.027,26.647,25.659,26.363,144726,0
2006-08-24,26.363,27.112,25.958,26.93,83067,0
2006-08-25,27.024,27.636,26.776,27.249,171366,0
2006-08-28,27.033,27.204,25.719,25.821,91673,0
2006-08-29,25.65,25.65,24.282,24.625,219764,0
2006-08-30,24.496,24.927,23.852,24.713,79575,0
2006-08-31,24.728,25.305,24.584,24.713,76087,0
2006-09-01,24.756,24.799,23.982,24.789,68292,0
2006-09-05,24.893,25.443,24.893,25.238,153564,0
2006-09-06,25.185,25.34,24.37,24.625,52237,0
2006-09-07,24.496,24.496,23.554,23.597,69570,0
2006-09-08,23.527,23.554,22.702,22.856,57237,0
2006-09-11,22.906,23.63,22.734,23.588,59448,0
2006-09-12,23.757,24.919,23.464,24.679,110056,0
2006-09-13,24.728,26.131,24.728,25.786,190678,0
2006-09-14,25.659,26.389,25.615,26.278,76433,0
2006-09-15,26.235,26.731,25.675,26.26,92838,0
2006-09-18,26.201,26.26,25.753,25.985,47699,0
2006-09-19,25.985,25.985,24.893,25.958,89697,0
2006-09-20,25.874,27.078,25.65,25.786,97026,0
2006-09-21,25.786,26.061,25.358,25.761,72015,0
2006-09-22,25.786,25.874,25.4,25.443,19894,0
2006-09-25,25.443,26.534,25.143,25.916,63054,0
2006-09-26,26.088,26.088,25.571,25.786,36533,0
2006-09-27,25.786,25.958,25.443,25.65,55145,0
2006-09-28,25.65,25.83,25.296,25.547,103539,0
2006-09-29,25.487,25.487,24.282,24.756,152517,0
2006-10-02,24.756,25.288,24.713,24.859,41651,0
2006-10-03,24.772,25.057,24.669,24.97,29198,0
2006-10-04,24.927,26.818,24.505,26.794,83997,0
2006-10-05,26.879,26.879,26.251,26.731,117736,0
2006-10-06,26.731,28.786,26.647,27.187,116106,0
2006-10-09,27.936,29.103,27.677,28.795,170435,0
2006-10-10,28.881,29.656,28.839,28.839,151123,0
2006-10-11,28.795,29.276,28.106,29.103,130530,0
2006-10-12,29.233,30.327,29.233,30.085,68639,0
2006-10-13,30.015,30.015,29.303,29.527,47233,0
2006-10-16,29.74,30.293,29.568,30.008,65032,0
2006-10-17,30.173,30.302,29.576,29.929,46888,0
2006-10-18,29.938,29.98,28.212,28.65,54679,0
2006-10-19,28.65,30.302,28.65,30.302,165549,0
2006-10-20,30.516,31.029,29.74,30.411,123786,0
2006-10-23,31.201,32.148,30.858,31.658,231280,0
2006-10-24,31.804,32.491,31.727,31.925,146933,0
2006-10-25,32.06,32.224,31.933,32.192,48629,0
2006-10-26,32.232,34.142,32.224,33.868,106798,0
2006-10-27,34.127,34.424,33.695,33.789,103306,0
2006-10-30,33.575,33.953,32.965,33.093,87138,0
2006-10-31,33.436,33.436,31.047,31.53,184163,0
2006-11-01,31.408,31.718,29.396,30.901,223252,0
2006-11-02,30.688,30.688,29.439,29.947,99234,0
2006-11-03,29.947,30.516,29.947,30.516,145193,0
2006-11-06,29.069,30.817,28.771,29.79,335402,0
2006-11-07,29.79,30.945,28.073,28.761,253152,0
2006-11-08,28.968,29.665,26.201,27.677,298874,0
2006-11-09,27.161,27.611,26.001,27.112,261993,0
2006-11-10,27.112,27.816,27.104,27.677,174390,0
2006-11-13,27.505,27.549,26.835,27.513,137860,0
2006-11-14,27.575,29.74,27.575,29.568,199401,0
2006-11-15,29.519,30.901,29.439,30.173,162639,0
2006-11-16,29.827,32.148,29.827,31.734,308528,0
2006-11-17,31.694,32.791,30.996,32.491,142976,0
2006-11-20,33.093,33.093,31.847,32.835,96559,0
2006-11-21,32.791,32.791,32.26,32.277,26639,0
2006-11-22,32.277,32.277,31.718,31.856,34434,0
2006-11-24,31.856,32.2,31.461,32.053,36065,0
2006-11-27,32.06,32.06,30.342,30.858,150776,0
2006-11-28,30.771,31.065,30.455,30.961,113427,0
2006-11-29,31.029,31.21,30.73,31.039,87952,0
2006-11-30,31.158,31.83,30.891,31.709,59799,0
2006-12-01,31.889,32.06,30.679,30.884,40719,0
2006-12-04,30.858,30.909,29.285,30.342,163221,0
2006-12-05,30.342,30.712,30.229,30.712,30363,0
2006-12-06,30.712,31.039,30.627,30.987,19429,0
2006-12-07,31.073,31.175,30.506,30.592,17683,0
2006-12-08,30.592,30.644,30.266,30.36,12681,0
2006-12-11,30.274,31.641,30.145,31.201,45606,0
2006-12-12,31.201,31.201,30.573,31.118,34202,0
2006-12-13,31.143,32.148,31.143,31.34,113894,0
2006-12-14,31.34,31.976,30.817,30.825,77598,0
2006-12-15,30.825,30.979,30.302,30.688,33737,0
