Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.6902,4.6902,4.6902,4.6902,102,0
2005-03-01,4.5917,4.5917,4.4932,4.572,10859,0
2005-03-02,4.5326,4.6409,4.5129,4.6409,2740,0
2005-03-03,4.4932,4.503,4.4932,4.503,5378,0
2005-03-04,4.6016,4.7198,4.6016,4.7198,1320,0
2005-03-07,4.5424,4.5424,4.5424,4.5424,406,0
2005-03-08,4.5917,4.5917,4.4834,4.4834,1827,0
2005-03-09,4.5129,4.5129,4.5129,4.5129,203,0
2005-03-11,4.6311,4.7396,4.5622,4.7396,5176,0
2005-03-14,4.8184,5.9416,4.8184,5.1238,155377,0
2005-03-15,5.2716,5.2716,4.7592,4.9464,43234,0
2005-03-16,4.8578,4.9268,4.8381,4.9268,9946,0
2005-03-17,4.976,5.2716,4.976,5.0253,6698,0
2005-03-18,4.976,4.976,4.8479,4.8479,4263,0
2005-03-21,4.7986,4.8873,4.7396,4.8873,12077,0
2005-03-22,4.9858,5.1435,4.9858,5.0745,5480,0
2005-03-23,5.0253,5.0548,5.0253,5.0548,203,0
2005-03-24,4.9563,4.9563,4.9366,4.9366,710,0
2005-03-28,4.9366,4.9366,4.9169,4.9169,4770,0
2005-03-29,4.8381,4.8381,4.2075,4.3552,33897,0
2005-03-30,4.3552,4.3552,4.3552,4.3552,507,0
2005-03-31,4.2567,4.306,4.2173,4.306,6597,0
2005-04-01,4.2468,4.2468,4.2468,4.2468,203,0
2005-04-04,4.1582,4.1582,3.8823,3.9118,6698,0
2005-04-05,3.9118,4.0103,3.9118,3.9808,3248,0
2005-04-06,4.0103,4.1582,4.0103,4.1582,305,0
2005-04-07,4.0695,4.1582,4.0695,4.1582,2638,0
2005-04-08,4.1779,4.4242,4.1779,4.3158,9134,0
2005-04-12,4.2173,4.2272,4.1089,4.1286,2943,0
2005-04-14,4.1187,4.1483,4.1089,4.1187,1928,0
2005-04-15,4.1187,4.1187,4.0695,4.0793,2435,0
