Date,Open,High,Low,Close,Volume,OpenInt
2014-06-06,10.783,10.909,10.307,10.421,300396,0
2014-06-09,10.561,10.561,10.177,10.216,315594,0
2014-06-10,10.117,10.177,9.941,10.029,407688,0
2014-06-11,10.029,10.358,9.881,9.947,209995,0
2014-06-12,9.775,9.969,9.628,9.846,406979,0
2014-06-13,9.7,10.323,9.7,10.177,136085,0
2014-06-16,10.177,10.545,9.892,10.378,144122,0
2014-06-17,10.428,10.768,10.062,10.619,197414,0
2014-06-18,10.593,10.79,10.207,10.737,128898,0
2014-06-19,10.83,10.919,10.631,10.777,303559,0
2014-06-20,11.031,11.349,10.771,11.279,590712,0
2014-06-23,11.397,11.558,11.031,11.126,205312,0
2014-06-24,11.167,11.322,11.067,11.095,265928,0
2014-06-25,10.82,11.328,10.777,11.301,151458,0
2014-06-26,10.937,11.332,10.937,11.219,97665,0
2014-06-27,11.073,11.38,10.985,11.361,403575,0
2014-06-30,11.374,11.722,11.215,11.68,283547,0
2014-07-01,11.781,11.918,11.668,11.692,499857,0
2014-07-02,11.893,11.918,11.545,11.686,262582,0
2014-07-03,11.732,11.886,11.416,11.739,55216,0
2014-07-07,11.716,11.889,11.412,11.521,227365,0
2014-07-08,11.532,11.763,10.972,11.279,200584,0
2014-07-09,11.29,11.386,10.985,11.21,114444,0
2014-07-10,10.996,11.21,10.631,10.93,208548,0
2014-07-11,10.889,10.913,10.654,10.737,158233,0
2014-07-14,10.855,10.937,10.637,10.748,204439,0
2014-07-15,10.696,10.913,10.323,10.378,127653,0
2014-07-16,10.455,10.881,10.142,10.428,174434,0
2014-07-17,10.346,10.476,10.086,10.3,184845,0
2014-07-18,10.3,10.8,10.201,10.624,167335,0
2014-07-21,10.499,10.723,10.323,10.465,130193,0
2014-07-22,10.588,10.619,10.378,10.536,128576,0
2014-07-23,10.435,10.607,10.352,10.442,100159,0
2014-07-24,10.593,10.619,10.352,10.378,100648,0
2014-07-25,10.323,10.455,10.323,10.428,176174,0
2014-07-28,10.401,10.614,10.389,10.505,135612,0
2014-07-29,10.499,10.593,10.265,10.319,379456,0
2014-07-30,10.352,10.548,10.207,10.223,98411,0
2014-07-31,10.207,10.518,10.042,10.062,200991,0
2014-08-01,10.093,10.212,9.674,9.821,178349,0
2014-08-04,9.898,10.194,9.4981,9.621,203312,0
