Date,Open,High,Low,Close,Volume,OpenInt
1987-11-05,2.1062,2.1151,2.1062,2.1151,155318,0
1987-11-06,2.1775,2.1869,2.1599,2.1869,131219,0
1987-11-09,2.1775,2.1775,2.1775,2.1775,6248,0
1987-11-10,2.1959,2.2137,2.1775,2.2137,93726,0
1987-11-11,2.2045,2.2045,2.1959,2.1959,83015,0
1987-11-12,2.2137,2.3031,2.2045,2.2853,102653,0
1987-11-13,2.3031,2.3928,2.3031,2.3478,141929,0
1987-11-16,2.3752,2.3928,2.3752,2.3752,53558,0
1987-11-17,2.3752,2.3752,2.2853,2.2853,105333,0
1987-11-18,2.3302,2.3478,2.2853,2.3478,204415,0
1987-11-19,2.3752,2.4021,2.3752,2.4021,101760,0
1987-11-20,2.4021,2.4021,2.3928,2.3928,41060,0
1987-11-23,2.4196,2.4378,2.3928,2.4378,83908,0
1987-11-24,2.4554,2.5454,2.4554,2.5454,225840,0
1987-11-25,2.5723,2.6349,2.5723,2.6171,200842,0
1987-11-27,2.5723,2.5901,2.5723,2.5901,31241,0
1987-11-30,2.5631,2.5631,2.4465,2.4823,179420,0
1987-12-01,2.4739,2.5185,2.4739,2.5185,31241,0
1987-12-02,2.5185,2.5631,2.5185,2.5274,41954,0
1987-12-03,2.5006,2.5006,2.4465,2.4465,31241,0
1987-12-04,2.4021,2.4196,2.3838,2.4196,81229,0
1987-12-07,2.4196,2.4288,2.3838,2.3838,153530,0
1987-12-08,2.357,2.357,2.3121,2.3478,594494,0
1987-12-09,2.357,2.4021,2.357,2.4021,80338,0
1987-12-10,2.3838,2.4196,2.3838,2.4196,135680,0
1987-12-11,2.3928,2.3928,2.357,2.357,132108,0
1987-12-14,2.3752,2.3752,2.3121,2.357,113366,0
1987-12-15,2.3838,2.4288,2.3838,2.3928,162460,0
1987-12-16,2.3838,2.4914,2.3838,2.4914,108903,0
1987-12-17,2.4914,2.5006,2.4823,2.5006,89263,0
1987-12-18,2.5185,2.5362,2.5006,2.5362,68732,0
1987-12-21,2.5631,2.599,2.5631,2.599,90156,0
1987-12-22,2.6258,2.7155,2.6258,2.6438,249042,0
1987-12-23,2.6707,2.7068,2.6438,2.6707,274929,0
1987-12-24,2.7155,2.7155,2.6885,2.6885,33921,0
1987-12-28,2.6707,2.6885,2.6258,2.6258,33027,0
1987-12-29,2.6438,2.6707,2.6258,2.6258,35708,0
1987-12-30,2.6258,2.6707,2.6258,2.6707,33921,0
1987-12-31,2.6707,2.6885,2.6707,2.6885,22316,0
1988-01-04,2.7068,2.7784,2.7068,2.7602,576643,0
1988-01-05,2.7784,2.814,2.7784,2.8051,141036,0
1988-01-06,2.8051,2.8051,2.7784,2.7784,180312,0
1988-01-07,2.8051,2.814,2.7871,2.814,15170,0
1988-01-08,2.7871,2.8051,2.6619,2.6619,66948,0
1988-01-11,2.6438,2.6438,2.6258,2.6258,149066,0
1988-01-12,2.599,2.599,2.5811,2.5901,41954,0
1988-01-13,2.5811,2.5811,2.5723,2.5723,16960,0
1988-01-14,2.599,2.6258,2.5901,2.5901,98192,0
1988-01-15,2.599,2.6171,2.599,2.6171,10712,0
1988-01-18,2.6171,2.6171,2.6171,2.6171,1785,0
1988-01-19,2.599,2.6171,2.5723,2.5723,141929,0
1988-01-20,2.5631,2.5631,2.5631,2.5631,64268,0
1988-01-21,2.5362,2.5362,2.4914,2.5185,47307,0
1988-01-22,2.5185,2.5811,2.5185,2.5811,55341,0
1988-01-25,2.6438,2.6438,2.6258,2.6258,90156,0
1988-01-26,2.6258,2.6258,2.6258,2.6258,6248,0
1988-01-27,2.599,2.6438,2.599,2.6438,108903,0
1988-01-28,2.6707,2.7335,2.6707,2.6885,187455,0
1988-01-29,2.6707,2.6885,2.6707,2.6707,25889,0
1988-02-01,2.6707,2.6885,2.6707,2.6885,78553,0
1988-02-02,2.6885,2.7244,2.6885,2.7244,41060,0
1988-02-03,2.7335,2.7335,2.7155,2.7155,64268,0
1988-02-04,2.7155,2.7335,2.7155,2.7155,10712,0
1988-02-05,2.7335,2.7335,2.7155,2.7155,234765,0
1988-02-08,2.7155,2.7155,2.6885,2.6885,7142,0
1988-02-09,2.6885,2.6885,2.6707,2.6707,48204,0
1988-02-10,2.6707,2.7155,2.6707,2.6885,22316,0
1988-02-11,2.6885,2.6885,2.6707,2.6707,17853,0
1988-02-12,2.6798,2.7155,2.6798,2.7155,27672,0
1988-02-16,2.7694,2.8862,2.7694,2.8677,541828,0
1988-02-17,2.9129,3.0741,2.8862,3.0562,470418,0
1988-02-18,3.0472,3.065,3.0202,3.0202,134788,0
1988-02-19,3.0202,3.0472,3.0116,3.0116,166924,0
1988-02-22,3.0024,3.0562,3.0024,3.0472,43742,0
1988-02-23,3.0292,3.0472,3.0202,3.0472,113366,0
1988-02-24,3.0472,3.0562,3.0292,3.0292,141929,0
1988-02-25,3.0472,3.0472,2.9932,2.9932,87478,0
1988-02-26,2.9754,3.0024,2.9665,2.9665,233870,0
1988-02-29,2.9665,2.9665,2.9216,2.9487,32136,0
1988-03-01,2.9487,2.9754,2.9487,2.9754,32136,0
1988-03-02,3.0024,3.0382,3.0024,3.0116,141036,0
1988-03-03,3.0472,3.0472,3.0202,3.0472,105333,0
1988-03-04,3.0472,3.0472,3.0202,3.0472,101760,0
1988-03-07,3.065,3.1907,3.065,3.1907,519511,0
1988-03-08,3.1637,3.2355,3.1637,3.2263,310636,0
1988-03-09,3.1993,3.1993,3.1546,3.1546,38383,0
1988-03-10,3.1546,3.1637,3.1009,3.1009,176743,0
1988-03-11,3.1009,3.1009,3.0562,3.065,22316,0
1988-03-14,3.0472,3.0562,3.0116,3.0116,324918,0
1988-03-15,3.0382,3.0472,3.0116,3.0202,74981,0
1988-03-16,3.0202,3.0562,3.0202,3.0562,59807,0
1988-03-17,3.0562,3.1457,3.0562,3.1457,79445,0
1988-03-18,3.2801,3.3072,3.2532,3.2801,472205,0
1988-03-21,3.2983,3.3072,3.2801,3.289,149964,0
1988-03-22,3.2801,3.334,3.2801,3.334,762309,0
1988-03-23,3.3876,3.4325,3.3249,3.4148,987254,0
1988-03-24,3.3876,3.3876,3.3431,3.3431,124076,0
1988-03-25,3.3249,3.334,3.1907,3.1993,208876,0
1988-03-28,3.1546,3.1993,3.1546,3.1993,149066,0
1988-03-29,3.2083,3.2355,3.1907,3.2355,81229,0
1988-03-30,3.2442,3.2801,3.2442,3.2801,383835,0
1988-03-31,3.2801,3.2801,3.1907,3.2355,93726,0
1988-04-04,3.2083,3.2355,3.2083,3.2083,18746,0
1988-04-05,3.2355,3.2801,3.2355,3.2801,157996,0
1988-04-06,3.2624,3.3431,3.2624,3.3431,171388,0
1988-04-07,3.3696,3.4148,3.3696,3.3876,139250,0
1988-04-08,3.3968,3.3968,3.3696,3.3696,53558,0
1988-04-11,3.3431,3.3876,3.3431,3.3517,126754,0
1988-04-12,3.3431,3.4236,3.3431,3.4236,178528,0
1988-04-13,3.3968,3.4325,3.3876,3.4325,132108,0
1988-04-14,3.3876,3.3876,3.2983,3.2983,280290,0
1988-04-15,3.2442,3.2442,3.1457,3.1457,454350,0
1988-04-18,3.1637,3.1637,3.1189,3.1189,108903,0
1988-04-19,3.1189,3.1368,3.0562,3.0562,49093,0
1988-04-20,3.1189,3.1189,3.0202,3.0382,227621,0
1988-04-21,3.0116,3.0472,2.9932,3.0202,260646,0
