Date,Open,High,Low,Close,Volume,OpenInt
2011-07-25,16.32,16.809,16.208,16.575,499034,0
2011-07-26,16.743,16.809,16.339,16.443,183115,0
2011-07-27,16.358,16.715,15.963,16.03,351696,0
2011-07-28,16.189,16.198,15.635,15.963,472977,0
2011-07-29,15.73,16.086,15.692,16.086,158399,0
2011-08-01,16.649,16.686,15.804,16.245,185590,0
2011-08-02,16.245,16.33,15.73,15.775,94737,0
2011-08-03,15.917,15.963,14.667,15.87,455935,0
2011-08-04,15.635,15.635,14.216,14.461,425911,0
2011-08-05,14.367,14.367,13.663,13.964,246645,0
2011-08-08,13.381,13.475,11.044,11.86,477738,0
2011-08-09,12.095,12.329,11.447,11.701,161927,0
2011-08-10,11.268,11.634,10.845,10.986,507811,0
2011-08-11,11.174,11.963,11.174,11.757,1071000,0
2011-08-12,13.203,13.203,11.822,13.137,354730,0
2011-08-15,13.765,14.63,13.765,14.151,109936,0
2011-08-16,14.019,14.114,13.851,13.983,70443,0
2011-08-17,14.094,14.414,13.738,13.908,189520,0
2011-08-18,13.607,13.974,12.892,13.419,196257,0
2011-08-19,13.381,13.636,13.082,13.09,202978,0
2011-08-22,13.381,13.429,12.959,13.118,33952,0
2011-08-23,13.128,13.578,13.053,13.128,124878,0
2011-08-24,13.193,13.269,12.911,12.996,37672,0
2011-08-25,12.996,13.128,12.892,12.968,56052,0
2011-08-26,12.911,13.072,12.828,13.053,52400,0
2011-08-29,13.712,13.712,13.099,13.41,245718,0
2011-08-30,13.39,13.56,12.996,13.137,75766,0
2011-08-31,13.24,13.335,13.082,13.297,68567,0
2011-09-01,13.212,13.429,13.034,13.128,137098,0
2011-09-02,12.771,13.072,12.649,12.742,67412,0
2011-09-06,12.348,13.344,12.348,13.315,74575,0
2011-09-07,13.504,13.504,13.043,13.147,152329,0
2011-09-08,13.072,13.164,12.8,12.978,318437,0
2011-09-09,12.857,13.174,12.847,13.109,15448,0
2011-09-12,12.978,13.325,12.686,12.911,19647,0
2011-09-13,12.911,13.174,12.818,12.987,24331,0
2011-09-14,13.024,13.082,12.8,12.883,32108,0
2011-09-15,13.006,13.174,12.865,12.996,159323,0
2011-09-16,13.09,13.09,12.724,13.062,59490,0
2011-09-19,12.847,13.164,12.818,13.164,28479,0
2011-09-20,13.155,13.231,12.865,12.921,81735,0
2011-09-21,12.771,12.959,12.217,12.217,55220,0
2011-09-22,11.973,12.133,11.513,11.615,39991,0
2011-09-23,11.278,11.362,10.864,11.044,196245,0
2011-09-26,11.119,11.119,10.649,10.771,167920,0
2011-09-27,10.892,11.973,10.357,11.202,533893,0
2011-09-28,11.174,11.231,10.488,11.202,266272,0
2011-09-29,11.297,11.597,10.649,10.855,253804,0
2011-09-30,10.781,10.92,10.123,10.33,1631215,0
2011-10-03,10.208,10.33,8.9955,9.2966,409183,0
2011-10-04,9.1932,9.522,8.6392,9.512,247619,0
2011-10-05,9.551,10.227,9.4842,9.992,168435,0
2011-10-06,9.992,10.18,9.626,9.851,128662,0
2011-10-07,9.869,10.038,9.0049,9.1644,223494,0
2011-10-10,9.2881,9.512,8.9674,9.4087,207163,0
2011-10-11,9.3159,9.803,9.2881,9.635,91781,0
2011-10-12,9.709,9.927,9.616,9.859,145851,0
2011-10-13,9.812,10.828,9.776,10.696,61215,0
2011-10-14,10.799,10.93,10.724,10.91,71147,0
2011-10-17,10.93,10.93,10.611,10.714,83436,0
2011-10-18,10.705,11.523,10.406,10.771,146542,0
2011-10-19,10.724,10.828,10.301,10.47,361295,0
2011-10-20,10.46,10.46,10.151,10.291,35943,0
2011-10-21,10.517,10.996,10.47,10.986,91309,0
2011-10-24,11.034,11.316,10.902,11.034,104144,0
2011-10-25,10.986,11.259,10.724,10.724,61027,0
2011-10-26,10.939,11.053,10.621,10.939,136156,0
2011-10-27,11.343,12.161,11.307,11.983,155502,0
2011-10-28,11.897,12.31,11.841,12.171,60241,0
2011-10-31,11.945,12.263,11.794,11.851,76549,0
2011-11-01,11.457,11.484,10.771,11.072,181662,0
2011-11-02,11.24,11.578,11.072,11.343,99744,0
2011-11-03,11.494,11.513,11.146,11.268,149181,0
2011-11-04,11.146,11.372,11.072,11.297,82923,0
2011-11-07,11.316,11.316,11.015,11.072,72465,0
2011-11-08,11.128,11.523,11.044,11.437,358315,0
2011-11-09,11.11,11.457,10.396,10.406,87508,0
2011-11-10,10.563,10.649,10.189,10.442,75806,0
2011-11-11,10.563,11.362,10.563,10.92,86529,0
2011-11-14,10.939,10.958,10.255,10.33,84268,0
2011-11-15,10.33,10.47,9.955,10.255,122758,0
2011-11-16,10.132,10.281,9.766,9.812,167712,0
2011-11-17,9.793,10.17,9.793,9.935,181505,0
2011-11-18,9.935,10.075,9.56,9.879,189593,0
2011-11-21,9.728,9.955,9.504,9.917,68077,0
2011-11-22,9.964,10.555,9.917,10.498,171215,0
2011-11-23,10.32,10.432,10.199,10.32,103694,0
2011-11-25,10.245,10.245,9.859,9.927,42059,0
2011-11-28,10.31,11.174,10.291,10.837,192434,0
2011-11-29,10.818,10.818,10.536,10.724,272589,0
2011-11-30,11.128,11.307,10.621,10.837,120671,0
2011-12-01,11.832,15.025,9.851,10.281,743943,0
2011-12-02,10.396,10.396,9.927,10.066,595341,0
2011-12-05,10.217,10.255,10.001,10.038,142680,0
2011-12-06,9.982,10.029,9.718,9.945,142323,0
2011-12-07,9.888,10.348,9.888,10.281,341489,0
2011-12-08,10.621,10.639,10.189,10.32,396577,0
2011-12-09,10.301,10.33,9.927,10.141,518644,0
2011-12-12,10.019,10.199,9.822,10.18,112726,0
2011-12-13,10.32,10.32,9.964,9.964,93800,0
2011-12-14,9.927,10.377,9.709,10.348,349300,0
2011-12-15,10.424,10.536,10.31,10.498,133554,0
2011-12-16,11.287,11.54,10.406,10.79,439049,0
2011-12-19,10.781,10.799,10.32,10.546,97707,0
2011-12-20,10.79,11.015,10.498,10.958,138321,0
2011-12-21,10.902,10.902,10.517,10.753,93740,0
2011-12-22,10.781,10.93,10.16,10.883,251114,0
2011-12-23,10.949,11.034,10.696,10.808,44946,0
2011-12-27,10.714,10.818,10.563,10.818,35346,0
2011-12-28,10.799,11.156,10.386,10.621,175690,0
2011-12-29,10.686,10.724,10.415,10.498,46469,0
2011-12-30,10.48,10.546,10.199,10.517,109147,0
2012-01-03,10.753,10.845,10.46,10.771,175230,0
2012-01-04,10.743,11.128,10.563,10.91,185382,0
2012-01-05,10.808,11.082,10.592,11.006,300879,0
2012-01-06,11.401,11.504,10.563,10.986,538577,0
2012-01-09,11.053,11.174,10.339,11.015,409910,0
2012-01-10,11.015,11.268,10.649,10.808,544267,0
2012-01-11,10.837,11.174,10.48,10.563,1256574,0
2012-01-12,11.044,11.457,10.762,11.353,2331991,0
2012-01-13,11.174,12.019,10.978,11.86,1021357,0
2012-01-17,12.377,12.724,11.804,12.584,12364249,0
2012-01-18,12.584,12.621,11.897,12.076,12272231,0
2012-01-19,12.019,12.319,11.916,12.009,4494780,0
2012-01-20,11.945,12.676,11.945,12.489,2204992,0
2012-01-23,12.676,13.193,12.584,12.996,2320740,0
2012-01-24,12.217,12.931,12.152,12.752,3934658,0
2012-01-25,12.395,13.043,12.395,12.931,3498835,0
2012-01-26,13.006,13.118,12.676,12.686,2823086,0
2012-01-27,12.724,13.014,12.676,12.968,1406569,0
2012-01-30,12.666,12.883,12.48,12.602,2623868,0
2012-01-31,12.676,12.857,12.452,12.611,2077614,0
2012-02-01,12.857,13.371,12.79,13.325,1683965,0
2012-02-02,12.857,13.522,12.705,13.475,2645377,0
2012-02-03,13.747,14.406,13.702,14.114,1750296,0
2012-02-06,14.019,14.216,13.908,14.216,1012296,0
2012-02-07,14.114,14.819,13.926,14.639,1529374,0
2012-02-08,14.63,15.025,14.63,14.696,1188896,0
2012-02-09,14.781,14.781,14.226,14.33,899721,0
2012-02-10,14.189,14.189,13.803,14.18,692797,0
2012-02-13,14.216,14.274,13.822,13.974,650762,0
2012-02-14,13.936,13.983,13.673,13.841,466939,0
2012-02-15,13.917,13.917,13.193,13.41,774691,0
2012-02-16,13.363,13.955,13.212,13.765,604824,0
2012-02-17,13.832,13.832,13.494,13.569,420472,0
2012-02-21,13.636,13.636,13.212,13.465,537063,0
2012-02-22,13.438,13.588,13.109,13.118,844317,0
2012-02-23,13.164,13.654,13.082,13.512,728684,0
2012-02-24,13.485,13.645,13.279,13.55,387301,0
2012-02-27,13.438,13.756,13.147,13.55,459068,0
2012-02-28,13.607,13.851,13.569,13.702,849288,0
2012-02-29,13.683,13.945,13.26,13.456,937089,0
2012-03-01,13.522,13.851,13.485,13.793,778142,0
2012-03-02,13.756,13.869,13.26,13.307,876004,0
2012-03-05,13.24,13.371,12.94,13.006,758073,0
2012-03-06,12.847,12.847,12.442,12.527,1305300,0
2012-03-07,12.584,13.034,12.489,12.968,616513,0
2012-03-08,13.062,13.128,12.847,13.043,466689,0
2012-03-09,13.024,13.522,12.987,13.419,710360,0
2012-03-12,13.55,13.841,13.269,13.475,973311,0
2012-03-13,13.532,13.663,13.288,13.654,772972,0
2012-03-14,13.607,13.692,13.371,13.522,697602,0
2012-03-15,13.504,13.532,13.043,13.128,975915,0
2012-03-16,13.128,13.288,12.959,13.034,4753650,0
2012-03-19,13.512,14.207,13.512,13.663,1971249,0
2012-03-20,13.673,13.775,13.297,13.522,871162,0
2012-03-21,13.626,13.702,13.325,13.465,502639,0
2012-03-22,13.315,13.335,12.902,13.155,660033,0
2012-03-23,13.109,13.419,12.837,13.25,859833,0
2012-03-26,13.363,13.54,13.222,13.446,617621,0
2012-03-27,13.446,13.738,13.344,13.371,450153,0
2012-03-28,13.344,13.344,12.902,13.053,688546,0
2012-03-29,12.911,13.446,12.818,13.39,604798,0
2012-03-30,13.532,13.597,13.128,13.344,396392,0
2012-04-02,13.307,13.879,13.193,13.616,1023066,0
2012-04-03,13.569,13.926,13.41,13.522,634229,0
2012-04-04,13.335,13.475,13.024,13.147,458623,0
2012-04-05,12.301,13.983,12.301,13.645,565015,0
2012-04-09,13.4,13.654,13.25,13.456,524400,0
2012-04-10,13.39,13.578,12.968,13.147,793365,0
2012-04-11,13.307,13.41,13.014,13.222,464716,0
2012-04-12,13.072,13.803,13.053,13.683,561506,0
2012-04-13,13.607,13.729,13.315,13.39,652738,0
2012-04-16,13.475,13.822,13.279,13.522,606641,0
2012-04-17,13.683,13.869,13.475,13.504,413205,0
2012-04-18,13.381,13.54,13.137,13.24,427758,0
2012-04-19,13.279,13.419,13.053,13.41,545327,0
2012-04-20,13.56,13.756,13.288,13.429,457863,0
2012-04-23,13.137,13.279,13.034,13.128,666367,0
2012-04-24,13.128,13.616,13.014,13.456,539288,0
2012-04-25,13.636,13.712,13.494,13.569,895329,0
2012-04-26,13.475,13.898,13.371,13.898,837048,0
2012-04-27,13.955,14.086,13.738,14.058,752296,0
2012-04-30,14.076,14.377,13.945,14.292,1439001,0
2012-05-01,14.292,14.433,13.955,14.161,1518379,0
2012-05-02,14.086,14.387,14.048,14.151,1728508,0
2012-05-03,14.104,14.292,13.654,13.756,1139600,0
2012-05-04,13.626,13.756,13.315,13.335,682881,0
2012-05-07,13.297,13.588,13.164,13.475,503943,0
2012-05-08,13.325,13.869,13.212,13.756,1040975,0
2012-05-09,13.55,14.274,13.494,14.086,1114394,0
2012-05-10,14.151,14.377,13.72,13.964,1272982,0
2012-05-11,13.832,14.283,13.738,14.019,423078,0
2012-05-14,13.822,14.058,13.756,13.775,570953,0
2012-05-15,13.747,13.747,13.147,13.654,1209639,0
2012-05-16,13.569,14.086,13.56,13.917,1032565,0
2012-05-17,13.955,14.086,13.381,13.504,1419188,0
2012-05-18,13.578,13.636,13.147,13.494,1143098,0
2012-05-21,13.494,13.712,13.26,13.645,1038641,0
2012-05-22,13.626,13.702,13.155,13.297,1212154,0
2012-05-23,13.128,13.494,13.006,13.494,920465,0
2012-05-24,13.56,13.569,13.193,13.465,499865,0
2012-05-25,13.465,13.578,13.315,13.56,542805,0
2012-05-29,13.756,13.964,13.475,13.841,792706,0
2012-05-30,13.663,13.663,13.203,13.315,708143,0
2012-05-31,13.25,13.446,13.024,13.184,1201502,0
2012-06-01,12.959,13.438,12.847,13.155,840968,0
2012-06-04,13.203,13.344,12.883,13.25,712666,0
2012-06-05,13.184,13.419,12.911,13.288,863107,0
2012-06-06,13.39,13.569,13.231,13.475,515244,0
2012-06-07,13.729,14.086,13.4,13.475,916235,0
2012-06-08,13.419,13.419,13.09,13.24,548884,0
2012-06-11,13.39,13.465,12.724,12.724,933255,0
2012-06-12,12.79,12.94,12.518,12.686,910176,0
2012-06-13,12.676,12.828,12.518,12.602,471493,0
2012-06-14,12.584,12.8,12.489,12.714,319450,0
2012-06-15,12.724,13.164,12.574,13.128,1655329,0
2012-06-18,13.014,13.26,12.79,12.94,818407,0
2012-06-19,13.014,13.279,12.94,12.996,1855750,0
2012-06-20,13.043,13.307,12.809,12.978,1120232,0
2012-06-21,13.024,13.024,12.509,12.63,840247,0
2012-06-22,12.734,12.752,12.442,12.676,1417781,0
2012-06-25,12.48,12.556,12.385,12.433,588962,0
2012-06-26,12.48,12.63,12.329,12.433,531351,0
2012-06-27,12.527,12.996,12.424,12.847,489077,0
2012-06-28,12.761,13.485,12.761,13.4,748861,0
2012-06-29,13.72,13.841,13.607,13.756,792002,0
2012-07-02,13.775,13.926,13.485,13.926,531591,0
2012-07-03,13.983,14.086,13.898,14.048,717688,0
2012-07-05,14.001,14.189,13.964,14.114,835885,0
2012-07-06,13.926,14.226,13.597,13.983,512675,0
2012-07-09,14.011,14.292,13.917,14.076,702324,0
2012-07-10,14.123,14.255,13.86,14.001,853033,0
2012-07-11,14.011,14.198,13.626,13.765,629148,0
2012-07-12,13.636,13.974,13.184,13.756,641369,0
2012-07-13,13.803,14.086,13.72,14.029,523121,0
2012-07-16,13.936,13.974,13.738,13.888,330975,0
2012-07-17,13.974,14.086,13.645,14.011,619821,0
2012-07-18,13.936,14.32,13.888,13.898,808117,0
2012-07-19,13.908,14.245,13.908,14.104,734686,0
2012-07-20,15.221,15.241,14.414,14.658,2665059,0
2012-07-23,14.33,14.48,14.104,14.283,621844,0
2012-07-24,14.339,14.377,14.058,14.189,712287,0
2012-07-25,14.236,14.236,13.607,13.645,903046,0
2012-07-26,13.898,14.489,13.512,14.198,1293208,0
2012-07-27,14.32,15.025,13.955,14.828,2023144,0
2012-07-30,14.819,15.259,14.771,15.192,869487,0
2012-07-31,15.1,15.439,15.015,15.025,878993,0
2012-08-01,15.212,15.88,15.212,15.635,1394097,0
2012-08-02,15.514,16.001,15.157,15.288,1252745,0
2012-08-03,15.522,15.842,15.4,15.673,1118024,0
2012-08-06,15.739,16.03,15.701,15.822,602528,0
2012-08-07,15.898,16.076,15.316,15.936,568188,0
2012-08-08,15.851,16.076,15.588,15.766,376067,0
2012-08-09,15.766,16.095,15.756,15.908,789360,0
2012-08-10,15.89,16.114,15.72,16.067,556917,0
2012-08-13,16.011,16.142,15.654,15.917,497266,0
2012-08-14,15.954,15.963,15.711,15.814,432626,0
2012-08-15,15.739,16.001,15.654,15.945,293966,0
2012-08-16,15.917,15.992,15.682,15.739,450491,0
2012-08-17,15.73,16.33,15.73,16.312,1044146,0
2012-08-20,16.189,16.433,16.057,16.32,496809,0
2012-08-21,16.368,16.461,16.189,16.32,483346,0
2012-08-22,16.237,16.302,15.972,15.992,549047,0
2012-08-23,16.02,16.047,15.429,15.485,613400,0
2012-08-24,15.41,15.607,15.035,15.429,654094,0
2012-08-27,15.466,15.87,15.429,15.822,608025,0
2012-08-28,15.766,15.954,15.588,15.607,292557,0
2012-08-29,15.597,15.635,14.949,14.949,1192494,0
2012-08-30,14.819,15.025,14.734,14.753,382978,0
2012-08-31,14.892,15.1,14.696,14.855,767170,0
2012-09-04,14.874,15.259,14.537,15.166,473846,0
2012-09-05,15.119,15.448,14.978,15.4,477263,0
2012-09-06,15.485,15.963,15.4,15.936,571138,0
2012-09-07,16.02,16.142,15.832,15.851,570838,0
2012-09-10,15.814,16.095,15.682,15.926,457742,0
2012-09-11,15.851,16.237,15.673,15.992,361127,0
2012-09-12,15.963,15.982,15.541,15.926,279272,0
2012-09-13,15.88,16.237,15.766,16.123,869153,0
2012-09-14,16.237,16.394,16.03,16.152,1039141,0
2012-09-17,16.039,16.274,15.88,16.047,495080,0
2012-09-18,15.954,16.179,15.908,16.104,789152,0
2012-09-19,16.133,16.518,16.067,16.414,747663,0
2012-09-20,16.265,16.32,15.682,15.963,731219,0
2012-09-21,16.142,16.404,15.559,15.559,1294267,0
2012-09-24,15.391,15.954,15.391,15.588,744279,0
2012-09-25,15.654,15.908,15.053,15.081,721830,0
2012-09-26,15.081,15.343,14.846,15.288,633016,0
2012-09-27,15.353,15.756,15.166,15.73,518696,0
2012-09-28,15.607,15.72,15.072,15.138,519915,0
2012-10-01,15.212,15.664,15.185,15.664,380240,0
2012-10-02,15.711,15.88,15.504,15.654,410294,0
2012-10-03,15.644,15.756,15.212,15.372,300333,0
2012-10-04,15.458,15.701,15.185,15.673,548102,0
2012-10-05,15.794,15.963,15.597,15.616,446291,0
2012-10-08,15.522,15.701,15.372,15.429,301360,0
2012-10-09,15.458,15.926,15.419,15.73,559058,0
2012-10-10,15.739,15.936,15.568,15.654,423373,0
2012-10-11,15.739,15.954,15.635,15.701,497510,0
2012-10-12,15.673,15.673,15.081,15.334,466205,0
2012-10-15,15.363,15.832,15.119,15.785,316098,0
2012-10-16,15.842,15.963,15.664,15.756,285729,0
2012-10-17,15.822,16.095,15.316,15.917,398622,0
2012-10-18,15.917,16.114,15.775,15.88,375831,0
2012-10-19,15.814,15.814,15.296,15.559,339848,0
2012-10-22,15.597,16.011,15.522,15.87,342116,0
2012-10-23,15.673,15.701,15.006,15.448,376819,0
2012-10-24,15.458,15.532,14.461,15.138,842839,0
2012-10-25,15.296,15.363,14.771,15.166,522720,0
2012-10-26,15.157,15.607,15.081,15.363,456221,0
2012-10-31,15.343,15.644,14.94,15.091,454483,0
2012-11-01,15.091,15.625,14.734,15.475,562554,0
2012-11-02,15.597,15.832,15.166,15.316,569119,0
2012-11-05,15.268,15.936,15.25,15.532,463696,0
