Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,89.3,89.78,88.89,89.78,235300,0
2005-02-28,89.7,89.91,89.13,89.74,302700,0
2005-03-01,89.98,90.74,89.98,90.57,428000,0
2005-03-02,90.57,91.25,90.21,90.82,293400,0
2005-03-03,90.57,91.38,89.56,90.57,340900,0
2005-03-04,90.9,91.92,90.75,91.7,234800,0
2005-03-07,91.95,92.22,91.15,91.93,224700,0
2005-03-08,91.4,91.46,89.91,89.99,207300,0
2005-03-09,90,90.5,89.13,90,308800,0
2005-03-10,89.8,90,88.66,89.43,182300,0
2005-03-11,89.43,89.75,88.54,89.31,171600,0
2005-03-14,89.56,90.27,89.38,90.2,203400,0
2005-03-15,90.45,90.95,89.97,90.2,160200,0
2005-03-16,90.05,90.05,89.1,89.39,220200,0
2005-03-17,89.35,89.56,89.03,89.31,308500,0
2005-03-18,89.18,89.18,88.22,88.46,399900,0
2005-03-21,87.8,88.23,87.3,87.81,499400,0
2005-03-22,87.97,88.45,87.23,87.45,702600,0
2005-03-23,85.25,85.91,83.31,83.9,1805200,0
2005-03-24,84.2,85.03,84.19,84.5,360600,0
2005-03-28,84.48,84.94,84.28,84.42,223400,0
2005-03-29,84.25,84.69,83.61,83.63,234700,0
2005-03-30,83.64,85.66,82.15,85.42,777200,0
2005-03-31,85,85.2,84.01,84.3,574100,0
2005-04-01,84.3,84.45,82.76,83.04,720700,0
2005-04-04,83.05,83.88,82.14,83.63,303300,0
2005-04-05,83.88,84.1,83.4,83.58,227300,0
2005-04-06,83.7,84.92,83.65,83.97,274300,0
2005-04-07,83.87,84.15,83.26,83.47,247700,0
2005-04-08,83.47,83.47,82.04,82.22,496300,0
2005-04-11,82.22,82.5,81.65,81.72,203800,0
2005-04-12,81.72,82.9,80.73,82.64,400900,0
2005-04-13,82.45,82.6,81.6,81.62,410700,0
2005-04-14,81.87,81.87,79.13,79.13,660300,0
2005-04-15,79.1,80.05,78.68,79.02,662100,0
2005-04-18,79.02,79.83,78.48,79.4,437900,0
2005-04-19,79.3,79.78,79,79.43,402400,0
2005-04-20,79.52,79.7,78.73,78.73,505300,0
2005-04-21,79.05,81.5,78.9,81.5,456000,0
2005-04-22,77,79.8,76.63,78,1431400,0
2005-04-25,78.01,78.5,77.1,77.63,664300,0
2005-04-26,77.63,79.23,76.54,78.06,652000,0
2005-04-27,78.06,78.38,76.8,77.46,513200,0
2005-04-28,77.4,78.12,76.9,77.25,430300,0
2005-04-29,77.27,77.81,76.6,77.81,437800,0
2005-05-02,77.77,78.14,76.74,77.6,315600,0
2005-05-03,77.6,79.06,77.4,78.25,279400,0
2005-05-04,78.24,80.06,77.84,80.06,424000,0
2005-05-05,80.06,80.6,79.37,79.93,205400,0
2005-05-06,80.15,80.43,79.83,80.09,162500,0
2005-05-09,80.13,81.29,79.84,81,375900,0
2005-05-10,81.01,81.56,80.64,80.91,352200,0
2005-05-11,80.77,81.66,80.39,81.65,390900,0
2005-05-12,81.71,81.92,80.39,80.48,276300,0
2005-05-13,80.3,80.59,79.23,79.83,224400,0
2005-05-16,79.83,81.8,79.81,81.74,210400,0
2005-05-17,81.93,82.67,81.65,82.67,346900,0
2005-05-18,82.97,84.28,82.96,83.88,561800,0
2005-05-19,83.9,84.81,83.83,84.81,302300,0
2005-05-20,84.81,84.81,83.77,84.6,272800,0
2005-05-23,84.61,84.7,83.79,83.94,305400,0
2005-05-24,83.75,83.87,83.15,83.51,260500,0
2005-05-25,83.2,83.42,82.36,83.1,223500,0
2005-05-26,83.2,83.65,83.02,83.46,310200,0
2005-05-27,83.47,83.64,83.05,83.25,174000,0
2005-05-31,83,83.9,83,83.42,191800,0
2005-06-01,83.42,84.79,83.42,84.03,187400,0
2005-06-02,84.05,84.21,83.8,83.85,278500,0
2005-06-03,84,84.31,83.45,83.83,261300,0
2005-06-06,84,84.56,83.6,84.56,147900,0
2005-06-07,84.41,84.95,84.08,84.75,279300,0
2005-06-08,84.8,85.35,84.31,84.64,307000,0
2005-06-09,84.66,85.74,84.4,85.74,164900,0
2005-06-10,85.9,86,85.6,85.86,150300,0
2005-06-13,85.95,86.61,85.72,86.59,185800,0
2005-06-14,86.6,88.11,86.6,87.87,296400,0
2005-06-15,88.85,88.85,87.3,88.37,211100,0
2005-06-16,88.38,89,88.13,88.33,239300,0
2005-06-17,88.48,88.67,87.75,87.75,305900,0
2005-06-20,87.58,87.94,86.75,87.53,231200,0
2005-06-21,87.65,87.65,86.85,87,220300,0
2005-06-22,87.13,87.48,85.76,86.03,347000,0
2005-06-23,86.15,86.69,84.79,85,223400,0
2005-06-24,85,85.1,82,82.34,522800,0
2005-06-27,82.42,83.21,81.19,83.15,308000,0
2005-06-28,83.15,83.85,82.41,83.6,321700,0
2005-06-29,83.75,84.45,83.7,84,166400,0
2005-06-30,84.1,84.35,82.42,82.5,294000,0
2005-07-01,82.55,82.69,81.8,82.2,318700,0
2005-07-05,84.25,92.45,84.25,87.5,4020100,0
2005-07-06,87.72,88.75,85.75,85.75,1006300,0
2005-07-07,85.75,87.07,85.59,86.84,374000,0
2005-07-08,87.35,89.47,87.35,89.43,540100,0
2005-07-11,89.6,91.19,89.44,90.14,415400,0
2005-07-12,89.9,90.9,89.5,89.8,516700,0
2005-07-13,89.67,90.38,89.66,90,233400,0
2005-07-14,90.25,90.85,89.55,89.73,200700,0
2005-07-15,89.57,90.08,88.9,89.46,245600,0
