Date,Open,High,Low,Close,Volume,OpenInt
2014-10-29,16.45,16.494,16.44,16.494,1139238,0
2014-10-30,16.494,16.494,16.45,16.494,88936,0
2014-10-31,16.494,16.651,16.45,16.494,179460,0
2014-11-03,16.536,17.286,16.45,16.494,95744,0
2014-11-04,16.612,16.612,16.45,16.52,95101,0
2014-11-05,16.494,16.527,16.484,16.494,111541,0
2014-11-06,16.494,16.504,16.484,16.494,39801,0
2014-11-07,16.52,16.52,16.494,16.52,35649,0
2014-11-10,16.494,16.536,16.474,16.494,49243,0
2014-11-11,16.494,16.52,16.484,16.494,32442,0
2014-11-12,16.494,16.527,16.474,16.504,76525,0
2014-11-13,16.504,16.572,16.494,16.527,38218,0
2014-11-14,16.514,16.763,16.494,16.572,52234,0
2014-11-17,16.514,16.587,16.494,16.572,39584,0
2014-11-18,16.564,16.651,16.494,16.494,41516,0
2014-11-19,16.536,16.536,16.494,16.494,44812,0
2014-11-20,16.536,16.536,16.494,16.494,54236,0
2014-11-21,16.572,16.572,16.494,16.494,44971,0
2014-11-24,16.494,16.52,16.494,16.494,38213,0
2014-11-25,16.494,16.572,16.494,16.494,58608,0
2014-11-26,16.504,16.559,16.494,16.494,60699,0
2014-11-28,16.572,16.572,16.494,16.494,30228,0
2014-12-01,16.494,16.536,16.347,16.494,164070,0
2014-12-02,16.564,16.564,16.45,16.494,70548,0
2014-12-03,16.527,16.536,16.458,16.494,50955,0
2014-12-04,16.494,16.572,16.45,16.494,44707,0
2014-12-05,16.494,16.698,16.458,16.669,69776,0
2014-12-08,16.44,16.44,15.298,15.674,545925,0
2014-12-09,15.668,15.75,15.543,15.594,192314,0
2014-12-10,15.793,15.793,15.394,15.566,129336,0
2014-12-11,15.584,15.75,14.645,14.943,213314,0
2014-12-12,14.826,14.984,14.373,14.373,194047,0
2014-12-15,14.638,14.761,13.73,13.936,256206,0
2014-12-16,13.919,14.174,13.607,13.695,420864,0
2014-12-17,13.612,14.347,13.612,14.314,262805,0
2014-12-18,14.331,14.821,14.234,14.274,384143,0
2014-12-19,14.482,14.555,14.199,14.295,413199,0
2014-12-22,14.407,14.617,14.191,14.598,284300,0
2014-12-23,14.754,14.895,14.522,14.617,279863,0
2014-12-24,14.754,14.791,14.281,14.415,203281,0
2014-12-26,14.588,14.712,14.431,14.512,227052,0
2014-12-29,14.555,14.679,14.295,14.431,416979,0
2014-12-30,14.512,14.671,14.441,14.663,330068,0
2014-12-31,14.64,14.813,14.199,14.588,729257,0
2015-01-02,14.598,14.754,14.522,14.745,220010,0
2015-01-05,14.679,14.679,14.415,14.456,96967,0
2015-01-06,14.331,14.579,14.331,14.496,135754,0
2015-01-07,14.64,14.922,14.538,14.671,159813,0
2015-01-08,14.721,15.069,14.721,15.028,103597,0
2015-01-09,15.129,15.185,14.885,15.085,96556,0
2015-01-12,15.17,15.17,14.954,15.033,95524,0
2015-01-13,14.93,15.297,14.867,14.962,131744,0
2015-01-14,14.921,15.139,14.795,15.042,248134,0
2015-01-15,15.12,15.307,14.79,14.837,131594,0
2015-01-16,14.939,15.05,14.781,14.795,144195,0
2015-01-20,14.921,15.078,14.622,14.694,150292,0
2015-01-21,14.661,14.875,14.661,14.772,170684,0
2015-01-22,14.844,15.12,14.762,14.875,182383,0
2015-01-23,14.829,15.251,14.637,15.012,164236,0
2015-01-26,15.06,15.269,14.945,15.259,113403,0
2015-01-27,15.251,15.259,15.02,15.203,184722,0
2015-01-28,15.186,15.259,15.004,15.078,174431,0
2015-01-29,15.178,15.315,14.945,15.148,251796,0
2015-01-30,15.212,15.22,15.02,15.06,166437,0
2015-02-02,15.259,15.259,14.509,14.772,137711,0
2015-02-03,14.795,15.095,14.795,14.97,220284,0
2015-02-04,15.078,15.171,14.875,15.111,113202,0
2015-02-05,15.193,15.297,15.028,15.178,91217,0
2015-02-06,15.069,15.171,15.05,15.13,139641,0
2015-02-09,15.012,15.13,14.962,15.13,146412,0
2015-02-10,15.02,15.157,15.02,15.13,102371,0
2015-02-11,15.203,15.48,15.148,15.163,91214,0
2015-02-12,15.347,15.372,15.012,15.078,120540,0
2015-02-13,15.095,15.396,15.069,15.379,159370,0
2015-02-17,15.347,15.488,15.069,15.157,104387,0
2015-02-18,15.28,15.316,15.012,15.193,110340,0
2015-02-19,15.27,15.307,15.06,15.186,109758,0
2015-02-20,15.13,15.213,15.103,15.157,126841,0
2015-02-23,15.13,15.298,15.06,15.139,119979,0
2015-02-24,15.12,15.178,15.019,15.019,189526,0
2015-02-25,15.095,15.28,15.069,15.235,152182,0
2015-02-26,15.111,15.28,15.111,15.171,105394,0
2015-02-27,15.139,15.28,15.139,15.148,189797,0
2015-03-02,15.13,15.22,15.078,15.186,136777,0
2015-03-03,15.157,15.456,15.069,15.338,177562,0
2015-03-04,15.244,15.338,15.157,15.252,141662,0
2015-03-05,15.28,15.316,15.111,15.193,170882,0
2015-03-06,15.227,15.227,14.921,14.961,118769,0
2015-03-09,14.969,15.069,14.856,14.892,75602,0
2015-03-10,14.902,14.902,14.54,14.601,126879,0
2015-03-11,14.702,14.794,14.629,14.649,125204,0
2015-03-12,14.642,14.725,14.532,14.582,156501,0
2015-03-13,14.629,14.733,14.474,14.636,124491,0
2015-03-16,14.636,14.837,14.591,14.621,191120,0
2015-03-17,14.557,14.717,14.524,14.601,130655,0
2015-03-18,14.702,14.844,14.514,14.78,83467,0
