Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,25.622,26.424,25.246,26.388,36540,0
2005-02-28,26.054,26.415,25.692,26.193,28224,0
2005-03-01,26.193,26.803,25.546,26.803,30629,0
2005-03-02,26.536,26.82,26.353,26.353,10702,0
2005-03-03,26.77,26.779,26.468,26.622,25824,0
2005-03-04,26.779,26.943,26.379,26.739,19880,0
2005-03-07,26.794,27.057,26.594,26.665,10514,0
2005-03-08,26.424,26.64,26.103,26.193,17375,0
2005-03-09,26.045,26.267,25.645,25.645,10811,0
2005-03-10,25.645,26.011,25.498,25.498,9515,0
2005-03-11,25.309,26.011,25.114,25.701,10530,0
2005-03-14,25.597,25.915,25.375,25.817,13473,0
2005-03-15,26.118,26.118,25.139,25.139,13166,0
2005-03-16,25.042,25.334,24.903,25.114,20773,0
2005-03-17,25.334,25.334,24.779,25.157,15182,0
2005-03-18,25.529,25.529,24.166,24.166,65483,0
2005-03-21,24.226,24.288,23.561,23.928,34143,0
2005-03-22,23.677,23.834,23.269,23.302,34812,0
2005-03-23,23.269,23.278,22.68,22.714,16221,0
2005-03-24,23.056,23.098,22.363,22.453,12634,0
2005-03-28,22.68,23.366,22.656,23.12,12729,0
2005-03-29,23.065,23.806,22.877,22.984,14136,0
2005-03-30,22.877,23.797,22.877,23.765,17393,0
2005-03-31,23.91,23.91,22.519,22.918,29327,0
2005-04-01,23.326,23.677,22.46,22.486,26425,0
2005-04-04,22.477,23.531,22.46,23.171,17619,0
2005-04-05,23.595,23.628,23.156,23.342,9250,0
2005-04-06,23.637,23.973,23.129,23.498,12431,0
2005-04-07,23.498,23.999,23.4,23.937,11599,0
2005-04-08,23.937,23.937,23.295,23.333,20625,0
2005-04-11,23.269,23.751,22.519,22.534,18618,0
2005-04-12,22.534,23.187,22.151,22.722,23944,0
2005-04-13,22.64,23.056,22.207,22.413,11669,0
2005-04-14,22.413,22.501,21.946,22.453,14821,0
2005-04-15,22.46,22.527,21.432,21.482,28926,0
2005-04-18,21.53,22.337,21.514,22.337,38099,0
2005-04-19,22.626,23.016,22.216,22.795,27284,0
2005-04-20,22.843,23.326,21.979,22.136,20515,0
2005-04-21,22.689,23.226,22.297,23.065,18147,0
2005-04-22,22.852,23.213,22.574,23.12,47081,0
2005-04-25,23.473,23.531,23.073,23.473,8635,0
2005-04-26,23.547,23.547,22.852,22.91,8010,0
2005-04-27,22.46,23.065,22.46,22.697,34455,0
2005-04-28,22.486,22.91,22.486,22.574,14315,0
2005-04-29,22.729,23.056,22.355,22.6,14374,0
2005-05-02,22.527,23.171,22.527,23.171,13164,0
2005-05-03,23.156,23.333,22.918,22.944,11925,0
2005-05-04,23.219,23.603,23.164,23.506,8754,0
2005-05-05,23.342,23.637,22.999,23.098,5683,0
2005-05-06,23.66,23.67,23.111,23.547,8508,0
2005-05-09,23.385,23.875,23.385,23.686,10133,0
2005-05-10,23.595,23.882,23.516,23.555,11709,0
2005-05-11,23.366,23.587,22.852,23.205,34932,0
2005-05-12,22.91,23.235,22.396,22.396,9369,0
2005-05-13,22.755,22.755,21.726,22.305,24116,0
2005-05-16,22.608,23.105,22.608,23.105,14705,0
2005-05-17,22.819,23.205,22.626,22.673,21926,0
2005-05-18,22.852,23.393,22.852,23.35,28571,0
2005-05-19,23.44,23.62,23.073,23.295,14388,0
2005-05-20,22.944,23.473,22.608,22.755,11779,0
2005-05-23,22.795,23.431,22.78,23.12,14927,0
2005-05-24,23.295,23.431,23.105,23.129,13113,0
2005-05-25,22.617,23.326,22.534,23.056,12405,0
2005-05-26,23.187,23.946,23.187,23.946,10948,0
2005-05-27,23.919,24.411,23.919,24.218,9528,0
2005-05-31,24.248,24.657,24.248,24.561,11937,0
2005-06-01,24.64,24.965,24.526,24.813,11199,0
2005-06-02,24.552,24.779,24.34,24.57,21350,0
2005-06-03,24.12,24.484,24.061,24.34,27321,0
2005-06-06,24.357,24.73,24.2,24.614,23030,0
2005-06-07,24.787,24.982,24.509,24.509,18278,0
