Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,40.684,40.881,40.514,40.606,16437,0
2005-02-28,40.889,40.889,40.173,40.229,37983,0
2005-03-01,40.138,41.027,40.069,40.974,14652,0
2005-03-02,40.718,41.027,40.497,40.497,4708,0
2005-03-03,40.958,40.958,40.401,40.814,9736,0
2005-03-04,40.958,41.027,40.532,41.027,15569,0
2005-03-07,41.555,41.571,41,41.137,64008,0
2005-03-08,40.897,41.393,40.615,40.897,12937,0
2005-03-09,41.018,41.027,40.633,40.649,54449,0
2005-03-10,40.514,41.137,40.514,40.59,15091,0
2005-03-11,40.623,40.752,40.548,40.745,15642,0
2005-03-14,40.565,40.805,40.548,40.565,14553,0
2005-03-15,40.548,41.018,40.548,40.606,8008,0
2005-03-16,40.872,40.889,40.548,40.548,9864,0
2005-03-17,40.514,40.83,40.222,40.814,9549,0
2005-03-18,41.197,41.197,40.289,40.59,40988,0
2005-03-21,40.931,40.931,39.478,39.761,12803,0
2005-03-22,40.336,40.344,39.934,39.942,3508,0
2005-03-23,39.942,40.11,39.385,39.385,12465,0
2005-03-24,39.591,39.942,39.469,39.487,14249,0
2005-03-28,39.403,39.403,38.698,38.734,78677,0
2005-03-29,38.299,38.762,38.051,38.154,79045,0
2005-03-30,38.01,38.966,37.814,38.932,63825,0
2005-03-31,38.906,38.906,38.324,38.472,44737,0
2005-04-01,38.538,38.789,38.101,38.645,50970,0
2005-04-04,38.403,38.958,38.119,38.923,14495,0
2005-04-05,39.078,39.591,38.563,39.358,10462,0
2005-04-06,39.563,40.289,39.563,40.289,39397,0
2005-04-07,40.336,40.541,40.069,40.497,24069,0
2005-04-08,40.308,40.308,39.77,39.77,37442,0
2005-04-11,39.729,39.942,39.241,39.754,16198,0
2005-04-12,39.241,40.069,39.241,39.729,40473,0
2005-04-13,40.051,40.051,39.232,39.232,31797,0
2005-04-14,39.54,39.54,38.358,38.66,25844,0
2005-04-15,38.932,39.127,37.18,37.83,30387,0
2005-04-18,37.453,38.805,37.326,38.682,28559,0
2005-04-19,38.797,39.144,38.682,39.144,23584,0
2005-04-20,38.837,38.975,38.555,38.69,26322,0
2005-04-21,39.144,41.027,38.717,41.027,58111,0
2005-04-22,40.395,40.83,39.358,39.523,38033,0
2005-04-25,40.157,40.805,39.835,40.272,6462,0
2005-04-26,40.361,40.361,39.333,39.333,28971,0
2005-04-27,39.3,39.779,38.753,39.069,54108,0
2005-04-28,38.958,39.333,38.682,38.821,18237,0
2005-04-29,39.307,39.445,38.618,38.966,19750,0
2005-05-02,38.975,39.729,38.975,39.453,22591,0
2005-05-03,39.505,39.779,39.104,39.267,14862,0
2005-05-04,39.179,39.676,39.078,39.676,30949,0
2005-05-05,39.648,39.666,39.462,39.657,22152,0
2005-05-06,39.693,39.854,39.462,39.666,29034,0
2005-05-09,39.368,40.033,39.316,40.033,7676,0
2005-05-10,39.863,39.934,39.018,39.104,14254,0
2005-05-11,38.528,39.316,38.299,39.316,28190,0
2005-05-12,39.487,39.983,38.923,39.385,21767,0
2005-05-13,39.693,39.854,39.349,39.428,159357,0
2005-05-16,39.711,40.684,39.666,40.344,51280,0
2005-05-17,40.129,41.027,40.11,40.916,23537,0
2005-05-18,40.881,41.36,40.623,41.094,32018,0
2005-05-19,40.677,41.155,40.677,40.992,36977,0
2005-05-20,40.931,41.094,40.906,41.094,15884,0
2005-05-23,40.856,41.369,40.856,41.369,54466,0
2005-05-24,40.77,41.352,40.727,41.247,25195,0
2005-05-25,40.984,40.984,40.033,40.523,31712,0
2005-05-26,40.615,40.709,40.497,40.709,15905,0
2005-05-27,41.273,41.29,40.395,40.677,26815,0
2005-05-31,40.872,40.872,40.229,40.229,18754,0
2005-06-01,40.821,40.821,40.523,40.778,43178,0
2005-06-02,40.677,40.889,40.532,40.821,20798,0
2005-06-03,40.426,40.889,40.426,40.582,17915,0
2005-06-06,40.344,41.179,40.344,41.179,24427,0
2005-06-07,41.027,41.89,41.027,41.733,33280,0
2005-06-08,41.71,41.71,40.76,40.805,19658,0
2005-06-09,40.718,41.523,40.395,41.523,29275,0
2005-06-10,41.085,41.506,40.821,40.916,8005,0
2005-06-13,40.931,41.48,40.684,40.916,16266,0
2005-06-14,41.027,41.027,40.649,40.847,29527,0
2005-06-15,41.027,41.369,40.795,41.369,29260,0
2005-06-16,41.299,42.035,41.163,42.035,10992,0
2005-06-17,42.054,42.054,41.786,41.786,36245,0
2005-06-20,41.751,41.84,40.958,40.958,8150,0
2005-06-21,41.506,41.718,41.282,41.436,3803,0
2005-06-22,41.146,41.71,41.094,41.71,12067,0
2005-06-23,41.205,41.564,41.052,41.146,15825,0
2005-06-24,41.112,41.462,40.582,40.582,71928,0
2005-06-27,40.967,41.232,40.379,41.163,17649,0
2005-06-28,41,42.375,40.992,42.375,11173,0
2005-06-29,42.026,42.026,40.387,41.701,17280,0
2005-06-30,41.821,42.375,40.897,42.128,40060,0
2005-07-01,42.341,42.393,41.982,42.242,14531,0
2005-07-05,41.89,42.633,41.882,42.633,25203,0
2005-07-06,42.633,42.633,42.223,42.292,7780,0
2005-07-07,42.054,42.35,41.949,42.242,33871,0
2005-07-08,42.113,43.181,42.045,43.034,43147,0
2005-07-11,43.077,43.76,42.804,43.76,22029,0
2005-07-12,43.085,43.795,43.085,43.539,103518,0
2005-07-13,43.795,43.795,43.23,43.513,37890,0
2005-07-14,43.795,44.051,43.59,43.778,14062,0
2005-07-15,43.411,44.341,43.317,44.332,21151,0
2005-07-18,44.341,44.402,44.104,44.341,24472,0
2005-07-19,44.35,44.753,44.095,44.512,30316,0
2005-07-20,43.992,45.814,43.992,45.814,26539,0
2005-07-21,45.831,45.984,45.472,45.657,31548,0
2005-07-22,45.734,47.351,45.54,47.307,47673,0
2005-07-25,47.315,47.315,46.359,46.582,21640,0
2005-07-26,46.342,46.359,45.608,45.888,65720,0
2005-07-27,45.726,45.94,45.503,45.814,64990,0
2005-07-28,45.676,45.865,45.503,45.814,57685,0
2005-07-29,45.814,45.814,45.641,45.787,73792,0
2005-08-01,45.975,46.136,45.71,45.814,97963,0
2005-08-02,46.103,46.145,45.779,46.145,66739,0
2005-08-03,45.684,46.054,45.684,45.814,48114,0
2005-08-04,46.054,46.054,45.718,45.814,42034,0
2005-08-05,45.814,45.814,44.726,45.171,17969,0
2005-08-08,45.154,45.222,44.778,44.899,16081,0
2005-08-09,45.008,45.53,44.778,45.315,19517,0
2005-08-10,45.548,45.931,44.428,44.675,66667,0
2005-08-11,44.358,45.565,44.358,45.565,15386,0
2005-08-12,45.24,45.402,44.197,45.351,33869,0
2005-08-15,45.06,45.641,44.769,45.556,10896,0
2005-08-16,45.18,45.59,44.128,44.138,29745,0
2005-08-17,43.71,43.795,43.027,43.027,25092,0
2005-08-18,42.984,43.069,42.309,42.367,25303,0
2005-08-19,42.581,42.898,42.489,42.489,7931,0
2005-08-22,42.934,43.889,42.915,43.513,10239,0
2005-08-23,43.735,44.188,42.745,43.377,10119,0
2005-08-24,43.58,44.188,43.513,44.188,38505,0
2005-08-25,44.179,44.512,44.06,44.394,31639,0
2005-08-26,44.702,44.702,43.325,43.683,20930,0
2005-08-29,43.469,44.275,43.469,44.077,41927,0
2005-08-30,44.077,44.104,43.778,43.786,42281,0
2005-08-31,43.606,43.606,42.668,43.162,128048,0
2005-09-01,42.736,43.001,41.027,41.247,241741,0
2005-09-02,41.197,41.454,40.958,41.188,227923,0
2005-09-06,41.436,44.104,41.436,44.104,115296,0
2005-09-07,44.188,45.154,43.76,45.154,136512,0
2005-09-08,45.24,45.472,44.796,45.315,77675,0
2005-09-09,45.052,45.692,45.042,45.608,70695,0
2005-09-12,45.753,45.761,45.53,45.718,43701,0
2005-09-13,45.599,45.71,44.503,44.863,52004,0
2005-09-14,45.087,45.351,44.428,44.805,56901,0
2005-09-15,44.769,45.231,44.462,45.087,40152,0
2005-09-16,45.445,47.864,45.445,47.703,174727,0
2005-09-19,47.819,48.163,47.819,47.975,55233,0
2005-09-20,48.094,48.495,47.128,47.241,80303,0
2005-09-21,47.052,47.052,45.641,45.838,38690,0
2005-09-22,45.769,46.281,45.574,46.069,24067,0
2005-09-23,46.403,46.929,46.11,46.814,7600,0
2005-09-26,47.283,47.315,45.36,45.769,51584,0
2005-09-27,45.769,46.514,45.556,46.376,20770,0
2005-09-28,46.128,46.162,45.315,45.71,36922,0
2005-09-29,45.41,45.565,44.846,45.292,45199,0
2005-09-30,45.402,45.556,44.982,45.428,15579,0
2005-10-03,45.641,45.71,45.042,45.384,39640,0
2005-10-04,45.804,46.281,45.521,45.608,26588,0
2005-10-05,45.042,45.734,43.597,43.898,61201,0
2005-10-06,43.804,44.982,43.616,44.146,20394,0
2005-10-07,44.309,45.657,44.283,45.231,14271,0
2005-10-10,44.88,44.88,43.641,43.871,17310,0
2005-10-11,43.683,44.317,43.394,43.539,28639,0
2005-10-12,43.411,43.625,42.153,42.727,52976,0
2005-10-13,42.54,42.854,42.103,42.778,31820,0
2005-10-14,43.325,44.179,42.557,44.069,21371,0
2005-10-17,43.478,43.804,42.581,43.42,24412,0
2005-10-18,43.162,43.162,42.187,42.232,49298,0
2005-10-19,42.633,43.138,42.062,42.753,95472,0
2005-10-20,43.077,44.95,43.077,43.94,47135,0
2005-10-21,43.76,44.871,43.76,44.138,24383,0
2005-10-24,44.248,45.599,44.171,45.402,44114,0
2005-10-25,44.958,45.402,44.017,44.317,19807,0
2005-10-26,44.445,44.871,44.077,44.367,9437,0
2005-10-27,44.051,44.179,42.83,42.888,8941,0
2005-10-28,43.307,44.992,43.181,44.95,14782,0
2005-10-31,44.796,45.71,44.564,45.684,21004,0
2005-11-01,45.188,45.847,45.016,45.651,25039,0
2005-11-02,45.814,46.394,45.292,46.394,19353,0
2005-11-03,46.42,47.102,46.299,46.368,30918,0
2005-11-04,45.94,46.368,45.726,46.026,25097,0
2005-11-07,46.281,47.522,45.984,47.247,27025,0
2005-11-08,47.351,47.712,46.564,46.564,25219,0
2005-11-09,47.02,47.712,46.676,47.247,7167,0
2005-11-10,47.589,47.804,46.984,47.437,21089,0
2005-11-11,47.078,48.033,47.02,48.033,8816,0
2005-11-14,48.009,48.059,47.864,47.874,24783,0
2005-11-15,47.736,47.736,45.512,45.744,33790,0
2005-11-16,46.069,46.069,44.967,45.212,20933,0
2005-11-17,45.657,46.145,45.258,46.145,14596,0
2005-11-18,46.478,46.478,45.744,46.009,10618,0
2005-11-21,45.718,46.916,45.53,46.786,19969,0
2005-11-22,46.54,46.658,46.154,46.641,37243,0
2005-11-23,46.667,46.938,46.667,46.938,4389,0
2005-11-25,46.929,46.929,46.582,46.829,2662,0
2005-11-28,46.838,46.916,46.582,46.667,18103,0
2005-11-29,46.907,47.001,46.759,46.795,10123,0
2005-11-30,46.71,46.929,46.71,46.929,29364,0
2005-12-01,46.744,47.093,46.744,47.01,20484,0
2005-12-02,46.872,47.093,46.838,47.086,40722,0
2005-12-05,46.974,47.128,46.848,47.035,80133,0
2005-12-06,47.137,47.224,46.938,47.188,18881,0
2005-12-07,47.307,47.589,46.923,47.437,44137,0
2005-12-08,46.923,47.377,46.907,47.224,4597,0
2005-12-09,47.599,47.599,46.582,47.026,12640,0
2005-12-12,47.453,47.657,47.093,47.359,16612,0
2005-12-13,47.615,47.615,46.795,47.119,10909,0
2005-12-14,46.848,47.712,46.848,47.325,9509,0
2005-12-15,47.649,47.649,45.521,45.906,21955,0
2005-12-16,45.814,46.907,45.814,46.907,69898,0
2005-12-19,46.582,46.582,45.307,45.684,30223,0
2005-12-20,45.779,46.727,45.718,46.727,19239,0
2005-12-21,46.385,46.496,46.24,46.299,15924,0
2005-12-22,46.376,46.429,45.822,46.197,15315,0
2005-12-23,46.334,46.334,45.342,45.48,45336,0
2005-12-27,45.342,45.565,44.564,44.564,11920,0
2005-12-28,44.871,45.024,44.564,44.846,6119,0
2005-12-29,44.53,45.033,44.421,44.421,9543,0
2005-12-30,44.283,44.283,43.597,43.597,26268,0
2006-01-03,43.625,44.573,43.24,44.179,14367,0
2006-01-04,44.119,45.94,44.119,45.033,21257,0
2006-01-05,45.565,45.565,45.188,45.188,11176,0
2006-01-06,45.734,45.734,44.521,44.871,30068,0
2006-01-09,44.916,45,44.643,44.643,17922,0
2006-01-10,44.573,45.024,44.573,44.992,14363,0
2006-01-11,44.573,44.871,44.573,44.787,20776,0
2006-01-12,45.042,45.042,44.581,44.607,34808,0
2006-01-13,44.926,44.926,44.454,44.496,23399,0
2006-01-17,44.445,44.651,44.112,44.266,69322,0
2006-01-18,44.104,44.811,44.06,44.324,27070,0
2006-01-19,45.163,47.01,44.871,46.856,107953,0
2006-01-20,47.01,47.137,46.759,46.848,50163,0
2006-01-23,47.102,47.437,46.898,47.172,34115,0
2006-01-24,47.01,48.556,46.881,47.864,37163,0
2006-01-25,48.103,48.29,46.249,47.01,60400,0
2006-01-26,47.01,47.64,46.597,47.574,35054,0
2006-01-27,47.01,47.582,46.848,47.257,31574,0
2006-01-30,46.929,47.145,46.469,46.838,39245,0
2006-01-31,46.753,47.325,46.753,47.266,23421,0
2006-02-01,46.957,47.522,46.838,47.522,7983,0
2006-02-02,47.315,47.599,46.881,47.539,35649,0
2006-02-03,47.359,48.103,47.359,47.522,104973,0
2006-02-06,47.531,47.906,46.923,47.299,27648,0
2006-02-07,47.445,47.445,46.615,46.615,23307,0
2006-02-08,46.838,47.846,46.71,47.368,20503,0
2006-02-09,47.325,47.828,47.274,47.667,24607,0
2006-02-10,47.47,48.138,47.224,48.085,17289,0
2006-02-13,47.864,47.864,47.266,47.712,11766,0
2006-02-14,47.864,48.675,47.359,48.675,15939,0
2006-02-15,48.675,49.839,48.453,49.839,21177,0
2006-02-16,49.529,49.958,48.949,49.821,23604,0
2006-02-17,48.94,50.675,48.94,50.48,16866,0
2006-02-21,50.155,50.385,49.163,49.753,23887,0
2006-02-22,50.229,50.301,49.521,49.941,7986,0
2006-02-23,49.564,50.058,49.274,49.831,21335,0
2006-02-24,49.454,50.283,49.204,49.831,11633,0
