Date,Open,High,Low,Close,Volume,OpenInt
2007-10-09,12.226,12.226,12.226,12.226,0,0
2007-10-10,12.34,13.006,12.302,12.6,6697239,0
2007-10-11,12.804,12.812,11.996,12.079,1645126,0
2007-10-12,12.183,12.449,12.041,12.167,387296,0
2007-10-15,12.175,12.264,12.005,12.086,207006,0
2007-10-16,12.041,12.234,12.005,12.234,328728,0
2007-10-17,12.302,12.442,11.855,12.34,373937,0
2007-10-18,12.242,12.442,12.027,12.211,333587,0
2007-10-19,12.198,12.375,11.717,12.027,325761,0
2007-10-22,11.961,12.079,11.175,12.079,464482,0
2007-10-23,11.93,12.286,11.93,12.072,198909,0
2007-10-24,12.041,12.19,11.82,11.855,72333,0
2007-10-25,11.894,12.226,11.894,12.198,142369,0
2007-10-26,12.204,12.272,12.124,12.183,179612,0
2007-10-29,12.19,12.272,11.946,12.005,154650,0
2007-10-30,11.969,12.079,11.68,11.805,261525,0
2007-10-31,11.811,11.886,11.635,11.753,71387,0
2007-11-01,11.574,11.855,11.561,11.717,82991,0
2007-11-02,11.68,11.855,11.672,11.843,65857,0
2007-11-05,11.776,12.005,11.635,11.946,87308,0
2007-11-06,11.878,12.041,11.862,12.033,58566,0
2007-11-07,11.981,12.027,11.82,11.82,208761,0
2007-11-08,11.301,11.961,11.301,11.82,125367,0
2007-11-09,11.687,11.687,11.323,11.464,26042,0
2007-11-12,11.487,11.849,10.3,10.583,170303,0
2007-11-13,10.403,10.522,10.287,10.412,90278,0
2007-11-14,10.418,10.729,10.308,10.389,140208,0
2007-11-15,10.287,10.293,9.833,9.944,39406,0
2007-11-16,10.115,10.403,10.041,10.264,149655,0
2007-11-19,10.435,10.569,10.352,10.478,185685,0
2007-11-20,10.426,10.577,10.375,10.577,246681,0
2007-11-21,10.324,10.352,10.101,10.115,144529,0
2007-11-23,10.435,10.435,10.19,10.33,79619,0
2007-11-26,10.264,10.367,10.19,10.257,533711,0
2007-11-27,10.278,10.3,10.083,10.226,87175,0
2007-11-28,10.352,10.737,10.352,10.709,17946,0
2007-11-29,10.61,12.005,10.61,11.717,304167,0
2007-11-30,11.855,12.302,11.855,12.116,174318,0
2007-12-03,12.041,12.109,11.746,11.961,139936,0
2007-12-04,11.969,11.996,11.753,11.961,36034,0
2007-12-05,12.249,12.249,11.655,12.146,28998,0
2007-12-06,12.124,12.22,11.855,12.086,100936,0
2007-12-07,12.109,12.375,12.041,12.226,190813,0
2007-12-10,12.234,12.353,12.086,12.258,64504,0
2007-12-11,12.272,12.345,11.843,12.133,68416,0
2007-12-12,12.086,12.294,11.961,12.094,60052,0
2007-12-13,11.738,12.133,11.64,12.109,61805,0
2007-12-14,11.93,12.302,11.93,12.086,50066,0
2007-12-17,12.041,12.146,11.589,11.946,27934,0
2007-12-18,11.946,12.049,11.487,11.746,70171,0
2007-12-19,11.672,11.93,11.523,11.73,73009,0
2007-12-20,11.672,11.68,11.003,11.011,76781,0
2007-12-21,11.003,11.323,10.561,10.561,639508,0
2007-12-24,10.782,10.901,10.561,10.761,91088,0
2007-12-26,10.702,11.433,10.5,11.36,97700,0
2007-12-27,11.214,11.367,10.693,10.812,67336,0
2007-12-28,10.812,10.834,10.746,10.761,51686,0
2007-12-31,10.82,10.937,10.746,10.768,92437,0
2008-01-02,10.746,11.063,10.746,10.812,86231,0
2008-01-03,10.864,11.049,10.47,10.753,44804,0
2008-01-04,10.746,10.782,10.746,10.746,49795,0
2008-01-07,10.894,10.953,10.561,10.669,122344,0
2008-01-08,10.702,10.702,10.375,10.381,50335,0
2008-01-09,10.3,10.396,9.642,9.892,90009,0
2008-01-10,9.892,9.966,9.4921,9.819,140073,0
2008-01-11,9.664,9.892,9.642,9.781,453012,0
2008-01-14,9.865,9.932,9.597,9.766,355176,0
2008-01-15,9.744,9.744,9.4851,9.544,311675,0
2008-01-16,9.537,9.537,9.3586,9.389,31850,0
2008-01-17,9.2116,9.2997,8.5812,8.7446,66259,0
2008-01-18,8.8926,9.0242,8.5597,8.6705,171721,0
2008-01-22,8.4406,8.8926,8.2402,8.2402,164765,0
2008-01-23,8.0328,8.8043,7.8106,8.6262,162609,0
2008-01-24,8.6552,8.7519,8.0254,8.2925,83801,0
2008-01-25,7.7439,8.5144,7.7439,8.3369,88392,0
2008-01-28,8.2622,8.8926,8.2032,8.8181,51548,0
2008-01-29,8.8926,9.2997,8.6316,8.7888,279744,0
2008-01-30,8.7446,8.7446,8.3074,8.3667,46689,0
2008-01-31,8.2474,8.7969,7.9142,8.0034,417524,0
2008-02-01,8.1811,8.2847,8.0181,8.0772,84751,0
2008-02-04,8.0034,8.1367,7.7882,8.0034,310267,0
2008-02-05,7.8182,7.9514,7.7958,7.9069,79151,0
2008-02-06,7.9662,8.3291,7.9069,8.3074,30362,0
2008-02-07,8.3597,9.597,8.3597,9.3302,96619,0
2008-02-08,9.3214,10.857,8.3212,10.531,213485,0
2008-02-11,10.522,10.626,10.077,10.197,80699,0
2008-02-12,10.226,10.315,9.871,9.923,137747,0
2008-02-13,10.003,10.375,9.932,10.308,77187,0
2008-02-14,10.337,10.375,10.092,10.25,30768,0
2008-02-15,10.197,10.272,9.699,9.975,25370,0
2008-02-19,9.975,10.033,9.679,9.679,40210,0
2008-02-20,9.4478,9.781,9.4478,9.656,23478,0
2008-02-21,9.781,10.174,9.781,10.092,44263,0
2008-02-22,10.13,10.812,10.041,10.648,105257,0
